commit fd5dc057936f5d84ccd8c1d5965f60e669b589d8
Merge: e0158e0 25adc4e
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 11 12:33:12 2016 +0000

    Auto merge of #38252 - pnkfelix:mildly-robustify-configure-msg, r=alexcrichton
    
    Make configure message re x.py not assume build dir == src dir
    
    Fix #38251 but perhaps not BEST fix for it.
    
    As driveby, fix copyright year in `Makefile.in`
rustc: ./syntex-0.42.2@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.265; rss: 143MB	expansion
time: 0.000; rss: 143MB	maybe building test harness
time: 0.006; rss: 143MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 143MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 143MB	complete gated feature checking
time: 0.023; rss: 143MB	early lint checks
time: 0.007; rss: 143MB	AST validation
time: 0.104; rss: 158MB	name resolution
time: 0.122; rss: 192MB	lowering ast -> hir
time: 0.011; rss: 184MB	indexing hir
time: 0.006; rss: 184MB	attribute checking
time: 0.002; rss: 146MB	language item collection
time: 0.011; rss: 146MB	lifetime resolution
time: 0.000; rss: 146MB	looking for entry point
time: 0.000; rss: 146MB	looking for plugin registrar
time: 0.089; rss: 166MB	region resolution
time: 0.008; rss: 166MB	loop checking
time: 0.002; rss: 166MB	static item recursion checking
time: 0.382; rss: 167MB	compute_incremental_hashes_map
time: 0.000; rss: 167MB	load_dep_graph
time: 0.009; rss: 167MB	stability index
time: 0.017; rss: 167MB	stability checking
time: 0.048; rss: 172MB	type collecting
time: 0.001; rss: 172MB	variance inference
time: 0.002; rss: 173MB	impl wf inference
time: 0.018; rss: 174MB	coherence checking
time: 0.084; rss: 177MB	wf checking
time: 0.189; rss: 182MB	item-types checking
time: 3.555; rss: 225MB	item-bodies checking
time: 0.000; rss: 225MB	drop-impl checking
time: 0.318; rss: 235MB	const checking
time: 0.057; rss: 236MB	privacy checking
time: 0.016; rss: 236MB	intrinsic checking
time: 0.014; rss: 236MB	effect checking
time: 0.047; rss: 236MB	match checking
time: 0.051; rss: 244MB	liveness checking
time: 0.177; rss: 244MB	rvalue checking
time: 0.586; rss: 416MB	MIR dump
  time: 0.061; rss: 422MB	SimplifyCfg
  time: 0.078; rss: 422MB	QualifyAndPromoteConstants
  time: 0.109; rss: 422MB	TypeckMir
  time: 0.004; rss: 422MB	SimplifyBranches
  time: 0.031; rss: 422MB	SimplifyCfg
time: 0.284; rss: 422MB	MIR cleanup and validation
time: 0.488; rss: 425MB	borrow checking
time: 0.024; rss: 425MB	reachability checking
time: 0.039; rss: 425MB	death checking
time: 0.000; rss: 425MB	unused lib feature checking
time: 0.181; rss: 425MB	lint checking
time: 0.000; rss: 425MB	resolving dependency formats
  time: 0.003; rss: 425MB	NoLandingPads
  time: 0.027; rss: 425MB	SimplifyCfg
  time: 0.082; rss: 433MB	EraseRegions
  time: 0.011; rss: 433MB	AddCallGuards
  time: 0.315; rss: 455MB	ElaborateDrops
  time: 0.003; rss: 455MB	NoLandingPads
  time: 0.056; rss: 455MB	SimplifyCfg
  time: 0.031; rss: 455MB	InstCombine
  time: 0.012; rss: 455MB	Deaggregator
  time: 0.004; rss: 455MB	CopyPropagation
  time: 0.036; rss: 455MB	SimplifyLocals
  time: 0.010; rss: 455MB	AddCallGuards
  time: 0.002; rss: 455MB	PreTrans
time: 0.592; rss: 455MB	MIR optimisations
  time: 0.083; rss: 463MB	write metadata
  time: 0.407; rss: 475MB	translation item collection
  time: 0.065; rss: 482MB	codegen unit partitioning
  time: 0.054; rss: 740MB	internalize symbols
time: 5.118; rss: 740MB	translation
time: 0.000; rss: 740MB	assert dep graph
time: 0.000; rss: 740MB	serialize dep graph
  time: 0.544; rss: 428MB	llvm function passes [0]
  time: 0.304; rss: 434MB	llvm module passes [0]
  time: 10.494; rss: 423MB	codegen passes [0]
  time: 0.000; rss: 423MB	codegen passes [0]
time: 12.183; rss: 423MB	LLVM passes
time: 0.000; rss: 423MB	serialize work products
time: 0.347; rss: 116MB	linking
done
