commit 2ac7121672ca5c5fe224bed92937590d462b0239
Merge: 7f78b42 194c3fb
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 13 18:29:22 2016 +0000

    Auto merge of #38353 - alexcrichton:fix-nightiles, r=alexcrichton
    
    Another round of nightly fixes
    
    Another three separate errors happened last night:
    
    * Race condition in save analysis failed the OX build
    * Packaging docs that don't exist failed the Android build
    * Packaging save-analysis that doesn't exist failed the cross host builds
    
    It just never ends...
rustc: ./html5ever-2016-08-25
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.023; rss: 50MB	parsing
Lines of code:             8210
Pre-expansion node count:  52140
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.673; rss: 103MB	expansion
time: 0.000; rss: 103MB	maybe building test harness
time: 0.002; rss: 103MB	maybe creating a macro crate
Post-expansion node count: 163412
time: 0.000; rss: 103MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 103MB	complete gated feature checking
time: 0.008; rss: 103MB	early lint checks
time: 0.002; rss: 103MB	AST validation
time: 0.015; rss: 105MB	name resolution
time: 0.014; rss: 116MB	lowering ast -> hir
time: 0.003; rss: 118MB	indexing hir
time: 0.002; rss: 118MB	attribute checking
time: 0.001; rss: 100MB	language item collection
time: 0.002; rss: 100MB	lifetime resolution
time: 0.000; rss: 100MB	looking for entry point
time: 0.000; rss: 100MB	looking for plugin registrar
time: 0.011; rss: 105MB	region resolution
time: 0.001; rss: 105MB	loop checking
time: 0.001; rss: 105MB	static item recursion checking
time: 0.023; rss: 105MB	compute_incremental_hashes_map
time: 0.000; rss: 105MB	load_dep_graph
time: 0.001; rss: 105MB	stability index
time: 0.002; rss: 105MB	stability checking
time: 0.009; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.000; rss: 107MB	impl wf inference
time: 0.011; rss: 109MB	coherence checking
time: 0.018; rss: 110MB	wf checking
time: 0.262; rss: 121MB	item-types checking
time: 0.418; rss: 130MB	item-bodies checking
time: 0.000; rss: 130MB	drop-impl checking
time: 0.057; rss: 131MB	const checking
time: 0.006; rss: 132MB	privacy checking
time: 0.002; rss: 132MB	intrinsic checking
time: 0.002; rss: 132MB	effect checking
time: 0.014; rss: 132MB	match checking
time: 0.010; rss: 131MB	liveness checking
time: 0.021; rss: 131MB	rvalue checking
time: 0.103; rss: 173MB	MIR dump
  time: 0.008; rss: 174MB	SimplifyCfg
  time: 0.013; rss: 176MB	QualifyAndPromoteConstants
  time: 0.022; rss: 176MB	TypeckMir
  time: 0.000; rss: 176MB	SimplifyBranches
  time: 0.004; rss: 176MB	SimplifyCfg
time: 0.047; rss: 176MB	MIR cleanup and validation
time: 0.076; rss: 180MB	borrow checking
time: 0.002; rss: 180MB	reachability checking
time: 0.005; rss: 180MB	death checking
time: 0.000; rss: 180MB	unused lib feature checking
time: 0.050; rss: 180MB	lint checking
time: 0.000; rss: 180MB	resolving dependency formats
  time: 0.000; rss: 180MB	NoLandingPads
  time: 0.004; rss: 180MB	SimplifyCfg
  time: 0.009; rss: 180MB	EraseRegions
  time: 0.001; rss: 180MB	AddCallGuards
  time: 0.073; rss: 185MB	ElaborateDrops
  time: 0.000; rss: 185MB	NoLandingPads
  time: 0.007; rss: 181MB	SimplifyCfg
  time: 0.007; rss: 181MB	InstCombine
  time: 0.001; rss: 181MB	Deaggregator
  time: 0.000; rss: 181MB	CopyPropagation
  time: 0.007; rss: 178MB	SimplifyLocals
  time: 0.001; rss: 178MB	AddCallGuards
  time: 0.000; rss: 178MB	PreTrans
time: 0.110; rss: 178MB	MIR optimisations
  time: 0.011; rss: 180MB	write metadata
  time: 0.044; rss: 190MB	translation item collection
  time: 0.004; rss: 190MB	codegen unit partitioning
  time: 0.005; rss: 206MB	internalize symbols
time: 0.318; rss: 206MB	translation
time: 0.000; rss: 206MB	assert dep graph
time: 0.000; rss: 206MB	serialize dep graph
  time: 0.020; rss: 112MB	llvm function passes [0]
  time: 0.014; rss: 113MB	llvm module passes [0]
  time: 0.482; rss: 116MB	codegen passes [0]
  time: 0.000; rss: 116MB	codegen passes [0]
time: 0.555; rss: 115MB	LLVM passes
time: 0.000; rss: 115MB	serialize work products
time: 0.025; rss: 100MB	linking
done
