commit e079afa00b58f06de8e2a7596073045cd0983b7b
Merge: 79f914f 559683c
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 7 09:55:36 2016 +0000

    Auto merge of #31664 - nodakai:reference-negation, r=steveklabnik
    
    It would be great if someone could check my English.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.044; rss: 37MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.005; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.205; rss: 53MB	expansion
time: 0.005; rss: 53MB	complete gated feature checking 1
time: 0.033; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.013; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 53MB	complete gated feature checking 2
time: 0.001; rss: 53MB	const fn bodies and arguments
Post-expansion node count: 109138
time: 0.010; rss: 53MB	assigning node ids
time: 0.018; rss: 58MB	lowering ast -> hir
time: 0.009; rss: 61MB	indexing hir
time: 0.002; rss: 61MB	attribute checking
time: 0.007; rss: 61MB	early lint checks
time: 0.004; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.030; rss: 73MB	resolution
time: 0.002; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.009; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.012; rss: 80MB	type collecting
time: 0.000; rss: 80MB	variance inference
time: 0.040; rss: 98MB	coherence checking
time: 0.077; rss: 99MB	wf checking
time: 0.026; rss: 100MB	item-types checking
time: 0.507; rss: 117MB	item-bodies checking
time: 0.000; rss: 117MB	drop-impl checking
time: 0.042; rss: 119MB	const checking
time: 0.010; rss: 119MB	privacy checking
time: 0.001; rss: 119MB	stability index
time: 0.004; rss: 119MB	intrinsic checking
time: 0.002; rss: 119MB	effect checking
time: 0.012; rss: 119MB	match checking
time: 0.005; rss: 119MB	liveness checking
time: 0.033; rss: 119MB	rvalue checking
time: 0.062; rss: 124MB	MIR dump
time: 0.000; rss: 124MB	MIR passes
time: 0.066; rss: 124MB	borrow checking
time: 0.004; rss: 124MB	reachability checking
time: 0.006; rss: 124MB	death checking
time: 0.006; rss: 124MB	stability checking
time: 0.000; rss: 124MB	unused lib feature checking
time: 0.047; rss: 124MB	lint checking
time: 0.000; rss: 124MB	resolving dependency formats
time: 0.007; rss: 124MB	erasing regions from MIR
  time: 0.211; rss: 143MB	translation item collection
  time: 0.137; rss: 259MB	write metadata
time: 1.643; rss: 259MB	translation
  time: 0.097; rss: 153MB	llvm function passes [0]
  time: 0.048; rss: 156MB	llvm module passes [0]
  time: 1.613; rss: 159MB	codegen passes [0]
  time: 0.001; rss: 111MB	codegen passes [0]
time: 1.959; rss: 110MB	LLVM passes
time: 0.169; rss: 108MB	linking
done
