commit a70a60a02bca4c1fb75a0eb0ecf80acb73972f66
Merge: d8869d3 acc9428
Author: bors <bors@rust-lang.org>
Date:   Fri Jan 15 06:38:26 2016 +0000

    Auto merge of #30763 - gchp:issue/30033, r=nagisa
    
    This is achieved by adding the scan_back method. This method looks back
    through the source_text of the StringReader until it finds the target
    char, returning it's offset in the source. We use this method to find
    the offset of the opening single quote, and use that offset as the start
    of the error.
    
    Given this code:
    
    ```rust
    fn main() {
        let _ = 'abcd';
    }
    ```
    
    The compiler would give a message like:
    
    ```
    error: character literal may only contain one codepoint: ';
    let _ = 'abcd';
                 ^~
    ```
    With this change, the message now displays:
    
    ```
    error: character literal may only contain one codepoint: 'abcd';
    let _ = 'abcd';
            ^~~~~~~
    ```
    
    Fixes #30033
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 37MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 37MB	configuration 1
time: 0.000; rss: 37MB	recursion limit
time: 0.000; rss: 37MB	gated macro checking
time: 0.000; rss: 37MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.081; rss: 47MB	expansion
time: 0.001; rss: 47MB	complete gated feature checking 1
time: 0.009; rss: 47MB	configuration 2
time: 0.000; rss: 47MB	gated configuration checking
time: 0.004; rss: 47MB	maybe building test harness
time: 0.004; rss: 47MB	prelude injection
time: 0.000; rss: 47MB	checking that all macro invocations are gone
time: 0.000; rss: 47MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 47MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 47MB	assigning node ids
time: 0.008; rss: 52MB	lowering ast -> hir
time: 0.002; rss: 55MB	indexing hir
time: 0.000; rss: 55MB	attribute checking
time: 0.003; rss: 55MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.009; rss: 60MB	resolution
time: 0.001; rss: 60MB	lifetime resolution
time: 0.000; rss: 60MB	looking for entry point
time: 0.000; rss: 60MB	looking for plugin registrar
time: 0.003; rss: 60MB	region resolution
time: 0.000; rss: 60MB	loop checking
time: 0.000; rss: 60MB	static item recursion checking
time: 0.001; rss: 60MB	type collecting
time: 0.000; rss: 60MB	variance inference
time: 0.009; rss: 73MB	coherence checking
time: 0.002; rss: 75MB	wf checking
time: 0.002; rss: 75MB	item-types checking
time: 26.977; rss: 101MB	item-bodies checking
time: 0.000; rss: 101MB	drop-impl checking
time: 0.014; rss: 101MB	const checking
time: 0.002; rss: 101MB	privacy checking
time: 0.000; rss: 101MB	stability index
time: 0.000; rss: 101MB	intrinsic checking
time: 0.001; rss: 101MB	effect checking
time: 0.003; rss: 101MB	match checking
time: 0.025; rss: 106MB	MIR dump
time: 0.063; rss: 105MB	liveness checking
time: 0.206; rss: 106MB	borrow checking
time: 0.010; rss: 106MB	rvalue checking
time: 0.000; rss: 106MB	reachability checking
time: 0.002; rss: 106MB	death checking
time: 0.002; rss: 106MB	stability checking
time: 0.000; rss: 106MB	unused lib feature checking
time: 0.017; rss: 108MB	lint checking
time: 0.000; rss: 108MB	resolving dependency formats
time: 0.002; rss: 108MB	erasing regions from MIR
  time: 0.003; rss: 136MB	write metadata
time: 0.385; rss: 130MB	translation
  time: 0.026; rss: 97MB	llvm function passes [0]
  time: 0.006; rss: 98MB	llvm module passes [0]
  time: 0.469; rss: 144MB	codegen passes [0]
  time: 0.001; rss: 131MB	codegen passes [0]
time: 0.543; rss: 130MB	LLVM passes
time: 0.034; rss: 128MB	linking
done
