commit 173676efdc8a9f1f2a86d37c08a104e2e505f9e4
Merge: 015d3b7 63b66bf
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 20 04:18:13 2016 -0700

    Auto merge of #32367 - tiehuis:tiehuis-E0412-help, r=nagisa
    
    Alter E0412 help message wording
    
    The initial wording does not make sense due to an extra 'to'.
    
    There are two potential candidates we can change this to:
     - 'you can import it into scope'
     - 'to import it into scope'
    
    In keeping the changes minimal, we choose the first, as this is more in line with the grammar of the extended candidates help message.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.098; rss: 47MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.058; rss: 54MB	expansion
time: 0.001; rss: 54MB	complete gated feature checking 1
time: 0.013; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.006; rss: 54MB	maybe building test harness
time: 0.006; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 54MB	complete gated feature checking 2
time: 0.001; rss: 54MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 54MB	assigning node ids
time: 0.013; rss: 63MB	lowering ast -> hir
time: 0.006; rss: 65MB	indexing hir
time: 0.001; rss: 65MB	attribute checking
time: 0.007; rss: 65MB	early lint checks
time: 0.001; rss: 58MB	external crate/lib resolution
time: 0.001; rss: 58MB	language item collection
time: 0.010; rss: 68MB	resolution
time: 0.001; rss: 68MB	lifetime resolution
time: 0.000; rss: 68MB	looking for entry point
time: 0.000; rss: 68MB	looking for plugin registrar
time: 0.009; rss: 70MB	region resolution
time: 0.001; rss: 70MB	loop checking
time: 0.001; rss: 70MB	static item recursion checking
time: 0.004; rss: 73MB	type collecting
time: 0.000; rss: 73MB	variance inference
time: 0.065; rss: 92MB	coherence checking
time: 0.011; rss: 92MB	wf checking
time: 0.263; rss: 96MB	item-types checking
time: 0.219; rss: 106MB	item-bodies checking
time: 0.000; rss: 106MB	drop-impl checking
time: 0.026; rss: 108MB	const checking
time: 0.004; rss: 108MB	privacy checking
time: 0.001; rss: 108MB	stability index
time: 0.001; rss: 108MB	intrinsic checking
time: 0.001; rss: 108MB	effect checking
time: 0.003; rss: 108MB	match checking
time: 0.002; rss: 108MB	liveness checking
time: 0.007; rss: 108MB	rvalue checking
time: 0.015; rss: 110MB	MIR dump
time: 0.008; rss: 110MB	MIR passes
time: 0.020; rss: 110MB	borrow checking
time: 0.000; rss: 110MB	reachability checking
time: 0.003; rss: 110MB	death checking
time: 0.003; rss: 110MB	stability checking
time: 0.000; rss: 110MB	unused lib feature checking
time: 0.030; rss: 110MB	lint checking
time: 0.000; rss: 110MB	resolving dependency formats
  time: 0.067; rss: 124MB	translation item collection
  time: 0.137; rss: 175MB	write metadata
time: 0.697; rss: 175MB	translation
  time: 0.036; rss: 114MB	llvm function passes [0]
  time: 0.017; rss: 115MB	llvm module passes [0]
  time: 0.610; rss: 120MB	codegen passes [0]
  time: 0.001; rss: 100MB	codegen passes [0]
time: 0.739; rss: 98MB	LLVM passes
time: 0.065; rss: 97MB	linking
done
