commit 2e86485f7b9cc7f4dd702b4cd1c767e12d6d91eb
Merge: 7275d3d dc61d0f
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 20 06:36:50 2015 +0000

    Auto merge of #29140 - sorear:dst-document-on-sized, r=alexcrichton
    
    This is for discoverability.  If someone wants to know what `?Sized` means, then
    Sized will be the only keyword they can use to search; so even though this is
    technically a language matter, it makes sense to document it where it will be
    looked for.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 45MB	parsing
time: 0.015; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.109; rss: 53MB	expansion
time: 0.003; rss: 53MB	complete gated feature checking 1
time: 0.022; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.011; rss: 53MB	maybe building test harness
time: 0.010; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 54MB	complete gated feature checking 2
time: 0.011; rss: 54MB	assigning node ids
time: 0.012; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.038; rss: 91MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 95MB	region resolution
time: 0.002; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.013; rss: 98MB	type collecting
time: 0.003; rss: 98MB	variance inference
time: 0.039; rss: 117MB	coherence checking
time: 0.025; rss: 117MB	wf checking (old)
time: 0.049; rss: 119MB	item-types checking
time: 1.590; rss: 151MB	item-bodies checking
time: 0.000; rss: 151MB	drop-impl checking
time: 0.133; rss: 151MB	wf checking (new)
time: 0.078; rss: 156MB	const checking
time: 0.014; rss: 156MB	privacy checking
time: 0.000; rss: 156MB	stability index
time: 0.010; rss: 156MB	intrinsic checking
time: 0.004; rss: 156MB	effect checking
time: 0.025; rss: 156MB	match checking
time: 0.096; rss: 181MB	MIR dump
time: 0.011; rss: 181MB	liveness checking
time: 0.158; rss: 181MB	borrow checking
time: 0.095; rss: 181MB	rvalue checking
time: 0.004; rss: 181MB	reachability checking
time: 0.011; rss: 181MB	death checking
time: 0.008; rss: 181MB	stability checking
time: 0.000; rss: 181MB	unused lib feature checking
time: 0.072; rss: 181MB	lint checking
time: 0.000; rss: 181MB	resolving dependency formats
time: 2.788; rss: 299MB	translation
  time: 0.098; rss: 164MB	llvm function passes
  time: 0.045; rss: 165MB	llvm module passes
  time: 1.742; rss: 214MB	codegen passes
  time: 0.001; rss: 181MB	codegen passes
time: 2.093; rss: 181MB	LLVM passes
time: 0.156; rss: 182MB	linking
done
