commit 195dbfa0980715ce6eb4b8baa1aa22bea15be69a
Merge: 49be16e e5ffade
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 7 22:51:04 2016 -0700

    Auto merge of #37014 - nnethercote:avoid-pat_to_string, r=arielb1
    
    Avoid some `pat_to_string` calls.
    
    `ty_of_method_or_bare_fn` currently calls `pat_to_string` even when it
    doesn't need to. Fixing this avoids hundreds of large allocations (e.g.
    171,600 bytes, in `mk_printer`) in several of rustc-benchmarks.
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling rustc-serialize v0.3.19
   Compiling winapi v0.2.8
   Compiling libc v0.2.15
   Compiling bitflags v0.5.0
   Compiling winapi-build v0.1.1
   Compiling log v0.3.6
   Compiling unicode-xid v0.0.3
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
time: 0.108; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.272; rss: 145MB	expansion
time: 0.000; rss: 145MB	maybe building test harness
time: 0.006; rss: 145MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 145MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 145MB	complete gated feature checking
time: 0.024; rss: 145MB	early lint checks
time: 0.007; rss: 145MB	AST validation
time: 0.084; rss: 160MB	name resolution
time: 0.051; rss: 202MB	lowering ast -> hir
time: 0.009; rss: 210MB	indexing hir
time: 0.006; rss: 210MB	attribute checking
time: 0.005; rss: 160MB	language item collection
time: 0.012; rss: 160MB	lifetime resolution
time: 0.000; rss: 160MB	looking for entry point
time: 0.000; rss: 160MB	looking for plugin registrar
time: 0.044; rss: 172MB	region resolution
time: 0.006; rss: 172MB	loop checking
time: 0.006; rss: 172MB	static item recursion checking
time: 0.264; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.043; rss: 173MB	type collecting
time: 0.001; rss: 173MB	variance inference
time: 0.039; rss: 177MB	coherence checking
time: 0.098; rss: 179MB	wf checking
time: 0.191; rss: 184MB	item-types checking
time: 3.965; rss: 240MB	item-bodies checking
time: 0.000; rss: 240MB	drop-impl checking
time: 0.314; rss: 239MB	const checking
time: 0.054; rss: 239MB	privacy checking
time: 0.007; rss: 239MB	stability index
time: 0.021; rss: 239MB	intrinsic checking
time: 0.018; rss: 239MB	effect checking
time: 0.056; rss: 239MB	match checking
time: 0.054; rss: 235MB	liveness checking
time: 0.284; rss: 236MB	rvalue checking
time: 0.411; rss: 425MB	MIR dump
  time: 0.057; rss: 428MB	SimplifyCfg
  time: 0.081; rss: 428MB	QualifyAndPromoteConstants
  time: 0.109; rss: 428MB	TypeckMir
  time: 0.004; rss: 428MB	SimplifyBranches
  time: 0.031; rss: 428MB	SimplifyCfg
time: 0.283; rss: 428MB	MIR passes
time: 0.682; rss: 429MB	borrow checking
time: 0.022; rss: 429MB	reachability checking
time: 0.045; rss: 429MB	death checking
time: 0.042; rss: 429MB	stability checking
time: 0.000; rss: 429MB	unused lib feature checking
time: 0.217; rss: 429MB	lint checking
time: 0.000; rss: 429MB	resolving dependency formats
  time: 0.003; rss: 429MB	NoLandingPads
  time: 0.027; rss: 429MB	SimplifyCfg
  time: 0.072; rss: 441MB	EraseRegions
  time: 0.011; rss: 441MB	AddCallGuards
  time: 1.028; rss: 460MB	ElaborateDrops
  time: 0.003; rss: 460MB	NoLandingPads
  time: 0.054; rss: 458MB	SimplifyCfg
  time: 0.031; rss: 458MB	InstCombine
  time: 0.012; rss: 458MB	Deaggregator
  time: 0.003; rss: 458MB	CopyPropagation
  time: 0.009; rss: 458MB	AddCallGuards
  time: 0.003; rss: 458MB	PreTrans
time: 1.256; rss: 458MB	Prepare MIR codegen passes
  time: 0.262; rss: 464MB	write metadata
  time: 0.460; rss: 476MB	translation item collection
  time: 0.067; rss: 479MB	codegen unit partitioning
  time: 0.058; rss: 723MB	internalize symbols
time: 5.010; rss: 602MB	translation
time: 0.000; rss: 602MB	assert dep graph
time: 0.000; rss: 602MB	serialize dep graph
  time: 0.513; rss: 411MB	llvm function passes [0]
  time: 0.242; rss: 418MB	llvm module passes [0]
  time: 10.005; rss: 419MB	codegen passes [0]
  time: 0.001; rss: 421MB	codegen passes [0]
time: 11.507; rss: 420MB	LLVM passes
time: 0.000; rss: 420MB	serialize work products
time: 0.660; rss: 107MB	linking
done
