commit a9430a359f36e8d19505398129223a60d3f3b972
Merge: e18f7a1 fadc95e
Author: bors <bors@rust-lang.org>
Date:   Thu Feb 18 03:35:21 2016 +0000

    Auto merge of #31641 - petrochenkov:reach, r=alexcrichton
    
    Fixes https://github.com/rust-lang/rust/issues/16734 and probably some other issues
    
    This is a continuation of https://github.com/rust-lang/rust/pull/29822, but the algorithm is mostly a copy of https://github.com/rust-lang/rust/pull/29973, so
    r? @alexcrichton or @nikomatsakis
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.062; rss: 42MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.005; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.127; rss: 51MB	expansion
time: 0.004; rss: 51MB	complete gated feature checking 1
time: 0.027; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.013; rss: 51MB	maybe building test harness
time: 0.012; rss: 51MB	prelude injection
time: 0.002; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 51MB	complete gated feature checking 2
time: 0.002; rss: 51MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 51MB	assigning node ids
time: 0.030; rss: 63MB	lowering ast -> hir
time: 0.007; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.012; rss: 65MB	early lint checks
time: 0.003; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.035; rss: 72MB	resolution
time: 0.002; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.017; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.011; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.030; rss: 99MB	coherence checking
time: 0.147; rss: 102MB	wf checking
time: 0.047; rss: 105MB	item-types checking
time: 1.426; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.070; rss: 133MB	const checking
time: 0.014; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.010; rss: 133MB	intrinsic checking
time: 0.003; rss: 133MB	effect checking
time: 0.024; rss: 133MB	match checking
time: 0.108; rss: 143MB	MIR dump
time: 0.000; rss: 143MB	MIR passes
time: 0.011; rss: 143MB	liveness checking
time: 0.147; rss: 144MB	borrow checking
time: 0.073; rss: 144MB	rvalue checking
time: 0.004; rss: 144MB	reachability checking
time: 0.009; rss: 144MB	death checking
time: 0.013; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.085; rss: 144MB	lint checking
time: 0.000; rss: 144MB	resolving dependency formats
time: 0.008; rss: 145MB	erasing regions from MIR
  time: 1.277; rss: 164MB	translation item collection
  time: 0.229; rss: 246MB	write metadata
time: 3.836; rss: 246MB	translation
  time: 0.095; rss: 156MB	llvm function passes [0]
  time: 0.042; rss: 157MB	llvm module passes [0]
  time: 1.710; rss: 163MB	codegen passes [0]
  time: 0.001; rss: 113MB	codegen passes [0]
time: 2.045; rss: 111MB	LLVM passes
time: 0.152; rss: 111MB	linking
done
