commit a059cb2f3344c0a9efae17dde3d0e16a55ce93db
Merge: 322b553 dfa69be
Author: bors <bors@rust-lang.org>
Date:   Tue Sep 27 14:11:07 2016 -0700

    Auto merge of #36601 - jseyfried:build_reduced_graph_in_expansion, r=nrc
    
    Assign def ids and build the module graph during expansion
    
    r? @nrc
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling libc v0.2.16
   Compiling encoding_index_tests v0.1.4
   Compiling void v1.0.2
   Compiling log v0.3.6
   Compiling mac v0.0.2
   Compiling lazy_static v0.2.1
   Compiling matches v0.1.2
   Compiling rustc-serialize v0.3.19
   Compiling encoding-index-japanese v1.20141219.5
   Compiling unreachable v0.1.1
   Compiling encoding-index-simpchinese v1.20141219.5
   Compiling utf-8 v0.6.0
   Compiling encoding-index-singlebyte v1.20141219.5
   Compiling debug_unreachable v0.1.1
   Compiling encoding-index-tradchinese v1.20141219.5
   Compiling phf_shared v0.7.16
   Compiling serde v0.8.9
   Compiling encoding-index-korean v1.20141219.5
   Compiling futf v0.1.2
   Compiling phf v0.7.16
   Compiling rand v0.3.14
   Compiling encoding v0.2.33
   Compiling phf_generator v0.7.16
   Compiling string_cache v0.2.29
   Compiling phf_codegen v0.7.16
   Compiling tendril v0.2.3
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.029; rss: 53MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 1.209; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.002; rss: 100MB	maybe creating a macro crate
time: 0.008; rss: 100MB	assigning node ids
Post-expansion node count: 164262
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 100MB	complete gated feature checking
time: 0.005; rss: 101MB	collecting defs
time: 0.072; rss: 104MB	external crate/lib resolution
time: 0.009; rss: 104MB	early lint checks
time: 0.002; rss: 104MB	AST validation
time: 0.020; rss: 107MB	name resolution
time: 0.016; rss: 125MB	lowering ast -> hir
time: 0.004; rss: 129MB	indexing hir
time: 0.002; rss: 129MB	attribute checking
time: 0.002; rss: 110MB	language item collection
time: 0.003; rss: 110MB	lifetime resolution
time: 0.000; rss: 110MB	looking for entry point
time: 0.000; rss: 110MB	looking for plugin registrar
time: 0.016; rss: 117MB	region resolution
time: 0.002; rss: 117MB	loop checking
time: 0.003; rss: 117MB	static item recursion checking
time: 0.023; rss: 118MB	compute_incremental_hashes_map
time: 0.000; rss: 118MB	load_dep_graph
time: 0.014; rss: 117MB	type collecting
time: 0.000; rss: 117MB	variance inference
time: 0.027; rss: 120MB	coherence checking
time: 0.027; rss: 121MB	wf checking
time: 0.366; rss: 130MB	item-types checking
time: 0.590; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.077; rss: 146MB	const checking
time: 0.009; rss: 146MB	privacy checking
time: 0.002; rss: 146MB	stability index
time: 0.005; rss: 146MB	intrinsic checking
time: 0.003; rss: 146MB	effect checking
time: 0.028; rss: 146MB	match checking
time: 0.014; rss: 139MB	liveness checking
time: 0.031; rss: 139MB	rvalue checking
time: 0.122; rss: 184MB	MIR dump
  time: 0.009; rss: 186MB	SimplifyCfg
  time: 0.015; rss: 186MB	QualifyAndPromoteConstants
  time: 0.026; rss: 186MB	TypeckMir
  time: 0.000; rss: 186MB	SimplifyBranches
  time: 0.005; rss: 186MB	SimplifyCfg
time: 0.055; rss: 186MB	MIR passes
time: 0.096; rss: 189MB	borrow checking
time: 0.003; rss: 189MB	reachability checking
time: 0.007; rss: 189MB	death checking
time: 0.008; rss: 189MB	stability checking
time: 0.000; rss: 189MB	unused lib feature checking
time: 0.068; rss: 189MB	lint checking
time: 0.000; rss: 189MB	resolving dependency formats
  time: 0.000; rss: 189MB	NoLandingPads
  time: 0.004; rss: 189MB	SimplifyCfg
  time: 0.010; rss: 189MB	EraseRegions
  time: 0.001; rss: 189MB	AddCallGuards
  time: 0.082; rss: 193MB	ElaborateDrops
  time: 0.000; rss: 193MB	NoLandingPads
  time: 0.007; rss: 190MB	SimplifyCfg
  time: 0.001; rss: 190MB	Deaggregator
  time: 0.001; rss: 190MB	AddCallGuards
  time: 0.000; rss: 190MB	PreTrans
time: 0.107; rss: 190MB	Prepare MIR codegen passes
  time: 0.060; rss: 190MB	write metadata
  time: 0.043; rss: 193MB	translation item collection
  time: 0.005; rss: 193MB	codegen unit partitioning
  time: 0.011; rss: 211MB	internalize symbols
time: 0.429; rss: 184MB	translation
time: 0.000; rss: 184MB	assert dep graph
time: 0.000; rss: 184MB	serialize dep graph
  time: 0.024; rss: 115MB	llvm function passes [0]
  time: 0.013; rss: 115MB	llvm module passes [0]
  time: 0.526; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 117MB	codegen passes [0]
time: 0.607; rss: 117MB	LLVM passes
time: 0.000; rss: 117MB	serialize work products
time: 0.060; rss: 97MB	linking
done
