commit 73e98a0210f0afdec28b4f5bc0f7327d6a5a8555
Merge: d64b703 b15e6a6
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 25 23:31:42 2016 -0600

    Auto merge of #37961 - samestep:radices, r=frewsxcv
    
    Use "radices" instead of "radicum"
    
    The correct plural of "radix" is "radices" or "radixes", not "radicum".
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.091; rss: 70MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 70MB	recursion limit
time: 0.000; rss: 70MB	crate injection
time: 0.000; rss: 70MB	plugin loading
time: 0.000; rss: 70MB	plugin registration
time: 0.237; rss: 146MB	expansion
time: 0.000; rss: 146MB	maybe building test harness
time: 0.006; rss: 146MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 146MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 146MB	complete gated feature checking
time: 0.022; rss: 146MB	early lint checks
time: 0.007; rss: 146MB	AST validation
time: 0.076; rss: 161MB	name resolution
time: 0.044; rss: 184MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.004; rss: 149MB	language item collection
time: 0.011; rss: 149MB	lifetime resolution
time: 0.000; rss: 149MB	looking for entry point
time: 0.000; rss: 149MB	looking for plugin registrar
time: 0.042; rss: 169MB	region resolution
time: 0.005; rss: 169MB	loop checking
time: 0.005; rss: 169MB	static item recursion checking
time: 0.328; rss: 169MB	compute_incremental_hashes_map
time: 0.000; rss: 169MB	load_dep_graph
time: 0.048; rss: 168MB	type collecting
time: 0.001; rss: 168MB	variance inference
time: 0.002; rss: 168MB	impl wf inference
time: 0.018; rss: 172MB	coherence checking
time: 0.087; rss: 175MB	wf checking
time: 0.178; rss: 181MB	item-types checking
time: 6.149; rss: 230MB	item-bodies checking
time: 0.000; rss: 230MB	drop-impl checking
time: 0.215; rss: 249MB	const checking
time: 0.049; rss: 250MB	privacy checking
time: 0.006; rss: 250MB	stability index
time: 0.018; rss: 250MB	intrinsic checking
time: 0.014; rss: 250MB	effect checking
time: 0.047; rss: 250MB	match checking
time: 0.051; rss: 250MB	liveness checking
time: 0.178; rss: 250MB	rvalue checking
time: 0.359; rss: 439MB	MIR dump
  time: 0.056; rss: 440MB	SimplifyCfg
  time: 0.073; rss: 440MB	QualifyAndPromoteConstants
  time: 0.105; rss: 440MB	TypeckMir
  time: 0.004; rss: 440MB	SimplifyBranches
  time: 0.030; rss: 440MB	SimplifyCfg
time: 0.268; rss: 440MB	MIR cleanup and validation
time: 0.540; rss: 441MB	borrow checking
time: 0.020; rss: 441MB	reachability checking
time: 0.039; rss: 441MB	death checking
time: 0.031; rss: 443MB	stability checking
time: 0.000; rss: 443MB	unused lib feature checking
time: 0.194; rss: 443MB	lint checking
time: 0.000; rss: 443MB	resolving dependency formats
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.026; rss: 443MB	SimplifyCfg
  time: 0.062; rss: 449MB	EraseRegions
  time: 0.010; rss: 449MB	AddCallGuards
  time: 0.267; rss: 465MB	ElaborateDrops
  time: 0.003; rss: 465MB	NoLandingPads
  time: 0.051; rss: 465MB	SimplifyCfg
  time: 0.028; rss: 465MB	InstCombine
  time: 0.012; rss: 465MB	Deaggregator
  time: 0.002; rss: 465MB	CopyPropagation
  time: 0.034; rss: 465MB	SimplifyLocals
  time: 0.009; rss: 465MB	AddCallGuards
  time: 0.002; rss: 465MB	PreTrans
time: 0.510; rss: 465MB	MIR optimisations
  time: 0.061; rss: 475MB	write metadata
  time: 0.373; rss: 492MB	translation item collection
  time: 0.058; rss: 498MB	codegen unit partitioning
  time: 0.040; rss: 739MB	internalize symbols
time: 4.328; rss: 739MB	translation
time: 0.000; rss: 739MB	assert dep graph
time: 0.000; rss: 739MB	serialize dep graph
  time: 0.523; rss: 427MB	llvm function passes [0]
  time: 0.288; rss: 433MB	llvm module passes [0]
  time: 10.353; rss: 432MB	codegen passes [0]
  time: 0.000; rss: 432MB	codegen passes [0]
time: 11.922; rss: 432MB	LLVM passes
time: 0.000; rss: 432MB	serialize work products
time: 0.335; rss: 115MB	linking
done
