commit 711f11e8d607b3ecf297366fa704b5200709d12d
Merge: 8037e62 944b337
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 25 06:24:56 2015 +0000

    Auto merge of #30544 - steveklabnik:rollup, r=steveklabnik
    
    - Successful merges: #30251, #30461, #30465, #30473, #30529, #30537, #30539, #30541, #30543
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 39MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.192; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.034; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.005; rss: 65MB	early lint checks
time: 0.003; rss: 69MB	external crate/lib resolution
time: 0.001; rss: 69MB	language item collection
time: 0.029; rss: 95MB	resolution
time: 0.002; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.005; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.014; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.038; rss: 124MB	coherence checking
time: 0.063; rss: 126MB	wf checking
time: 0.026; rss: 126MB	item-types checking
time: 0.501; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.042; rss: 147MB	const checking
time: 0.008; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.004; rss: 147MB	intrinsic checking
time: 0.002; rss: 147MB	effect checking
time: 0.012; rss: 147MB	match checking
time: 0.049; rss: 149MB	MIR dump
time: 0.006; rss: 151MB	liveness checking
time: 0.068; rss: 151MB	borrow checking
time: 0.034; rss: 153MB	rvalue checking
time: 0.003; rss: 153MB	reachability checking
time: 0.006; rss: 153MB	death checking
time: 0.006; rss: 153MB	stability checking
time: 0.000; rss: 153MB	unused lib feature checking
time: 0.045; rss: 153MB	lint checking
time: 0.000; rss: 153MB	resolving dependency formats
time: 0.008; rss: 153MB	erasing regions from MIR
time: 1.477; rss: 296MB	translation
  time: 0.099; rss: 182MB	llvm function passes [0]
  time: 0.051; rss: 182MB	llvm module passes [0]
  time: 1.652; rss: 226MB	codegen passes [0]
  time: 0.001; rss: 186MB	codegen passes [0]
time: 2.027; rss: 186MB	LLVM passes
time: 0.173; rss: 184MB	linking
done
