commit 97e3a2401e4b2f659d69ed0c0822cae04e3495b7
Merge: dc91467 4386d19
Author: bors <bors@rust-lang.org>
Date:   Thu May 26 11:28:45 2016 -0700

    Auto merge of #33783 - michaelwoerister:collector-cleanup-2, r=nikomatsakis
    
    trans::collector: Remove some redundant calls to erase_regions().
    
    r? @Aatch
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling libc v0.1.12
   Compiling unicase v0.1.0
   Compiling rustc-serialize v0.3.19
   Compiling bitflags v0.3.3
   Compiling httparse v0.1.6
   Compiling winapi v0.2.7
   Compiling libc v0.2.11
   Compiling typeable v0.1.2
   Compiling matches v0.1.2
   Compiling winapi-build v0.1.1
   Compiling pkg-config v0.3.8
   Compiling log v0.3.6
   Compiling kernel32-sys v0.2.2
   Compiling lazy_static v0.1.16
   Compiling gcc v0.3.28
   Compiling mime v0.0.11
   Compiling traitobject v0.0.1
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.12
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.049; rss: 55MB	parsing
Lines of code:             9154
Pre-expansion node count:  45851
time: 0.011; rss: 56MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.024; rss: 91MB	macro loading
time: 0.000; rss: 91MB	plugin loading
time: 0.000; rss: 91MB	plugin registration
time: 0.243; rss: 100MB	expansion
time: 0.038; rss: 100MB	configuration 2
time: 0.000; rss: 100MB	gated configuration checking
time: 0.014; rss: 100MB	maybe building test harness
time: 0.011; rss: 100MB	prelude injection
time: 0.001; rss: 100MB	checking that all macro invocations are gone
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 100MB	complete gated feature checking
Post-expansion node count: 103616
time: 0.010; rss: 100MB	assigning node ids
time: 0.007; rss: 102MB	collecting defs
time: 0.011; rss: 113MB	external crate/lib resolution
time: 0.008; rss: 113MB	early lint checks
time: 0.029; rss: 116MB	name resolution
time: 0.023; rss: 123MB	lowering ast -> hir
time: 0.001; rss: 123MB	indexing hir
time: 0.001; rss: 123MB	attribute checking
time: 0.001; rss: 116MB	language item collection
time: 0.002; rss: 116MB	lifetime resolution
time: 0.000; rss: 116MB	looking for entry point
time: 0.000; rss: 116MB	looking for plugin registrar
time: 0.009; rss: 119MB	region resolution
time: 0.001; rss: 119MB	loop checking
time: 0.001; rss: 119MB	static item recursion checking
time: 0.000; rss: 119MB	load_dep_graph
time: 0.019; rss: 122MB	type collecting
time: 0.000; rss: 122MB	variance inference
time: 0.049; rss: 128MB	coherence checking
time: 0.108; rss: 129MB	wf checking
time: 0.038; rss: 129MB	item-types checking
time: 0.568; rss: 138MB	item-bodies checking
time: 0.000; rss: 138MB	drop-impl checking
time: 0.050; rss: 140MB	const checking
time: 0.009; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.006; rss: 141MB	intrinsic checking
time: 0.002; rss: 141MB	effect checking
time: 0.016; rss: 141MB	match checking
time: 0.005; rss: 141MB	liveness checking
time: 0.033; rss: 141MB	rvalue checking
time: 0.079; rss: 149MB	MIR dump
time: 0.044; rss: 149MB	MIR passes
time: 0.078; rss: 149MB	borrow checking
time: 0.003; rss: 149MB	reachability checking
time: 0.009; rss: 150MB	death checking
time: 0.005; rss: 150MB	stability checking
time: 0.000; rss: 150MB	unused lib feature checking
time: 0.055; rss: 150MB	lint checking
time: 0.000; rss: 150MB	resolving dependency formats
time: 0.012; rss: 151MB	Prepare MIR codegen passes
  time: 0.144; rss: 158MB	write metadata
  time: 0.310; rss: 162MB	translation item collection
  time: 0.007; rss: 164MB	codegen unit partitioning
time: 2.132; rss: 282MB	translation
time: 0.001; rss: 282MB	assert dep graph
time: 0.000; rss: 282MB	serialize dep graph
  time: 0.096; rss: 179MB	llvm function passes [0]
  time: 0.049; rss: 180MB	llvm module passes [0]
  time: 1.610; rss: 183MB	codegen passes [0]
  time: 0.001; rss: 133MB	codegen passes [0]
time: 1.956; rss: 131MB	LLVM passes
time: 0.177; rss: 127MB	linking
done
