commit 339a409bfdb6c1e9b280388b5d8d9e898217840f
Merge: 84d8fec d1a1239
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 1 23:30:49 2016 +0000

    Auto merge of #31430 - nagisa:mir-dyndrop, r=nikomatsakis
    
    Zeroing on-drop seems to work fine. Still thinking about the best way to approach zeroing on-move.
    
    (based on top of the other drop PR; only the last 2 commits are relevant)
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.031; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.191; rss: 60MB	expansion
time: 0.005; rss: 60MB	complete gated feature checking 1
time: 0.035; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.013; rss: 60MB	maybe building test harness
time: 0.011; rss: 60MB	prelude injection
time: 0.001; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 60MB	complete gated feature checking 2
time: 0.001; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 109258
time: 0.010; rss: 60MB	assigning node ids
time: 0.010; rss: 64MB	lowering ast -> hir
time: 0.004; rss: 66MB	indexing hir
time: 0.001; rss: 66MB	attribute checking
time: 0.007; rss: 66MB	early lint checks
time: 0.004; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.024; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.005; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.012; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.037; rss: 106MB	coherence checking
time: 0.076; rss: 107MB	wf checking
time: 0.023; rss: 107MB	item-types checking
time: 0.467; rss: 130MB	item-bodies checking
time: 0.000; rss: 130MB	drop-impl checking
time: 0.036; rss: 130MB	const checking
time: 0.010; rss: 130MB	privacy checking
time: 0.001; rss: 130MB	stability index
time: 0.004; rss: 130MB	intrinsic checking
time: 0.002; rss: 130MB	effect checking
time: 0.012; rss: 130MB	match checking
time: 0.005; rss: 130MB	liveness checking
time: 0.032; rss: 130MB	rvalue checking
time: 0.061; rss: 135MB	MIR dump
time: 0.000; rss: 135MB	MIR passes
time: 0.066; rss: 135MB	borrow checking
time: 0.003; rss: 135MB	reachability checking
time: 0.006; rss: 135MB	death checking
time: 0.006; rss: 135MB	stability checking
time: 0.000; rss: 135MB	unused lib feature checking
time: 0.046; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
time: 0.007; rss: 137MB	erasing regions from MIR
  time: 0.183; rss: 156MB	translation item collection
  time: 0.134; rss: 246MB	write metadata
time: 1.329; rss: 246MB	translation
  time: 0.097; rss: 167MB	llvm function passes [0]
  time: 0.047; rss: 169MB	llvm module passes [0]
  time: 1.644; rss: 173MB	codegen passes [0]
  time: 0.001; rss: 124MB	codegen passes [0]
time: 1.992; rss: 123MB	LLVM passes
time: 0.171; rss: 123MB	linking
done
