commit c81c75076c05990af6f71e56ccc12d7b196ee25c
Merge: 7de2e6d f67c4bb
Author: bors <bors@rust-lang.org>
Date:   Fri Jun 3 19:36:32 2016 -0700

    Auto merge of #33803 - WiSaGaN:feature/rename-main-thread, r=alexcrichton
    
    Rename main thread from "<main>" to "main".
    
    Fix issue #33789
    
    We may need to discuss whether this counts as a breaking change since code may check the main thread name against "\<main\>". Discussion is in #33789
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.115; rss: 59MB	parsing
Lines of code:             8558
Pre-expansion node count:  57894
time: 0.012; rss: 59MB	configuration 1
time: 0.000; rss: 59MB	recursion limit
time: 0.000; rss: 59MB	crate injection
time: 0.019; rss: 90MB	macro loading
time: 0.000; rss: 90MB	plugin loading
time: 0.000; rss: 90MB	plugin registration
time: 0.073; rss: 95MB	expansion
time: 0.000; rss: 95MB	gated configuration checking
time: 0.008; rss: 95MB	maybe building test harness
time: 0.007; rss: 95MB	prelude injection
time: 0.000; rss: 95MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 95MB	complete gated feature checking
Post-expansion node count: 68033
time: 0.008; rss: 95MB	assigning node ids
time: 0.001; rss: 95MB	collecting defs
time: 0.002; rss: 95MB	external crate/lib resolution
time: 0.008; rss: 95MB	early lint checks
time: 0.001; rss: 95MB	AST validation
time: 0.008; rss: 97MB	name resolution
time: 0.018; rss: 107MB	lowering ast -> hir
time: 0.001; rss: 108MB	indexing hir
time: 0.001; rss: 108MB	attribute checking
time: 0.001; rss: 101MB	language item collection
time: 0.001; rss: 101MB	lifetime resolution
time: 0.000; rss: 101MB	looking for entry point
time: 0.000; rss: 101MB	looking for plugin registrar
time: 0.009; rss: 103MB	region resolution
time: 0.001; rss: 103MB	loop checking
time: 0.001; rss: 103MB	static item recursion checking
time: 0.000; rss: 103MB	load_dep_graph
time: 0.014; rss: 106MB	type collecting
time: 0.000; rss: 106MB	variance inference
time: 0.026; rss: 110MB	coherence checking
time: 0.015; rss: 110MB	wf checking
time: 0.379; rss: 116MB	item-types checking
time: 0.236; rss: 122MB	item-bodies checking
time: 0.000; rss: 122MB	drop-impl checking
time: 0.030; rss: 123MB	const checking
time: 0.003; rss: 123MB	privacy checking
time: 0.001; rss: 123MB	stability index
time: 0.002; rss: 123MB	intrinsic checking
time: 0.001; rss: 123MB	effect checking
time: 0.004; rss: 123MB	match checking
time: 0.002; rss: 124MB	liveness checking
time: 0.008; rss: 124MB	rvalue checking
time: 0.079; rss: 133MB	MIR dump
time: 0.023; rss: 133MB	MIR passes
time: 0.024; rss: 133MB	borrow checking
time: 0.000; rss: 133MB	reachability checking
time: 0.003; rss: 133MB	death checking
time: 0.003; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.030; rss: 133MB	lint checking
time: 0.000; rss: 133MB	resolving dependency formats
time: 0.007; rss: 134MB	Prepare MIR codegen passes
  time: 0.199; rss: 142MB	write metadata
  time: 0.102; rss: 144MB	translation item collection
  time: 0.001; rss: 144MB	codegen unit partitioning
time: 0.903; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.036; rss: 127MB	llvm function passes [0]
  time: 0.018; rss: 128MB	llvm module passes [0]
  time: 0.607; rss: 132MB	codegen passes [0]
  time: 0.001; rss: 114MB	codegen passes [0]
time: 0.735; rss: 111MB	LLVM passes
time: 0.067; rss: 110MB	linking
done
