commit 0bd2ce62b27e2b9a7dfe92fc23d9098854008089
Merge: bfa709a 30daedf
Author: bors <bors@rust-lang.org>
Date:   Sat Nov 19 16:39:25 2016 -0600

    Auto merge of #37831 - rkruppe:llvm-attr-fwdcompat, r=eddyb
    
    [LLVM 4.0] Use llvm::Attribute APIs instead of "raw value" APIs
    
    The latter will be removed in LLVM 4.0 (see https://github.com/llvm-mirror/llvm/commit/4a6fc8bacf11d8066da72cf8481467167877ed16).
    
    The librustc_llvm API remains mostly unchanged, except that llvm::Attribute is no longer a bitflag but represents only a *single* attribute.
    The ability to store many attributes in a small number of bits and modify them without interacting with LLVM is only used in rustc_trans::abi and closely related modules, and only attributes for function arguments are considered there.
    Thus rustc_trans::abi now has its own bit-packed representation of argument attributes, which are translated to rustc_llvm::Attribute when applying the attributes.
    
    cc #37609
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling libc v0.2.15
   Compiling bitflags v0.5.0
   Compiling winapi-build v0.1.1
   Compiling rustc-serialize v0.3.19
   Compiling log v0.3.6
   Compiling unicode-xid v0.0.3
   Compiling winapi v0.2.8
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
time: 0.126; rss: 68MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 68MB	recursion limit
time: 0.000; rss: 68MB	crate injection
time: 0.000; rss: 68MB	plugin loading
time: 0.000; rss: 68MB	plugin registration
time: 0.312; rss: 141MB	expansion
time: 0.000; rss: 141MB	maybe building test harness
time: 0.006; rss: 141MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 141MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 141MB	complete gated feature checking
time: 0.023; rss: 141MB	early lint checks
time: 0.007; rss: 141MB	AST validation
time: 0.104; rss: 156MB	name resolution
time: 0.087; rss: 181MB	lowering ast -> hir
time: 0.020; rss: 189MB	indexing hir
time: 0.006; rss: 189MB	attribute checking
time: 0.005; rss: 147MB	language item collection
time: 0.011; rss: 147MB	lifetime resolution
time: 0.000; rss: 147MB	looking for entry point
time: 0.000; rss: 147MB	looking for plugin registrar
time: 0.076; rss: 166MB	region resolution
time: 0.005; rss: 166MB	loop checking
time: 0.005; rss: 166MB	static item recursion checking
time: 0.332; rss: 167MB	compute_incremental_hashes_map
time: 0.000; rss: 167MB	load_dep_graph
time: 0.050; rss: 165MB	type collecting
time: 0.001; rss: 165MB	variance inference
time: 0.002; rss: 165MB	impl wf inference
time: 0.018; rss: 169MB	coherence checking
time: 0.090; rss: 171MB	wf checking
time: 0.182; rss: 176MB	item-types checking
time: 6.680; rss: 220MB	item-bodies checking
time: 0.000; rss: 220MB	drop-impl checking
time: 0.282; rss: 242MB	const checking
time: 0.050; rss: 242MB	privacy checking
time: 0.006; rss: 242MB	stability index
time: 0.018; rss: 242MB	intrinsic checking
time: 0.015; rss: 242MB	effect checking
time: 0.046; rss: 242MB	match checking
time: 0.067; rss: 228MB	liveness checking
time: 0.189; rss: 228MB	rvalue checking
time: 0.588; rss: 409MB	MIR dump
  time: 0.060; rss: 415MB	SimplifyCfg
  time: 0.075; rss: 415MB	QualifyAndPromoteConstants
  time: 0.108; rss: 415MB	TypeckMir
  time: 0.004; rss: 415MB	SimplifyBranches
  time: 0.031; rss: 415MB	SimplifyCfg
time: 0.278; rss: 415MB	MIR cleanup and validation
time: 0.571; rss: 419MB	borrow checking
time: 0.020; rss: 419MB	reachability checking
time: 0.041; rss: 419MB	death checking
time: 0.036; rss: 421MB	stability checking
time: 0.000; rss: 421MB	unused lib feature checking
time: 0.207; rss: 421MB	lint checking
time: 0.000; rss: 421MB	resolving dependency formats
  time: 0.003; rss: 421MB	NoLandingPads
  time: 0.027; rss: 421MB	SimplifyCfg
  time: 0.076; rss: 428MB	EraseRegions
  time: 0.012; rss: 428MB	AddCallGuards
  time: 0.301; rss: 447MB	ElaborateDrops
  time: 0.003; rss: 447MB	NoLandingPads
  time: 0.053; rss: 448MB	SimplifyCfg
  time: 0.030; rss: 448MB	InstCombine
  time: 0.012; rss: 448MB	Deaggregator
  time: 0.002; rss: 448MB	CopyPropagation
  time: 0.035; rss: 448MB	SimplifyLocals
  time: 0.010; rss: 448MB	AddCallGuards
  time: 0.003; rss: 448MB	PreTrans
time: 0.568; rss: 448MB	MIR optimisations
  time: 0.081; rss: 456MB	write metadata
  time: 0.423; rss: 469MB	translation item collection
  time: 0.069; rss: 475MB	codegen unit partitioning
  time: 0.048; rss: 722MB	internalize symbols
time: 5.151; rss: 722MB	translation
time: 0.000; rss: 722MB	assert dep graph
time: 0.000; rss: 722MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.531; rss: 413MB	llvm function passes [0]
  time: 0.254; rss: 422MB	llvm module passes [0]
  time: 10.430; rss: 414MB	codegen passes [0]
  time: 0.000; rss: 414MB	codegen passes [0]
time: 12.091; rss: 414MB	LLVM passes
time: 0.000; rss: 414MB	serialize work products
time: 0.345; rss: 102MB	linking
done
