commit be8bd82268a229be6de90dd241c9d6dc64d48b8c
Merge: 2940eb5 7cd8912
Author: bors <bors@rust-lang.org>
Date:   Tue Jun 14 07:49:56 2016 -0700

    Auto merge of #34234 - GuillaumeGomez:bad_inlining, r=steveklabnik
    
    Fix invalid inlining
    
    r? @steveklabnik
    
    So to put a context. @nox found an issue on the generated doc:
    
    ![screenshot from 2016-06-11 19-53-38](https://cloud.githubusercontent.com/assets/3050060/15987898/f7341de0-303b-11e6-9cd7-f2a6df423ee7.png)
    
    So as you can see, the two variants are on the same where they shouldn't. I found out that the issue is also on structs:
    
    ![screenshot from 2016-06-11 19-53-31](https://cloud.githubusercontent.com/assets/3050060/15987900/0f66c5de-303c-11e6-90fc-5e49d11b6903.png)
    
    And so such is the result of the PR:
    
    ![screenshot from 2016-06-12 01-15-21](https://cloud.githubusercontent.com/assets/3050060/15987904/19d9183c-303c-11e6-91c1-7c3f1163fbb0.png)
    ![screenshot from 2016-06-12 01-15-24](https://cloud.githubusercontent.com/assets/3050060/15987905/1b5d2db0-303c-11e6-8f43-9a8ad2371007.png)
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 50MB	parsing
Lines of code:             6441
Pre-expansion node count:  30015
time: 0.003; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.072; rss: 90MB	expansion
time: 0.000; rss: 90MB	gated configuration checking
time: 0.000; rss: 90MB	maybe building test harness
time: 0.000; rss: 90MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 90MB	complete gated feature checking
Post-expansion node count: 40313
time: 0.003; rss: 90MB	assigning node ids
time: 0.001; rss: 90MB	collecting defs
time: 0.001; rss: 90MB	external crate/lib resolution
time: 0.002; rss: 90MB	early lint checks
time: 0.000; rss: 90MB	AST validation
time: 0.008; rss: 94MB	name resolution
time: 0.005; rss: 95MB	lowering ast -> hir
time: 0.000; rss: 95MB	indexing hir
time: 0.000; rss: 95MB	attribute checking
time: 0.000; rss: 93MB	language item collection
time: 0.001; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.002; rss: 95MB	region resolution
time: 0.000; rss: 95MB	loop checking
time: 0.000; rss: 95MB	static item recursion checking
time: 0.000; rss: 95MB	load_dep_graph
time: 0.012; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.021; rss: 102MB	coherence checking
time: 0.024; rss: 102MB	wf checking
time: 0.015; rss: 102MB	item-types checking
time: 0.219; rss: 111MB	item-bodies checking
time: 0.000; rss: 111MB	drop-impl checking
time: 0.013; rss: 111MB	const checking
time: 0.002; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.002; rss: 111MB	intrinsic checking
time: 0.000; rss: 111MB	effect checking
time: 0.008; rss: 111MB	match checking
time: 0.002; rss: 111MB	liveness checking
time: 0.008; rss: 111MB	rvalue checking
time: 0.023; rss: 117MB	MIR dump
time: 0.015; rss: 118MB	MIR passes
time: 0.024; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.002; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.024; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.026; rss: 118MB	Prepare MIR codegen passes
  time: 0.056; rss: 119MB	write metadata
  time: 0.027; rss: 123MB	translation item collection
  time: 0.001; rss: 123MB	codegen unit partitioning
time: 0.360; rss: 150MB	translation
time: 0.000; rss: 150MB	assert dep graph
time: 0.000; rss: 150MB	serialize dep graph
  time: 0.027; rss: 116MB	llvm function passes [0]
  time: 0.050; rss: 120MB	llvm module passes [0]
  time: 0.581; rss: 127MB	codegen passes [0]
  time: 0.001; rss: 110MB	codegen passes [0]
time: 0.723; rss: 110MB	LLVM passes
time: 0.053; rss: 108MB	linking
done
