commit 004c4b4b7d581f54365bc621a23106e970120f99
Merge: f3619ce 5d0a68d
Author: bors <bors@rust-lang.org>
Date:   Sun Feb 14 16:18:48 2016 +0000

    Auto merge of #31651 - eddyb:fix-26978, r=arielb1
    
    Handles `str` being an expression's expected type, which was missing from #20083.
    Fixes #26978.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 42MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.045; rss: 47MB	expansion
time: 0.001; rss: 47MB	complete gated feature checking 1
time: 0.008; rss: 47MB	configuration 2
time: 0.000; rss: 47MB	gated configuration checking
time: 0.004; rss: 47MB	maybe building test harness
time: 0.004; rss: 47MB	prelude injection
time: 0.000; rss: 47MB	checking that all macro invocations are gone
time: 0.000; rss: 47MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 47MB	complete gated feature checking 2
time: 0.000; rss: 47MB	const fn bodies and arguments
Post-expansion node count: 41783
time: 0.003; rss: 47MB	assigning node ids
time: 0.004; rss: 51MB	lowering ast -> hir
time: 0.001; rss: 51MB	indexing hir
time: 0.000; rss: 51MB	attribute checking
time: 0.003; rss: 51MB	early lint checks
time: 0.001; rss: 49MB	external crate/lib resolution
time: 0.000; rss: 49MB	language item collection
time: 0.007; rss: 56MB	resolution
time: 0.000; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.002; rss: 57MB	region resolution
time: 0.000; rss: 57MB	loop checking
time: 0.000; rss: 57MB	static item recursion checking
time: 0.005; rss: 60MB	type collecting
time: 0.000; rss: 60MB	variance inference
time: 0.020; rss: 77MB	coherence checking
time: 0.019; rss: 77MB	wf checking
time: 0.013; rss: 78MB	item-types checking
time: 0.202; rss: 88MB	item-bodies checking
time: 0.000; rss: 88MB	drop-impl checking
time: 0.011; rss: 88MB	const checking
time: 0.002; rss: 88MB	privacy checking
time: 0.000; rss: 88MB	stability index
time: 0.001; rss: 88MB	intrinsic checking
time: 0.000; rss: 88MB	effect checking
time: 0.006; rss: 88MB	match checking
time: 0.018; rss: 93MB	MIR dump
time: 0.000; rss: 93MB	MIR passes
time: 0.002; rss: 93MB	liveness checking
time: 0.023; rss: 93MB	borrow checking
time: 0.007; rss: 93MB	rvalue checking
time: 0.000; rss: 93MB	reachability checking
time: 0.002; rss: 93MB	death checking
time: 0.002; rss: 93MB	stability checking
time: 0.000; rss: 93MB	unused lib feature checking
time: 0.019; rss: 93MB	lint checking
time: 0.000; rss: 93MB	resolving dependency formats
time: 0.002; rss: 93MB	erasing regions from MIR
  time: 0.025; rss: 106MB	translation item collection
  time: 0.057; rss: 142MB	write metadata
time: 0.337; rss: 142MB	translation
  time: 0.027; rss: 104MB	llvm function passes [0]
  time: 0.049; rss: 109MB	llvm module passes [0]
  time: 0.587; rss: 126MB	codegen passes [0]
  time: 0.000; rss: 107MB	codegen passes [0]
time: 0.726; rss: 107MB	LLVM passes
time: 0.052; rss: 107MB	linking
done
