commit 77987ba89894997c174ac8b01185c0dc12913fa5
Merge: 413bafd 5efe083
Author: bors <bors@rust-lang.org>
Date:   Thu May 5 13:18:57 2016 -0700

    Auto merge of #32990 - tbu-:pr_more_defaults_cstr_path, r=alexcrichton
    
    Add `Default` implementation for `&CStr`, `CString`, `Path`
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.032; rss: 54MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 54MB	configuration 1
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.005; rss: 62MB	macro loading
time: 0.000; rss: 62MB	plugin loading
time: 0.000; rss: 62MB	plugin registration
time: 0.187; rss: 71MB	expansion
time: 0.030; rss: 71MB	configuration 2
time: 0.000; rss: 71MB	gated configuration checking
time: 0.011; rss: 71MB	maybe building test harness
time: 0.008; rss: 71MB	prelude injection
time: 0.001; rss: 71MB	checking that all macro invocations are gone
time: 0.000; rss: 71MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 71MB	complete gated feature checking
time: 0.001; rss: 71MB	const fn bodies and arguments
Post-expansion node count: 107138
time: 0.008; rss: 71MB	assigning node ids
time: 0.003; rss: 73MB	collecting defs
time: 0.005; rss: 76MB	external crate/lib resolution
time: 0.012; rss: 82MB	lowering ast -> hir
time: 0.001; rss: 84MB	indexing hir
time: 0.001; rss: 84MB	attribute checking
time: 0.006; rss: 84MB	early lint checks
time: 0.001; rss: 77MB	language item collection
time: 0.022; rss: 94MB	name resolution
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.006; rss: 98MB	region resolution
time: 0.001; rss: 98MB	loop checking
time: 0.001; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.017; rss: 108MB	type collecting
time: 0.000; rss: 108MB	variance inference
time: 0.042; rss: 122MB	coherence checking
time: 0.073; rss: 122MB	wf checking
time: 0.028; rss: 124MB	item-types checking
time: 0.462; rss: 146MB	item-bodies checking
time: 0.000; rss: 146MB	drop-impl checking
time: 0.036; rss: 148MB	const checking
time: 0.007; rss: 148MB	privacy checking
time: 0.001; rss: 148MB	stability index
time: 0.004; rss: 148MB	intrinsic checking
time: 0.002; rss: 148MB	effect checking
time: 0.012; rss: 148MB	match checking
time: 0.005; rss: 148MB	liveness checking
time: 0.032; rss: 148MB	rvalue checking
time: 0.050; rss: 157MB	MIR dump
time: 0.021; rss: 157MB	MIR passes
time: 0.063; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.006; rss: 157MB	death checking
time: 0.006; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.048; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.010; rss: 157MB	Prepare MIR codegen passes
  time: 0.175; rss: 167MB	translation item collection
  time: 0.009; rss: 169MB	codegen unit partitioning
  time: 0.137; rss: 296MB	write metadata
time: 1.456; rss: 296MB	translation
time: 0.001; rss: 296MB	assert dep graph
time: 0.000; rss: 296MB	serialize dep graph
  time: 0.098; rss: 174MB	llvm function passes [0]
  time: 0.046; rss: 176MB	llvm module passes [0]
  time: 1.632; rss: 178MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 1.974; rss: 128MB	LLVM passes
time: 0.175; rss: 126MB	linking
done
