commit 41e3aee3cc296ae45b62c6d8674a741996c81e51
Merge: 5a71fb3 6a2666d
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 23 21:14:53 2016 -0700

    Auto merge of #36370 - michaelwoerister:incr-comp-metadata-hashes-check, r=nikomatsakis
    
    ICH: Add ability to test the ICH of exported metadata items.
    
    Also adds an example test case for ICH testing.
    
    r? @nikomatsakis
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling libc v0.2.16
   Compiling winapi-build v0.1.1
   Compiling matches v0.1.2
   Compiling unicase v0.1.0
   Compiling libc v0.1.12
   Compiling rustc-serialize v0.3.19
   Compiling typeable v0.1.2
   Compiling httparse v0.1.6
   Compiling pkg-config v0.3.8
   Compiling log v0.3.6
   Compiling traitobject v0.0.1
   Compiling lazy_static v0.1.16
   Compiling winapi v0.2.8
   Compiling bitflags v0.3.3
   Compiling kernel32-sys v0.2.2
   Compiling gcc v0.3.35
   Compiling mime v0.0.11
   Compiling rand v0.3.14
   Compiling time v0.1.35
   Compiling num_cpus v0.2.13
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 50MB	parsing
Lines of code:             9154
Pre-expansion node count:  44873
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.094; rss: 79MB	expansion
time: 0.000; rss: 79MB	maybe building test harness
time: 0.001; rss: 79MB	maybe creating a macro crate
time: 0.005; rss: 79MB	assigning node ids
Post-expansion node count: 101537
time: 0.000; rss: 79MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 79MB	complete gated feature checking
time: 0.003; rss: 81MB	collecting defs
time: 0.010; rss: 86MB	external crate/lib resolution
time: 0.004; rss: 86MB	early lint checks
time: 0.001; rss: 86MB	AST validation
time: 0.016; rss: 95MB	name resolution
time: 0.008; rss: 99MB	lowering ast -> hir
time: 0.002; rss: 101MB	indexing hir
time: 0.001; rss: 101MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.002; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.006; rss: 99MB	region resolution
time: 0.001; rss: 99MB	loop checking
time: 0.001; rss: 99MB	static item recursion checking
time: 0.040; rss: 100MB	compute_incremental_hashes_map
time: 0.000; rss: 100MB	load_dep_graph
time: 0.023; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.035; rss: 104MB	coherence checking
time: 0.055; rss: 107MB	wf checking
time: 0.028; rss: 107MB	item-types checking
time: 0.358; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.037; rss: 120MB	const checking
time: 0.006; rss: 120MB	privacy checking
time: 0.001; rss: 120MB	stability index
time: 0.005; rss: 120MB	intrinsic checking
time: 0.002; rss: 120MB	effect checking
time: 0.013; rss: 120MB	match checking
time: 0.005; rss: 120MB	liveness checking
time: 0.027; rss: 120MB	rvalue checking
time: 0.054; rss: 138MB	MIR dump
  time: 0.007; rss: 138MB	SimplifyCfg
  time: 0.013; rss: 138MB	QualifyAndPromoteConstants
  time: 0.016; rss: 138MB	TypeckMir
  time: 0.001; rss: 138MB	SimplifyBranches
  time: 0.004; rss: 138MB	SimplifyCfg
time: 0.040; rss: 138MB	MIR passes
time: 0.060; rss: 138MB	borrow checking
time: 0.003; rss: 138MB	reachability checking
time: 0.005; rss: 138MB	death checking
time: 0.005; rss: 138MB	stability checking
time: 0.000; rss: 138MB	unused lib feature checking
time: 0.042; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
  time: 0.001; rss: 138MB	NoLandingPads
  time: 0.003; rss: 138MB	SimplifyCfg
  time: 0.009; rss: 138MB	EraseRegions
  time: 0.001; rss: 138MB	AddCallGuards
  time: 0.053; rss: 140MB	ElaborateDrops
  time: 0.001; rss: 140MB	NoLandingPads
  time: 0.005; rss: 140MB	SimplifyCfg
  time: 0.003; rss: 140MB	Deaggregator
  time: 0.001; rss: 140MB	AddCallGuards
  time: 0.000; rss: 140MB	PreTrans
time: 0.076; rss: 140MB	Prepare MIR codegen passes
  time: 0.054; rss: 145MB	write metadata
  time: 0.111; rss: 150MB	translation item collection
  time: 0.018; rss: 152MB	codegen unit partitioning
  time: 0.032; rss: 217MB	internalize symbols
time: 1.353; rss: 208MB	translation
time: 0.000; rss: 208MB	assert dep graph
time: 0.000; rss: 208MB	serialize dep graph
  time: 0.098; rss: 158MB	llvm function passes [0]
  time: 0.047; rss: 161MB	llvm module passes [0]
  time: 1.835; rss: 163MB	codegen passes [0]
  time: 0.001; rss: 164MB	codegen passes [0]
time: 2.143; rss: 164MB	LLVM passes
time: 0.000; rss: 164MB	serialize work products
time: 0.156; rss: 99MB	linking
done
