commit 197be89f367d1240d5f9cd9c4efd77812775354e
Merge: f65d96f 9277919
Author: bors <bors@rust-lang.org>
Date:   Mon Aug 15 11:35:01 2016 -0700

    Auto merge of #35680 - GuillaumeGomez:err_codes, r=jonathandturner
    
    Err codes
    
    r? @jonathandturner
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 50MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 50MB	configuration
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.093; rss: 93MB	expansion
time: 0.000; rss: 93MB	maybe building test harness
time: 0.005; rss: 93MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 93MB	complete gated feature checking
time: 0.003; rss: 93MB	collecting defs
time: 0.010; rss: 104MB	external crate/lib resolution
time: 0.003; rss: 104MB	early lint checks
time: 0.001; rss: 104MB	AST validation
time: 0.020; rss: 111MB	name resolution
time: 0.008; rss: 117MB	lowering ast -> hir
time: 0.002; rss: 119MB	indexing hir
time: 0.001; rss: 119MB	attribute checking
time: 0.001; rss: 112MB	language item collection
time: 0.001; rss: 112MB	lifetime resolution
time: 0.000; rss: 112MB	looking for entry point
time: 0.000; rss: 112MB	looking for plugin registrar
time: 0.006; rss: 116MB	region resolution
time: 0.001; rss: 116MB	loop checking
time: 0.001; rss: 116MB	static item recursion checking
time: 0.000; rss: 116MB	load_dep_graph
time: 0.023; rss: 119MB	type collecting
time: 0.000; rss: 119MB	variance inference
time: 0.047; rss: 127MB	coherence checking
time: 0.082; rss: 128MB	wf checking
time: 0.033; rss: 128MB	item-types checking
time: 0.490; rss: 139MB	item-bodies checking
time: 0.000; rss: 139MB	drop-impl checking
time: 0.044; rss: 141MB	const checking
time: 0.008; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.005; rss: 141MB	intrinsic checking
time: 0.002; rss: 141MB	effect checking
time: 0.013; rss: 142MB	match checking
time: 0.005; rss: 142MB	liveness checking
time: 0.031; rss: 142MB	rvalue checking
time: 0.056; rss: 159MB	MIR dump
time: 0.044; rss: 159MB	MIR passes
time: 0.068; rss: 159MB	borrow checking
time: 0.003; rss: 159MB	reachability checking
time: 0.005; rss: 161MB	death checking
time: 0.006; rss: 161MB	stability checking
time: 0.000; rss: 161MB	unused lib feature checking
time: 0.050; rss: 161MB	lint checking
time: 0.000; rss: 161MB	resolving dependency formats
time: 0.098; rss: 163MB	Prepare MIR codegen passes
  time: 0.131; rss: 173MB	write metadata
  time: 0.181; rss: 178MB	translation item collection
  time: 0.020; rss: 180MB	codegen unit partitioning
  time: 0.036; rss: 309MB	internalize symbols
time: 1.844; rss: 309MB	translation
time: 0.000; rss: 309MB	assert dep graph
time: 0.000; rss: 309MB	serialize dep graph
  time: 0.100; rss: 183MB	llvm function passes [0]
  time: 0.048; rss: 186MB	llvm module passes [0]
  time: 1.826; rss: 189MB	codegen passes [0]
  time: 0.001; rss: 189MB	codegen passes [0]
time: 2.134; rss: 189MB	LLVM passes
time: 0.000; rss: 189MB	serialize work products
time: 0.156; rss: 121MB	linking
done
