commit 5229e0efb34f924346febcfe158973486dabdf83
Merge: 487de42 a619901
Author: bors <bors@rust-lang.org>
Date:   Wed May 25 02:33:29 2016 -0700

    Auto merge of #33602 - eddyb:no-trans--check, r=michaelwoerister
    
    Save metadata even with -Z no-trans (e.g. for multi-crate cargo check).
    
    Removes the item symbol map in metadata, as we can now generate them in a deterministic manner.
    The `-Z no-trans` change lets the LLVM passes and linking run, but with just metadata and no code.
    It fails while trying to link a binary because there's no `main` function, which is correct but not good UX.
    
    There's also no way to easily throw away all of the artifacts to rebuild with actual code generation.
    We might want `cargo check` to do that using cargo-internal information and then it would just work.
    
    cc @alexcrichton @nikomatsakis @Aatch @michaelwoerister
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.031; rss: 52MB	parsing
Lines of code:             9154
Pre-expansion node count:  45851
time: 0.008; rss: 56MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.020; rss: 93MB	macro loading
time: 0.000; rss: 93MB	plugin loading
time: 0.000; rss: 93MB	plugin registration
time: 0.188; rss: 99MB	expansion
time: 0.029; rss: 99MB	configuration 2
time: 0.000; rss: 99MB	gated configuration checking
time: 0.011; rss: 99MB	maybe building test harness
time: 0.008; rss: 99MB	prelude injection
time: 0.001; rss: 99MB	checking that all macro invocations are gone
time: 0.000; rss: 99MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 99MB	complete gated feature checking
Post-expansion node count: 103616
time: 0.008; rss: 99MB	assigning node ids
time: 0.003; rss: 101MB	collecting defs
time: 0.010; rss: 112MB	external crate/lib resolution
time: 0.006; rss: 112MB	early lint checks
time: 0.022; rss: 119MB	name resolution
time: 0.010; rss: 125MB	lowering ast -> hir
time: 0.002; rss: 127MB	indexing hir
time: 0.001; rss: 127MB	attribute checking
time: 0.001; rss: 118MB	language item collection
time: 0.002; rss: 118MB	lifetime resolution
time: 0.000; rss: 118MB	looking for entry point
time: 0.000; rss: 118MB	looking for plugin registrar
time: 0.006; rss: 121MB	region resolution
time: 0.001; rss: 121MB	loop checking
time: 0.001; rss: 121MB	static item recursion checking
time: 0.000; rss: 121MB	load_dep_graph
time: 0.018; rss: 123MB	type collecting
time: 0.000; rss: 123MB	variance inference
time: 0.045; rss: 130MB	coherence checking
time: 0.089; rss: 131MB	wf checking
time: 0.034; rss: 131MB	item-types checking
time: 0.502; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.043; rss: 143MB	const checking
time: 0.007; rss: 143MB	privacy checking
time: 0.001; rss: 143MB	stability index
time: 0.006; rss: 143MB	intrinsic checking
time: 0.002; rss: 143MB	effect checking
time: 0.014; rss: 143MB	match checking
time: 0.004; rss: 143MB	liveness checking
time: 0.029; rss: 143MB	rvalue checking
time: 0.060; rss: 154MB	MIR dump
time: 0.039; rss: 154MB	MIR passes
time: 0.069; rss: 154MB	borrow checking
time: 0.003; rss: 154MB	reachability checking
time: 0.006; rss: 154MB	death checking
time: 0.006; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.051; rss: 154MB	lint checking
time: 0.000; rss: 154MB	resolving dependency formats
time: 0.012; rss: 154MB	Prepare MIR codegen passes
  time: 0.130; rss: 162MB	write metadata
  time: 0.279; rss: 166MB	translation item collection
  time: 0.008; rss: 166MB	codegen unit partitioning
time: 1.738; rss: 286MB	translation
time: 0.001; rss: 286MB	assert dep graph
time: 0.000; rss: 286MB	serialize dep graph
  time: 0.096; rss: 179MB	llvm function passes [0]
  time: 0.049; rss: 182MB	llvm module passes [0]
  time: 1.610; rss: 180MB	codegen passes [0]
  time: 0.001; rss: 133MB	codegen passes [0]
time: 1.953; rss: 133MB	LLVM passes
time: 0.175; rss: 131MB	linking
done
