commit 7a262d303489fcbd8410b4e4cecc563b06799e16
Merge: 8a50e29 42b7c32
Author: bors <bors@rust-lang.org>
Date:   Sat Jul 2 06:50:59 2016 -0700

    Auto merge of #34539 - arielb1:metadata-hash, r=alexcrichton
    
    Make the metadata lock more robust
    
    Fixes #33778 and friends.
    
    I also needed to add a metadata encoding version to rlibs, as they did not have it before. To keep it backwards-compatible, I added 4 zeroes to the start of the metadata, which are treated as an empty length field by older rustcs.
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.081; rss: 94MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.010; rss: 94MB	configuration
time: 0.000; rss: 94MB	recursion limit
time: 0.000; rss: 94MB	crate injection
time: 0.000; rss: 94MB	plugin loading
time: 0.000; rss: 94MB	plugin registration
time: 0.044; rss: 129MB	expansion
time: 0.000; rss: 129MB	maybe building test harness
time: 0.000; rss: 129MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 129MB	complete gated feature checking
Post-expansion node count: 68148
time: 0.006; rss: 129MB	assigning node ids
time: 0.001; rss: 130MB	collecting defs
time: 0.001; rss: 130MB	external crate/lib resolution
time: 0.006; rss: 130MB	early lint checks
time: 0.001; rss: 130MB	AST validation
time: 0.007; rss: 131MB	name resolution
time: 0.009; rss: 140MB	lowering ast -> hir
time: 0.002; rss: 143MB	indexing hir
time: 0.001; rss: 143MB	attribute checking
time: 0.001; rss: 135MB	language item collection
time: 0.001; rss: 135MB	lifetime resolution
time: 0.000; rss: 135MB	looking for entry point
time: 0.000; rss: 135MB	looking for plugin registrar
time: 0.006; rss: 139MB	region resolution
time: 0.001; rss: 139MB	loop checking
time: 0.002; rss: 139MB	static item recursion checking
time: 0.000; rss: 139MB	load_dep_graph
time: 0.011; rss: 142MB	type collecting
time: 0.000; rss: 142MB	variance inference
time: 0.025; rss: 146MB	coherence checking
time: 0.014; rss: 147MB	wf checking
time: 0.329; rss: 153MB	item-types checking
time: 0.203; rss: 157MB	item-bodies checking
time: 0.000; rss: 157MB	drop-impl checking
time: 0.027; rss: 157MB	const checking
time: 0.004; rss: 157MB	privacy checking
time: 0.001; rss: 157MB	stability index
time: 0.002; rss: 157MB	intrinsic checking
time: 0.001; rss: 157MB	effect checking
time: 0.004; rss: 157MB	match checking
time: 0.002; rss: 157MB	liveness checking
time: 0.008; rss: 157MB	rvalue checking
time: 0.052; rss: 170MB	MIR dump
time: 0.021; rss: 170MB	MIR passes
time: 0.022; rss: 170MB	borrow checking
time: 0.000; rss: 170MB	reachability checking
time: 0.003; rss: 170MB	death checking
time: 0.002; rss: 170MB	stability checking
time: 0.000; rss: 170MB	unused lib feature checking
time: 0.028; rss: 170MB	lint checking
time: 0.000; rss: 170MB	resolving dependency formats
time: 0.018; rss: 172MB	Prepare MIR codegen passes
  time: 0.173; rss: 184MB	write metadata
  time: 0.057; rss: 186MB	translation item collection
  time: 0.001; rss: 186MB	codegen unit partitioning
time: 1.558; rss: 231MB	translation
time: 0.000; rss: 231MB	assert dep graph
time: 0.000; rss: 231MB	serialize dep graph
  time: 0.416; rss: 163MB	llvm function passes [0]
  time: 0.189; rss: 164MB	llvm module passes [0]
  time: 6.033; rss: 168MB	codegen passes [0]
  time: 0.002; rss: 150MB	codegen passes [0]
time: 7.190; rss: 148MB	LLVM passes
time: 0.068; rss: 146MB	linking
done
