commit 3f65afa6946ee4a6b1d619aee69e1f638edfb662
Merge: 8655587 8a8c432
Author: bors <bors@rust-lang.org>
Date:   Thu May 5 00:37:56 2016 -0700

    Auto merge of #33067 - notriddle:wrapping_neg, r=alexcrichton
    
    Implement negation for wrapping numerals.
    
    Fixes #33037
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 41MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	crate injection
time: 0.003; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.002; rss: 44MB	expansion
time: 0.000; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.000; rss: 44MB	maybe building test harness
time: 0.000; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 44MB	complete gated feature checking
time: 0.000; rss: 44MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 44MB	assigning node ids
time: 0.000; rss: 44MB	collecting defs
time: 0.002; rss: 48MB	external crate/lib resolution
time: 0.000; rss: 48MB	lowering ast -> hir
time: 0.000; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.000; rss: 48MB	early lint checks
time: 0.000; rss: 48MB	language item collection
time: 0.001; rss: 52MB	name resolution
time: 0.000; rss: 52MB	lifetime resolution
time: 0.000; rss: 52MB	looking for entry point
time: 0.000; rss: 52MB	looking for plugin registrar
time: 0.000; rss: 52MB	region resolution
time: 0.000; rss: 52MB	loop checking
time: 0.000; rss: 52MB	static item recursion checking
time: 0.000; rss: 57MB	load_dep_graph
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.008; rss: 65MB	coherence checking
time: 0.007; rss: 71MB	wf checking
time: 0.000; rss: 71MB	item-types checking
time: 1.842; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.001; rss: 143MB	const checking
time: 0.000; rss: 143MB	privacy checking
time: 0.000; rss: 143MB	stability index
time: 0.000; rss: 143MB	intrinsic checking
time: 0.000; rss: 143MB	effect checking
time: 0.000; rss: 143MB	match checking
time: 0.000; rss: 143MB	liveness checking
time: 0.002; rss: 143MB	rvalue checking
time: 0.001; rss: 144MB	MIR dump
time: 0.000; rss: 144MB	MIR passes
time: 0.001; rss: 144MB	borrow checking
time: 0.000; rss: 144MB	reachability checking
time: 0.000; rss: 144MB	death checking
time: 0.000; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.004; rss: 145MB	lint checking
time: 0.001; rss: 145MB	resolving dependency formats
time: 0.000; rss: 145MB	Prepare MIR codegen passes
  time: 12.457; rss: 179MB	translation item collection
  time: 0.001; rss: 179MB	codegen unit partitioning
  time: 0.000; rss: 217MB	write metadata
time: 38.989; rss: 217MB	translation
time: 0.000; rss: 217MB	assert dep graph
time: 0.000; rss: 217MB	serialize dep graph
  time: 0.014; rss: 100MB	llvm function passes [0]
  time: 0.001; rss: 100MB	llvm module passes [0]
  time: 0.275; rss: 105MB	codegen passes [0]
  time: 0.000; rss: 99MB	codegen passes [0]
time: 0.299; rss: 99MB	LLVM passes
  time: 0.120; rss: 99MB	running linker
time: 0.120; rss: 99MB	linking
done
