commit 078aff89285d4e032f2a7fcd71dd9c87fb9a1a6f
Merge: 3ffc6f0 bfb7361
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 6 08:50:49 2015 +0000

    Auto merge of #30221 - thyrgle:concurrency_doc, r=alexcrichton
    
    The example code in the Channels subsection of the rust book give warnings about
    
        unused result which must be used, #[warn(unused_must_use)] on by default
    
    Added a small pattern match to resolve those warnings.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 38MB	parsing
time: 0.010; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.191; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.036; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.014; rss: 56MB	maybe building test harness
time: 0.011; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.011; rss: 56MB	assigning node ids
time: 0.009; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.005; rss: 65MB	early lint checks
time: 0.003; rss: 68MB	external crate/lib resolution
time: 0.001; rss: 68MB	language item collection
time: 0.031; rss: 92MB	resolution
time: 0.002; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.006; rss: 92MB	region resolution
time: 0.001; rss: 92MB	loop checking
time: 0.001; rss: 92MB	static item recursion checking
time: 0.014; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.039; rss: 115MB	coherence checking
time: 0.028; rss: 117MB	wf checking (old)
time: 0.026; rss: 117MB	item-types checking
time: 0.540; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.090; rss: 134MB	wf checking (new)
time: 0.043; rss: 134MB	const checking
time: 0.009; rss: 134MB	privacy checking
time: 0.001; rss: 134MB	stability index
time: 0.004; rss: 134MB	intrinsic checking
time: 0.002; rss: 134MB	effect checking
time: 0.013; rss: 134MB	match checking
time: 0.050; rss: 140MB	MIR dump
time: 0.006; rss: 142MB	liveness checking
time: 0.071; rss: 142MB	borrow checking
time: 0.035; rss: 144MB	rvalue checking
time: 0.003; rss: 144MB	reachability checking
time: 0.006; rss: 144MB	death checking
time: 0.006; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.050; rss: 144MB	lint checking
time: 0.000; rss: 144MB	resolving dependency formats
time: 0.008; rss: 146MB	erasing regions from MIR
time: 1.423; rss: 280MB	translation
  time: 0.100; rss: 179MB	llvm function passes [0]
  time: 0.052; rss: 179MB	llvm module passes [0]
  time: 1.672; rss: 224MB	codegen passes [0]
  time: 0.001; rss: 178MB	codegen passes [0]
time: 2.051; rss: 178MB	LLVM passes
time: 0.174; rss: 183MB	linking
done
