commit 3dced6f71e6e8cf8f59e3614194a61427a3a408b
Merge: bc1cc1d 67eeb0a
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 10 11:25:17 2016 -0800

    Auto merge of #37645 - jseyfried:fix_crate_var_in_custom_derives, r=nrc
    
    Fix regression involving custom derives on items with `$crate`
    
    The regression was introduced in #37213.
    
    I believe we cannot make the improvements from #37213 work with the current custom derive setup (c.f. https://github.com/rust-lang/rust/issues/37637#issuecomment-258959145) -- we'll have to wait for `TokenStream`'s API to improve.
    
    Fixes #37637.
    r? @nrc
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling gcc v0.3.35
   Compiling libc v0.1.12
   Compiling httparse v0.1.6
   Compiling bitflags v0.3.3
   Compiling rustc-serialize v0.3.19
   Compiling typeable v0.1.2
   Compiling traitobject v0.0.1
   Compiling matches v0.1.2
   Compiling lazy_static v0.1.16
   Compiling winapi-build v0.1.1
   Compiling winapi v0.2.8
   Compiling log v0.3.6
   Compiling pkg-config v0.3.8
   Compiling unicase v0.1.0
   Compiling kernel32-sys v0.2.2
   Compiling libc v0.2.16
   Compiling mime v0.0.11
   Compiling num_cpus v0.2.13
   Compiling rand v0.3.14
   Compiling time v0.1.35
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.024; rss: 48MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.084; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.016; rss: 91MB	name resolution
time: 0.008; rss: 95MB	lowering ast -> hir
time: 0.001; rss: 95MB	indexing hir
time: 0.001; rss: 95MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.005; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.000; rss: 95MB	static item recursion checking
time: 0.037; rss: 95MB	compute_incremental_hashes_map
time: 0.000; rss: 95MB	load_dep_graph
time: 0.015; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.015; rss: 97MB	coherence checking
time: 0.040; rss: 98MB	wf checking
time: 0.025; rss: 101MB	item-types checking
time: 0.301; rss: 112MB	item-bodies checking
time: 0.000; rss: 112MB	drop-impl checking
time: 0.030; rss: 114MB	const checking
time: 0.005; rss: 114MB	privacy checking
time: 0.001; rss: 114MB	stability index
time: 0.003; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.007; rss: 114MB	match checking
time: 0.004; rss: 115MB	liveness checking
time: 0.019; rss: 115MB	rvalue checking
time: 0.047; rss: 134MB	MIR dump
  time: 0.006; rss: 134MB	SimplifyCfg
  time: 0.011; rss: 136MB	QualifyAndPromoteConstants
  time: 0.012; rss: 136MB	TypeckMir
  time: 0.001; rss: 136MB	SimplifyBranches
  time: 0.003; rss: 136MB	SimplifyCfg
time: 0.034; rss: 136MB	MIR cleanup and validation
time: 0.050; rss: 136MB	borrow checking
time: 0.003; rss: 136MB	reachability checking
time: 0.004; rss: 137MB	death checking
time: 0.004; rss: 137MB	stability checking
time: 0.000; rss: 137MB	unused lib feature checking
time: 0.036; rss: 137MB	lint checking
time: 0.000; rss: 137MB	resolving dependency formats
  time: 0.001; rss: 137MB	NoLandingPads
  time: 0.003; rss: 137MB	SimplifyCfg
  time: 0.007; rss: 139MB	EraseRegions
  time: 0.001; rss: 139MB	AddCallGuards
  time: 0.021; rss: 141MB	ElaborateDrops
  time: 0.001; rss: 141MB	NoLandingPads
  time: 0.005; rss: 141MB	SimplifyCfg
  time: 0.003; rss: 141MB	InstCombine
  time: 0.003; rss: 141MB	Deaggregator
  time: 0.000; rss: 141MB	CopyPropagation
  time: 0.004; rss: 141MB	SimplifyLocals
  time: 0.001; rss: 141MB	AddCallGuards
  time: 0.000; rss: 141MB	PreTrans
time: 0.049; rss: 141MB	MIR optimisations
  time: 0.011; rss: 143MB	write metadata
  time: 0.118; rss: 151MB	translation item collection
  time: 0.015; rss: 153MB	codegen unit partitioning
  time: 0.014; rss: 205MB	internalize symbols
time: 0.956; rss: 205MB	translation
time: 0.000; rss: 205MB	assert dep graph
time: 0.000; rss: 205MB	serialize dep graph
  time: 0.088; rss: 149MB	llvm function passes [0]
  time: 0.042; rss: 151MB	llvm module passes [0]
  time: 1.668; rss: 153MB	codegen passes [0]
  time: 0.000; rss: 153MB	codegen passes [0]
time: 1.936; rss: 153MB	LLVM passes
time: 0.000; rss: 153MB	serialize work products
time: 0.069; rss: 94MB	linking
done
