commit 5b1e914b913e93f0fe182a42c897b759824a5e44
Merge: 1c975ea d5c7ddc
Author: bors <bors@rust-lang.org>
Date:   Sun Jun 5 18:24:22 2016 -0700

    Auto merge of #33786 - birkenfeld:make-fix, r=jseyfried
    
    Makefile.in: dont use unnecessary escapes in echo
    
    I don't know if `echo` allows escapes without `-e` on other systems, but on a GNU userland this outputs literal `\n` on the terminal. In this case there's an easy way to write this without escapes anyway.
    
    r? @GuillaumeGomez
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  653
time: 0.000; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.018; rss: 83MB	macro loading
time: 0.000; rss: 83MB	plugin loading
time: 0.000; rss: 83MB	plugin registration
time: 0.002; rss: 83MB	expansion
time: 0.000; rss: 83MB	gated configuration checking
time: 0.000; rss: 83MB	maybe building test harness
time: 0.000; rss: 83MB	prelude injection
time: 0.000; rss: 83MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 83MB	complete gated feature checking
Post-expansion node count: 1156
time: 0.000; rss: 83MB	assigning node ids
time: 0.000; rss: 87MB	collecting defs
time: 0.005; rss: 87MB	external crate/lib resolution
time: 0.000; rss: 87MB	early lint checks
time: 0.000; rss: 87MB	AST validation
time: 0.001; rss: 87MB	name resolution
time: 0.000; rss: 87MB	lowering ast -> hir
time: 0.000; rss: 87MB	indexing hir
time: 0.000; rss: 87MB	attribute checking
time: 0.000; rss: 87MB	language item collection
time: 0.000; rss: 87MB	lifetime resolution
time: 0.000; rss: 87MB	looking for entry point
time: 0.000; rss: 87MB	looking for plugin registrar
time: 0.000; rss: 87MB	region resolution
time: 0.000; rss: 87MB	loop checking
time: 0.000; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.001; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.005; rss: 91MB	coherence checking
time: 0.007; rss: 91MB	wf checking
time: 0.000; rss: 91MB	item-types checking
time: 0.050; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.001; rss: 102MB	const checking
time: 0.000; rss: 102MB	privacy checking
time: 0.000; rss: 102MB	stability index
time: 0.000; rss: 102MB	intrinsic checking
time: 0.000; rss: 102MB	effect checking
time: 0.000; rss: 102MB	match checking
time: 0.000; rss: 102MB	liveness checking
time: 0.001; rss: 102MB	rvalue checking
time: 0.001; rss: 102MB	MIR dump
time: 0.001; rss: 102MB	MIR passes
time: 0.001; rss: 102MB	borrow checking
time: 0.000; rss: 102MB	reachability checking
time: 0.000; rss: 102MB	death checking
time: 0.000; rss: 102MB	stability checking
time: 0.000; rss: 102MB	unused lib feature checking
time: 0.004; rss: 102MB	lint checking
time: 0.002; rss: 102MB	resolving dependency formats
time: 0.002; rss: 102MB	Prepare MIR codegen passes
  time: 0.000; rss: 102MB	write metadata
  time: 0.671; rss: 108MB	translation item collection
  time: 0.000; rss: 108MB	codegen unit partitioning
time: 3.190; rss: 133MB	translation
time: 0.000; rss: 133MB	assert dep graph
time: 0.000; rss: 133MB	serialize dep graph
  time: 0.014; rss: 111MB	llvm function passes [0]
  time: 0.001; rss: 111MB	llvm module passes [0]
  time: 0.273; rss: 117MB	codegen passes [0]
  time: 0.000; rss: 111MB	codegen passes [0]
time: 0.296; rss: 111MB	LLVM passes
  time: 0.119; rss: 111MB	running linker
time: 0.119; rss: 111MB	linking
done
