commit db71987ee1198be60fef3e361ad1ce59a70cd7f7
Merge: 0b7fb80 51e54e5
Author: bors <bors@rust-lang.org>
Date:   Wed Jul 13 13:26:57 2016 -0700

    Auto merge of #33642 - xen0n:ergonomic-format-macro, r=alexcrichton
    
    Ergonomic format_args!
    
    Fixes #9456 (at last).
    
    Not a ground-up rewrite of the existing machinery, but more like an added intermediary layer between macro arguments and format placeholders. This is now implementing Rust RFC 1618!
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 99MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.012; rss: 99MB	configuration
time: 0.000; rss: 99MB	recursion limit
time: 0.000; rss: 99MB	crate injection
time: 0.000; rss: 99MB	plugin loading
time: 0.000; rss: 99MB	plugin registration
time: 0.044; rss: 135MB	expansion
time: 0.000; rss: 135MB	maybe building test harness
time: 0.000; rss: 135MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 135MB	complete gated feature checking
Post-expansion node count: 68148
time: 0.006; rss: 135MB	assigning node ids
time: 0.001; rss: 136MB	collecting defs
time: 0.001; rss: 136MB	external crate/lib resolution
time: 0.006; rss: 136MB	early lint checks
time: 0.001; rss: 136MB	AST validation
time: 0.007; rss: 137MB	name resolution
time: 0.009; rss: 147MB	lowering ast -> hir
time: 0.002; rss: 149MB	indexing hir
time: 0.001; rss: 149MB	attribute checking
time: 0.001; rss: 140MB	language item collection
time: 0.001; rss: 140MB	lifetime resolution
time: 0.000; rss: 140MB	looking for entry point
time: 0.000; rss: 140MB	looking for plugin registrar
time: 0.006; rss: 142MB	region resolution
time: 0.001; rss: 142MB	loop checking
time: 0.002; rss: 142MB	static item recursion checking
time: 0.000; rss: 142MB	load_dep_graph
time: 0.011; rss: 144MB	type collecting
time: 0.000; rss: 144MB	variance inference
time: 0.025; rss: 148MB	coherence checking
time: 0.015; rss: 149MB	wf checking
time: 0.332; rss: 158MB	item-types checking
time: 0.206; rss: 162MB	item-bodies checking
time: 0.000; rss: 162MB	drop-impl checking
time: 0.027; rss: 164MB	const checking
time: 0.004; rss: 164MB	privacy checking
time: 0.001; rss: 164MB	stability index
time: 0.002; rss: 164MB	intrinsic checking
time: 0.001; rss: 164MB	effect checking
time: 0.004; rss: 164MB	match checking
time: 0.002; rss: 164MB	liveness checking
time: 0.008; rss: 164MB	rvalue checking
time: 0.052; rss: 176MB	MIR dump
time: 0.022; rss: 176MB	MIR passes
time: 0.022; rss: 176MB	borrow checking
time: 0.000; rss: 176MB	reachability checking
time: 0.003; rss: 176MB	death checking
time: 0.002; rss: 176MB	stability checking
time: 0.000; rss: 176MB	unused lib feature checking
time: 0.029; rss: 176MB	lint checking
time: 0.000; rss: 176MB	resolving dependency formats
time: 0.019; rss: 178MB	Prepare MIR codegen passes
  time: 0.175; rss: 189MB	write metadata
  time: 0.058; rss: 190MB	translation item collection
  time: 0.008; rss: 191MB	codegen unit partitioning
time: 1.546; rss: 237MB	translation
time: 0.000; rss: 237MB	assert dep graph
time: 0.000; rss: 237MB	serialize dep graph
  time: 0.407; rss: 168MB	llvm function passes [0]
  time: 0.187; rss: 169MB	llvm module passes [0]
  time: 6.000; rss: 171MB	codegen passes [0]
  time: 0.002; rss: 170MB	codegen passes [0]
time: 7.015; rss: 170MB	LLVM passes
time: 0.064; rss: 151MB	linking
done
