commit 7ce713961cb7c36bb66db70a276973eb78cf9e6e
Merge: 0d36840 5addc31
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 11 00:59:48 2015 +0000

    Auto merge of #30301 - michaelwoerister:mir-to-metadata2, r=nikomatsakis
    
    This PR makes `Mir` `RustcEncodable` and `RustcDecodable` and stores it in crate metadata for inlinable items.
    
    Some other things in here:
    - `mir::visit::Visitor` is extended to also visit `Literals`, `Spans` and `DefIds`.
    - It also adds `mir::visit::MutVisitor` which allows to mutate the visited `Mir` structure in place.
    - Some numbers on how big MIR is in metadata (total metadata size in bytes):
    
    |                | w/ MIR     | w/o MIR     | Rel. Size |
    |----------------|-----------:|------------:|:---------:|
    | libcore        | 17,695,473 |  14,263,377 |  124%     |
    | liblibc        | 411,440   |  404,382    | 102%      |
    | libcollections |  4,537,975 |   3,526,933 |   129%    |
    | libserialize   |  2,574,769 |   2,060,798 |   125%    |
    | libsyntax      | 15,262,894 |  12,075,574 |  126%     |
    | librustc       | 16,984,537 |  13,692,168 |  124%     |
    
    So, adding MIR to metadata makes it about 25% bigger. It could be worse, considering that it still uses the inefficient RBML encoding. Still, the question is whether we should put MIR emission behind a `-Z` flag.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 43MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.189; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.035; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.014; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
time: 0.011; rss: 57MB	assigning node ids
time: 0.011; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.028; rss: 95MB	resolution
time: 0.002; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.006; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.014; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.038; rss: 120MB	coherence checking
time: 0.028; rss: 120MB	wf checking (old)
time: 0.027; rss: 120MB	item-types checking
time: 0.542; rss: 139MB	item-bodies checking
time: 0.000; rss: 139MB	drop-impl checking
time: 0.089; rss: 139MB	wf checking (new)
time: 0.042; rss: 139MB	const checking
time: 0.009; rss: 139MB	privacy checking
time: 0.001; rss: 139MB	stability index
time: 0.004; rss: 139MB	intrinsic checking
time: 0.002; rss: 139MB	effect checking
time: 0.013; rss: 139MB	match checking
time: 0.051; rss: 149MB	MIR dump
time: 0.006; rss: 149MB	liveness checking
time: 0.069; rss: 149MB	borrow checking
time: 0.035; rss: 149MB	rvalue checking
time: 0.003; rss: 149MB	reachability checking
time: 0.006; rss: 149MB	death checking
time: 0.006; rss: 149MB	stability checking
time: 0.000; rss: 149MB	unused lib feature checking
time: 0.044; rss: 149MB	lint checking
time: 0.000; rss: 149MB	resolving dependency formats
time: 0.008; rss: 151MB	erasing regions from MIR
time: 1.468; rss: 292MB	translation
  time: 0.100; rss: 186MB	llvm function passes [0]
  time: 0.052; rss: 186MB	llvm module passes [0]
  time: 1.685; rss: 230MB	codegen passes [0]
  time: 0.001; rss: 222MB	codegen passes [0]
time: 2.065; rss: 185MB	LLVM passes
time: 0.176; rss: 190MB	linking
done
