commit a5fbb3a25faeb08f50f571a6aa227f14a9d086c2
Merge: b252f4c 579420f
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 1 07:03:09 2015 +0000

    Auto merge of #29316 - GBGamer:change-unchecked-div-generic, r=eddyb
    
    Similarly to the simd intrinsics. I believe this is a better solution than #29288, and I could implement it as well for overflowing_add/sub/mul. Also rename from udiv/sdiv to div, and same for rem.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.048; rss: 46MB	parsing
time: 0.010; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.058; rss: 51MB	expansion
time: 0.002; rss: 51MB	complete gated feature checking 1
time: 0.011; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.005; rss: 51MB	maybe building test harness
time: 0.005; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 51MB	complete gated feature checking 2
time: 0.005; rss: 51MB	assigning node ids
time: 0.007; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.004; rss: 62MB	early lint checks
time: 0.002; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.011; rss: 71MB	resolution
time: 0.001; rss: 71MB	lifetime resolution
time: 0.000; rss: 71MB	looking for entry point
time: 0.001; rss: 71MB	looking for plugin registrar
time: 0.005; rss: 73MB	region resolution
time: 0.001; rss: 73MB	loop checking
time: 0.001; rss: 73MB	static item recursion checking
time: 0.004; rss: 76MB	type collecting
time: 0.001; rss: 76MB	variance inference
time: 0.024; rss: 93MB	coherence checking
time: 0.005; rss: 93MB	wf checking (old)
time: 0.090; rss: 97MB	item-types checking
time: 0.208; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.011; rss: 108MB	wf checking (new)
time: 0.032; rss: 110MB	const checking
time: 0.005; rss: 110MB	privacy checking
time: 0.000; rss: 110MB	stability index
time: 0.001; rss: 110MB	intrinsic checking
time: 0.001; rss: 110MB	effect checking
time: 0.003; rss: 110MB	match checking
time: 0.016; rss: 118MB	MIR dump
time: 0.003; rss: 118MB	liveness checking
time: 0.020; rss: 118MB	borrow checking
time: 0.010; rss: 118MB	rvalue checking
time: 0.000; rss: 118MB	reachability checking
time: 0.003; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.021; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.651; rss: 181MB	translation
  time: 0.037; rss: 113MB	llvm function passes [0]
  time: 0.020; rss: 114MB	llvm module passes [0]
  time: 0.614; rss: 139MB	codegen passes [0]
  time: 0.001; rss: 126MB	codegen passes [0]
time: 0.749; rss: 126MB	LLVM passes
time: 0.068; rss: 125MB	linking
done
