commit e5ed0a5d78be74238af31631e7ecf311eb661586
Merge: 7c535c6 36f2af1
Author: bors <bors@rust-lang.org>
Date:   Sat Nov 19 23:39:25 2016 -0600

    Auto merge of #37842 - nikomatsakis:incremental-test, r=mw
    
    Add tests for incremental reuse scenarios
    
    These are microbenchmarks checking that we achieve the expected reuse in the scenarios covered by incremental beta.
    
    r? @michaelwoerister
rustc: ./piston-image-0.10.3
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling lzw v0.10.0
   Compiling gcc v0.3.35
   Compiling glob v0.2.11
   Compiling rustc-serialize v0.3.19
   Compiling color_quant v1.0.0
   Compiling scoped_threadpool v0.1.7
   Compiling num-traits v0.1.35
   Compiling libc v0.2.16
   Compiling inflate v0.1.1
   Compiling gif v0.9.0
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.13
   Compiling bitflags v0.7.0
   Compiling byteorder v0.5.3
   Compiling num-integer v0.1.32
   Compiling miniz-sys v0.1.7
   Compiling num-iter v0.1.32
   Compiling num v0.1.35
   Compiling enum_primitive v0.1.0
   Compiling flate2 v0.2.14
   Compiling deque v0.3.1
   Compiling rayon v0.4.2
   Compiling jpeg-decoder v0.1.6
   Compiling num-bigint v0.1.35
   Compiling png v0.5.2
   Compiling num-rational v0.1.35
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.057; rss: 52MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.083; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.001; rss: 92MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 92MB	complete gated feature checking
time: 0.006; rss: 92MB	early lint checks
time: 0.001; rss: 92MB	AST validation
time: 0.024; rss: 96MB	name resolution
time: 0.023; rss: 104MB	lowering ast -> hir
time: 0.009; rss: 106MB	indexing hir
time: 0.002; rss: 106MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.003; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.018; rss: 101MB	region resolution
time: 0.001; rss: 101MB	loop checking
time: 0.001; rss: 101MB	static item recursion checking
time: 0.051; rss: 101MB	compute_incremental_hashes_map
time: 0.000; rss: 101MB	load_dep_graph
time: 0.016; rss: 103MB	type collecting
time: 0.000; rss: 103MB	variance inference
time: 0.000; rss: 103MB	impl wf inference
time: 0.014; rss: 105MB	coherence checking
time: 0.067; rss: 106MB	wf checking
time: 0.136; rss: 109MB	item-types checking
time: 0.795; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.062; rss: 124MB	const checking
time: 0.009; rss: 124MB	privacy checking
time: 0.001; rss: 124MB	stability index
time: 0.006; rss: 124MB	intrinsic checking
time: 0.003; rss: 124MB	effect checking
time: 0.014; rss: 124MB	match checking
time: 0.009; rss: 124MB	liveness checking
time: 0.040; rss: 124MB	rvalue checking
time: 0.144; rss: 162MB	MIR dump
  time: 0.012; rss: 163MB	SimplifyCfg
  time: 0.021; rss: 164MB	QualifyAndPromoteConstants
  time: 0.024; rss: 164MB	TypeckMir
  time: 0.001; rss: 164MB	SimplifyBranches
  time: 0.005; rss: 164MB	SimplifyCfg
time: 0.063; rss: 164MB	MIR cleanup and validation
time: 0.114; rss: 164MB	borrow checking
time: 0.003; rss: 164MB	reachability checking
time: 0.008; rss: 164MB	death checking
time: 0.010; rss: 165MB	stability checking
time: 0.000; rss: 165MB	unused lib feature checking
time: 0.066; rss: 165MB	lint checking
time: 0.000; rss: 165MB	resolving dependency formats
  time: 0.001; rss: 165MB	NoLandingPads
  time: 0.005; rss: 165MB	SimplifyCfg
  time: 0.011; rss: 166MB	EraseRegions
  time: 0.002; rss: 166MB	AddCallGuards
  time: 0.050; rss: 169MB	ElaborateDrops
  time: 0.001; rss: 169MB	NoLandingPads
  time: 0.009; rss: 169MB	SimplifyCfg
  time: 0.006; rss: 169MB	InstCombine
  time: 0.002; rss: 169MB	Deaggregator
  time: 0.001; rss: 169MB	CopyPropagation
  time: 0.008; rss: 169MB	SimplifyLocals
  time: 0.002; rss: 169MB	AddCallGuards
  time: 0.000; rss: 169MB	PreTrans
time: 0.097; rss: 169MB	MIR optimisations
  time: 0.016; rss: 171MB	write metadata
  time: 0.446; rss: 183MB	translation item collection
  time: 0.023; rss: 187MB	codegen unit partitioning
  time: 0.022; rss: 306MB	internalize symbols
time: 2.638; rss: 306MB	translation
time: 0.000; rss: 306MB	assert dep graph
time: 0.000; rss: 306MB	serialize dep graph
  time: 0.210; rss: 223MB	llvm function passes [0]
  time: 0.083; rss: 226MB	llvm module passes [0]
  time: 4.192; rss: 224MB	codegen passes [0]
  time: 0.000; rss: 224MB	codegen passes [0]
time: 4.875; rss: 224MB	LLVM passes
time: 0.000; rss: 224MB	serialize work products
time: 0.149; rss: 97MB	linking
done
