commit ed7c56796ef17f13227a50dc1a72a018b1d5e33f
Merge: 412e6f7 df748bf
Author: bors <bors@rust-lang.org>
Date:   Sun Apr 17 14:00:56 2016 -0700

    Auto merge of #33034 - tbu-:pr_doc_mutex_lock, r=nagisa
    
    Add a comment about locking a `Mutex` multiple times
    
    Fixes #32260.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 43MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.082; rss: 53MB	expansion
time: 0.001; rss: 53MB	complete gated feature checking 1
time: 0.009; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.004; rss: 53MB	maybe building test harness
time: 0.004; rss: 53MB	prelude injection
time: 0.000; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 53MB	complete gated feature checking 2
time: 0.000; rss: 53MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 53MB	assigning node ids
time: 0.009; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 59MB	indexing hir
time: 0.001; rss: 59MB	attribute checking
time: 0.003; rss: 59MB	early lint checks
time: 0.001; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.011; rss: 67MB	resolution
time: 0.001; rss: 67MB	lifetime resolution
time: 0.000; rss: 67MB	looking for entry point
time: 0.000; rss: 67MB	looking for plugin registrar
time: 0.003; rss: 68MB	region resolution
time: 0.000; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	load_dep_graph
time: 0.001; rss: 68MB	type collecting
time: 0.000; rss: 68MB	variance inference
time: 0.010; rss: 83MB	coherence checking
time: 0.002; rss: 83MB	wf checking
time: 0.002; rss: 83MB	item-types checking
time: 2.766; rss: 106MB	item-bodies checking
time: 0.000; rss: 106MB	drop-impl checking
time: 0.013; rss: 107MB	const checking
time: 0.001; rss: 107MB	privacy checking
time: 0.000; rss: 107MB	stability index
time: 0.000; rss: 107MB	intrinsic checking
time: 0.001; rss: 107MB	effect checking
time: 0.003; rss: 107MB	match checking
time: 0.065; rss: 106MB	liveness checking
time: 0.009; rss: 106MB	rvalue checking
time: 0.034; rss: 122MB	MIR dump
time: 0.013; rss: 118MB	MIR passes
time: 0.234; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.003; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.021; rss: 121MB	lint checking
time: 0.000; rss: 121MB	resolving dependency formats
time: 0.006; rss: 120MB	Prepare MIR codegen passes
  time: 0.010; rss: 131MB	translation item collection
  time: 0.000; rss: 131MB	codegen unit partitioning
  time: 0.003; rss: 151MB	write metadata
time: 0.364; rss: 142MB	translation
time: 0.000; rss: 142MB	assert dep graph
time: 0.000; rss: 142MB	serialize dep graph
  time: 0.025; rss: 105MB	llvm function passes [0]
  time: 0.004; rss: 105MB	llvm module passes [0]
  time: 0.499; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.571; rss: 100MB	LLVM passes
time: 0.034; rss: 99MB	linking
done
