commit 43c090ed69a624928c03ad61a29a59badf80ff7b
Merge: 9d6520f 864b3ef
Author: bors <bors@rust-lang.org>
Date:   Thu Aug 18 05:39:11 2016 -0700

    Auto merge of #35732 - jonathandturner:region_error_labels, r=nikomatsakis
    
    Move 'doesn't live long enough' errors to labels
    
    This patch moves the "doesn't live long enough" region-style errors to instead use labels.
    
    An example follows.
    
    Before:
    
    ```
    error: `x` does not live long enough
      --> src/test/compile-fail/send-is-not-static-ensures-scoping.rs:26:18
       |
    26 |         let y = &x;
       |                  ^
       |
    note: reference must be valid for the block at 23:10...
      --> src/test/compile-fail/send-is-not-static-ensures-scoping.rs:23:11
       |
    23 | fn main() {
       |           ^
    note: ...but borrowed value is only valid for the block suffix following statement 0 at 25:18
      --> src/test/compile-fail/send-is-not-static-ensures-scoping.rs:25:19
       |
    25 |         let x = 1;
       |                   ^
    ```
    
    After:
    
    ```
    error: `x` does not live long enough
      --> src/test/compile-fail/send-is-not-static-ensures-scoping.rs:26:18
       |
    26 |         let y = &x;
       |                  ^ does not live long enough
    ...
    32 |     };
       |     - borrowed value only valid until here
    ...
    35 | }
       | - borrowed value must be valid until here
    ```
    
    r? @nikomatsakis
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.144; rss: 63MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.006; rss: 63MB	configuration
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.000; rss: 63MB	plugin loading
time: 0.000; rss: 63MB	plugin registration
time: 0.025; rss: 97MB	expansion
time: 0.000; rss: 97MB	maybe building test harness
time: 0.003; rss: 97MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 97MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 97MB	complete gated feature checking
time: 0.001; rss: 97MB	collecting defs
time: 0.003; rss: 97MB	external crate/lib resolution
time: 0.004; rss: 97MB	early lint checks
time: 0.000; rss: 97MB	AST validation
time: 0.002; rss: 97MB	name resolution
time: 0.007; rss: 117MB	lowering ast -> hir
time: 0.002; rss: 121MB	indexing hir
time: 0.001; rss: 121MB	attribute checking
time: 0.001; rss: 112MB	language item collection
time: 0.001; rss: 112MB	lifetime resolution
time: 0.000; rss: 112MB	looking for entry point
time: 0.000; rss: 112MB	looking for plugin registrar
time: 0.009; rss: 118MB	region resolution
time: 0.001; rss: 118MB	loop checking
time: 0.001; rss: 118MB	static item recursion checking
time: 0.000; rss: 118MB	load_dep_graph
time: 0.000; rss: 118MB	type collecting
time: 0.000; rss: 118MB	variance inference
time: 0.005; rss: 120MB	coherence checking
time: 0.001; rss: 120MB	wf checking
time: 0.832; rss: 136MB	item-types checking
time: 0.000; rss: 136MB	item-bodies checking
time: 0.000; rss: 136MB	drop-impl checking
time: 0.023; rss: 139MB	const checking
time: 0.002; rss: 139MB	privacy checking
time: 0.001; rss: 139MB	stability index
time: 0.000; rss: 139MB	intrinsic checking
time: 0.000; rss: 139MB	effect checking
time: 0.000; rss: 139MB	match checking
time: 0.001; rss: 139MB	liveness checking
time: 0.000; rss: 139MB	rvalue checking
time: 0.050; rss: 144MB	MIR dump
time: 0.002; rss: 144MB	MIR passes
time: 0.001; rss: 144MB	borrow checking
time: 0.000; rss: 144MB	reachability checking
time: 0.001; rss: 144MB	death checking
time: 0.001; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.024; rss: 145MB	lint checking
time: 0.001; rss: 145MB	resolving dependency formats
time: 0.001; rss: 145MB	Prepare MIR codegen passes
  time: 0.000; rss: 145MB	write metadata
  time: 0.001; rss: 146MB	translation item collection
  time: 0.000; rss: 146MB	codegen unit partitioning
  time: 0.001; rss: 152MB	internalize symbols
time: 0.070; rss: 152MB	translation
time: 0.000; rss: 152MB	assert dep graph
time: 0.000; rss: 152MB	serialize dep graph
  time: 0.008; rss: 104MB	llvm function passes [0]
  time: 0.000; rss: 104MB	llvm module passes [0]
  time: 0.175; rss: 103MB	codegen passes [0]
  time: 0.000; rss: 103MB	codegen passes [0]
time: 0.185; rss: 103MB	LLVM passes
time: 0.000; rss: 103MB	serialize work products
  time: 0.194; rss: 93MB	running linker
time: 0.196; rss: 93MB	linking
done
