commit 4d3eebff9dc9474f56cdba810edde324130fbc61
Merge: 2051a92 eca0ab2
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 17 19:15:53 2016 +0000

    Auto merge of #31707 - GuillaumeGomez:macro_name, r=sfackler
    
    I'm wondering if instead of a second help message, a note would be better. I let it up to reviewers.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 28MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 29MB	configuration 1
time: 0.000; rss: 29MB	recursion limit
time: 0.000; rss: 29MB	gated macro checking
time: 0.000; rss: 29MB	crate injection
time: 0.003; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.002; rss: 34MB	expansion
time: 0.000; rss: 34MB	complete gated feature checking 1
time: 0.000; rss: 34MB	configuration 2
time: 0.000; rss: 34MB	gated configuration checking
time: 0.000; rss: 34MB	maybe building test harness
time: 0.000; rss: 34MB	prelude injection
time: 0.000; rss: 34MB	checking that all macro invocations are gone
time: 0.000; rss: 34MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 34MB	complete gated feature checking 2
time: 0.000; rss: 34MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 34MB	assigning node ids
time: 0.000; rss: 34MB	lowering ast -> hir
time: 0.000; rss: 34MB	indexing hir
time: 0.000; rss: 34MB	attribute checking
time: 0.000; rss: 34MB	early lint checks
time: 0.001; rss: 34MB	external crate/lib resolution
time: 0.000; rss: 34MB	language item collection
time: 0.001; rss: 43MB	resolution
time: 0.000; rss: 43MB	lifetime resolution
time: 0.000; rss: 43MB	looking for entry point
time: 0.000; rss: 43MB	looking for plugin registrar
time: 0.000; rss: 43MB	region resolution
time: 0.000; rss: 43MB	loop checking
time: 0.000; rss: 43MB	static item recursion checking
time: 0.001; rss: 46MB	type collecting
time: 0.000; rss: 46MB	variance inference
time: 0.005; rss: 51MB	coherence checking
time: 0.010; rss: 57MB	wf checking
time: 0.000; rss: 57MB	item-types checking
time: 1.877; rss: 130MB	item-bodies checking
time: 0.000; rss: 130MB	drop-impl checking
time: 0.001; rss: 125MB	const checking
time: 0.000; rss: 125MB	privacy checking
time: 0.000; rss: 125MB	stability index
time: 0.000; rss: 125MB	intrinsic checking
time: 0.000; rss: 125MB	effect checking
time: 0.000; rss: 125MB	match checking
time: 0.001; rss: 125MB	MIR dump
time: 0.000; rss: 125MB	MIR passes
time: 0.000; rss: 125MB	liveness checking
time: 0.001; rss: 125MB	borrow checking
time: 0.008; rss: 132MB	rvalue checking
time: 0.000; rss: 132MB	reachability checking
time: 0.000; rss: 132MB	death checking
time: 0.000; rss: 132MB	stability checking
time: 0.000; rss: 132MB	unused lib feature checking
time: 0.003; rss: 132MB	lint checking
time: 0.001; rss: 132MB	resolving dependency formats
time: 0.000; rss: 132MB	erasing regions from MIR
  time: 12.222; rss: 169MB	translation item collection
  time: 0.000; rss: 188MB	write metadata
time: 33.972; rss: 188MB	translation
  time: 0.015; rss: 92MB	llvm function passes [0]
  time: 0.002; rss: 92MB	llvm module passes [0]
  time: 0.275; rss: 99MB	codegen passes [0]
  time: 0.000; rss: 92MB	codegen passes [0]
time: 0.300; rss: 92MB	LLVM passes
  time: 0.104; rss: 92MB	running linker
time: 0.105; rss: 92MB	linking
done
