commit 455fa01abcc60be6393ca9045d49e6f895b88c3c
Merge: a9f34c8 4d71712
Author: bors <bors@rust-lang.org>
Date:   Thu Apr 7 00:08:14 2016 -0700

    Auto merge of #32649 - Amanieu:intrinsic_monomorphization_assert, r=eddyb
    
    Fix LLVM assert when handling bad intrinsic monomorphizations
    
    Passing an invalid type to certain intrinsics would trigger an LLVM assert even though the invalid type was caught by the compiler.
    
    r? @eddyb
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.061; rss: 52MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 52MB	configuration 1
time: 0.000; rss: 52MB	recursion limit
time: 0.001; rss: 52MB	gated macro checking
time: 0.000; rss: 52MB	crate injection
time: 0.003; rss: 55MB	macro loading
time: 0.000; rss: 55MB	plugin loading
time: 0.000; rss: 55MB	plugin registration
time: 0.059; rss: 59MB	expansion
time: 0.002; rss: 59MB	complete gated feature checking 1
time: 0.013; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.006; rss: 59MB	maybe building test harness
time: 0.006; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 59MB	assigning node ids
time: 0.010; rss: 69MB	lowering ast -> hir
time: 0.003; rss: 72MB	indexing hir
time: 0.001; rss: 72MB	attribute checking
time: 0.006; rss: 72MB	early lint checks
time: 0.001; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.010; rss: 74MB	resolution
time: 0.001; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.006; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.008; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.066; rss: 99MB	coherence checking
time: 0.010; rss: 99MB	wf checking
time: 0.251; rss: 104MB	item-types checking
time: 0.187; rss: 117MB	item-bodies checking
time: 0.000; rss: 117MB	drop-impl checking
time: 0.024; rss: 117MB	const checking
time: 0.003; rss: 117MB	privacy checking
time: 0.001; rss: 117MB	stability index
time: 0.001; rss: 117MB	intrinsic checking
time: 0.001; rss: 117MB	effect checking
time: 0.003; rss: 117MB	match checking
time: 0.002; rss: 117MB	liveness checking
time: 0.007; rss: 117MB	rvalue checking
time: 0.015; rss: 119MB	MIR dump
time: 0.007; rss: 119MB	MIR passes
time: 0.019; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.003; rss: 119MB	death checking
time: 0.002; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.028; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.003; rss: 119MB	Prepare MIR codegen passes
  time: 0.053; rss: 135MB	translation item collection
  time: 0.130; rss: 187MB	write metadata
time: 0.612; rss: 187MB	translation
  time: 0.035; rss: 121MB	llvm function passes [0]
  time: 0.018; rss: 123MB	llvm module passes [0]
  time: 0.618; rss: 128MB	codegen passes [0]
  time: 0.001; rss: 108MB	codegen passes [0]
time: 0.745; rss: 106MB	LLVM passes
time: 0.065; rss: 104MB	linking
done
