commit a9f34c86a4dd43efa20c673688529516524f23c5
Merge: bf5da36 669edfa
Author: bors <bors@rust-lang.org>
Date:   Wed Apr 6 17:11:44 2016 -0700

    Auto merge of #32230 - GuillaumeGomez:extend_css, r=alexcrichton
    
    Add --extend-css option to rustdoc
    
    Fixes #32223
    
    r? @brson
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 41MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.003; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.080; rss: 51MB	expansion
time: 0.001; rss: 51MB	complete gated feature checking 1
time: 0.009; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.004; rss: 51MB	maybe building test harness
time: 0.004; rss: 51MB	prelude injection
time: 0.000; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 51MB	complete gated feature checking 2
time: 0.000; rss: 51MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 51MB	assigning node ids
time: 0.009; rss: 58MB	lowering ast -> hir
time: 0.002; rss: 58MB	indexing hir
time: 0.001; rss: 58MB	attribute checking
time: 0.003; rss: 58MB	early lint checks
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.011; rss: 65MB	resolution
time: 0.001; rss: 65MB	lifetime resolution
time: 0.000; rss: 65MB	looking for entry point
time: 0.000; rss: 65MB	looking for plugin registrar
time: 0.003; rss: 65MB	region resolution
time: 0.000; rss: 65MB	loop checking
time: 0.000; rss: 65MB	static item recursion checking
time: 0.001; rss: 67MB	type collecting
time: 0.000; rss: 67MB	variance inference
time: 0.014; rss: 81MB	coherence checking
time: 0.002; rss: 81MB	wf checking
time: 0.002; rss: 81MB	item-types checking
time: 2.714; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.013; rss: 104MB	const checking
time: 0.001; rss: 104MB	privacy checking
time: 0.000; rss: 104MB	stability index
time: 0.000; rss: 104MB	intrinsic checking
time: 0.001; rss: 104MB	effect checking
time: 0.003; rss: 104MB	match checking
time: 0.065; rss: 104MB	liveness checking
time: 0.009; rss: 104MB	rvalue checking
time: 0.030; rss: 118MB	MIR dump
time: 0.014; rss: 117MB	MIR passes
time: 0.211; rss: 113MB	borrow checking
time: 0.000; rss: 113MB	reachability checking
time: 0.003; rss: 113MB	death checking
time: 0.002; rss: 113MB	stability checking
time: 0.000; rss: 113MB	unused lib feature checking
time: 0.021; rss: 117MB	lint checking
time: 0.000; rss: 117MB	resolving dependency formats
time: 0.006; rss: 114MB	Prepare MIR codegen passes
  time: 0.011; rss: 127MB	translation item collection
  time: 0.003; rss: 150MB	write metadata
time: 0.364; rss: 136MB	translation
  time: 0.025; rss: 103MB	llvm function passes [0]
  time: 0.004; rss: 103MB	llvm module passes [0]
  time: 0.497; rss: 108MB	codegen passes [0]
  time: 0.000; rss: 97MB	codegen passes [0]
time: 0.568; rss: 97MB	LLVM passes
time: 0.034; rss: 97MB	linking
done
