commit 77c995b96afbb0572763660b356ed9ee0363422a
Merge: a9d15a6 210c435
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 24 01:42:31 2015 +0000

    Auto merge of #30001 - Detegr:master, r=Manishearth
    
    r? @Manishearth
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.041; rss: 46MB	parsing
time: 0.014; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.109; rss: 54MB	expansion
time: 0.004; rss: 54MB	complete gated feature checking 1
time: 0.023; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.012; rss: 54MB	maybe building test harness
time: 0.010; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 54MB	complete gated feature checking 2
time: 0.011; rss: 54MB	assigning node ids
time: 0.013; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.002; rss: 69MB	external crate/lib resolution
time: 0.001; rss: 69MB	language item collection
time: 0.037; rss: 92MB	resolution
time: 0.003; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.011; rss: 99MB	region resolution
time: 0.002; rss: 99MB	loop checking
time: 0.001; rss: 99MB	static item recursion checking
time: 0.012; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.033; rss: 115MB	coherence checking
time: 0.026; rss: 117MB	wf checking (old)
time: 0.051; rss: 124MB	item-types checking
time: 1.611; rss: 155MB	item-bodies checking
time: 0.000; rss: 155MB	drop-impl checking
time: 0.134; rss: 155MB	wf checking (new)
time: 0.073; rss: 155MB	const checking
time: 0.013; rss: 155MB	privacy checking
time: 0.001; rss: 155MB	stability index
time: 0.010; rss: 155MB	intrinsic checking
time: 0.003; rss: 155MB	effect checking
time: 0.025; rss: 155MB	match checking
time: 0.097; rss: 181MB	MIR dump
time: 0.011; rss: 181MB	liveness checking
time: 0.150; rss: 181MB	borrow checking
time: 0.076; rss: 181MB	rvalue checking
time: 0.003; rss: 181MB	reachability checking
time: 0.009; rss: 181MB	death checking
time: 0.008; rss: 181MB	stability checking
time: 0.000; rss: 181MB	unused lib feature checking
time: 0.075; rss: 181MB	lint checking
time: 0.000; rss: 181MB	resolving dependency formats
time: 0.008; rss: 181MB	erasing regions from MIR
time: 2.799; rss: 288MB	translation
  time: 0.098; rss: 168MB	llvm function passes [0]
  time: 0.044; rss: 169MB	llvm module passes [0]
  time: 1.738; rss: 218MB	codegen passes [0]
  time: 0.001; rss: 185MB	codegen passes [0]
time: 2.093; rss: 185MB	LLVM passes
time: 0.152; rss: 185MB	linking
done
