commit 045a727b8362103052ae3c5f51ad24f069bbd43f
Merge: 09fc1af 99aaccd
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 6 23:05:58 2016 -0800

    Auto merge of #37605 - dsprenkels:arc-max-refcount, r=alexcrichton
    
    Fix Arc::clone()'s MAX_REFCOUNT check (off-by-one)
    
    Before, the strong count of an `Arc` could be set to
    `MAX_REFCOUNT + 1`, because when this happened, `old_size` would
    be exactly `MAX_REFCOUNT`. `Arc::clone()` would not abort.
    
    This commit changes the check in `Arc::clone()` to also abort if
    the old value is equal to `MAX_REFCOUNT`, because then the new
    value will be equal to `MAX_REFCOUNT + 1`.
    
    A test would require allocating memory for `isize::MAX` pointers.
    This would probably crash any machine, so no test is submitted
    with this commit.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.023; rss: 47MB	parsing
Lines of code:             9003
Pre-expansion node count:  44129
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.085; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101823
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.017; rss: 91MB	name resolution
time: 0.008; rss: 95MB	lowering ast -> hir
time: 0.001; rss: 95MB	indexing hir
time: 0.001; rss: 95MB	attribute checking
time: 0.001; rss: 90MB	language item collection
time: 0.002; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.006; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.001; rss: 94MB	static item recursion checking
time: 0.038; rss: 94MB	compute_incremental_hashes_map
time: 0.000; rss: 94MB	load_dep_graph
time: 0.015; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.029; rss: 103MB	coherence checking
time: 0.043; rss: 103MB	wf checking
time: 0.026; rss: 103MB	item-types checking
time: 0.336; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.030; rss: 114MB	const checking
time: 0.006; rss: 114MB	privacy checking
time: 0.001; rss: 114MB	stability index
time: 0.003; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.008; rss: 114MB	match checking
time: 0.004; rss: 114MB	liveness checking
time: 0.021; rss: 114MB	rvalue checking
time: 0.049; rss: 133MB	MIR dump
  time: 0.007; rss: 133MB	SimplifyCfg
  time: 0.012; rss: 133MB	QualifyAndPromoteConstants
  time: 0.014; rss: 133MB	TypeckMir
  time: 0.001; rss: 133MB	SimplifyBranches
  time: 0.003; rss: 133MB	SimplifyCfg
time: 0.036; rss: 133MB	MIR cleanup and validation
time: 0.055; rss: 133MB	borrow checking
time: 0.003; rss: 133MB	reachability checking
time: 0.005; rss: 133MB	death checking
time: 0.005; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.041; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
  time: 0.001; rss: 135MB	NoLandingPads
  time: 0.003; rss: 135MB	SimplifyCfg
  time: 0.009; rss: 135MB	EraseRegions
  time: 0.001; rss: 135MB	AddCallGuards
  time: 0.022; rss: 137MB	ElaborateDrops
  time: 0.001; rss: 137MB	NoLandingPads
  time: 0.005; rss: 137MB	SimplifyCfg
  time: 0.004; rss: 137MB	InstCombine
  time: 0.003; rss: 137MB	Deaggregator
  time: 0.000; rss: 137MB	CopyPropagation
  time: 0.004; rss: 137MB	SimplifyLocals
  time: 0.001; rss: 137MB	AddCallGuards
  time: 0.000; rss: 137MB	PreTrans
time: 0.054; rss: 137MB	MIR optimisations
  time: 0.013; rss: 141MB	write metadata
  time: 0.132; rss: 146MB	translation item collection
  time: 0.015; rss: 151MB	codegen unit partitioning
  time: 0.013; rss: 205MB	internalize symbols
time: 1.044; rss: 205MB	translation
time: 0.000; rss: 205MB	assert dep graph
time: 0.000; rss: 205MB	serialize dep graph
  time: 0.088; rss: 150MB	llvm function passes [0]
  time: 0.042; rss: 152MB	llvm module passes [0]
  time: 1.671; rss: 155MB	codegen passes [0]
  time: 0.000; rss: 155MB	codegen passes [0]
time: 1.936; rss: 153MB	LLVM passes
time: 0.000; rss: 153MB	serialize work products
time: 0.069; rss: 94MB	linking
done
