commit 8cd034de9f523ee6b2498ae647b03660fc8f6fd0
Merge: e2834a2 f9a8861
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 21 15:52:41 2015 +0000

    Auto merge of #30512 - semarie:openbsd-libc, r=alexcrichton
    
    - upgrades libc to version with `si_addr` support in openbsd
    - declares libc use for getentropy
    - remove now unused use
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.055; rss: 47MB	parsing
time: 0.011; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.060; rss: 54MB	expansion
time: 0.001; rss: 54MB	complete gated feature checking 1
time: 0.013; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.006; rss: 54MB	maybe building test harness
time: 0.006; rss: 54MB	prelude injection
time: 0.000; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 54MB	complete gated feature checking 2
time: 0.007; rss: 54MB	assigning node ids
time: 0.008; rss: 61MB	lowering ast -> hir
time: 0.002; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.004; rss: 63MB	early lint checks
time: 0.001; rss: 63MB	external crate/lib resolution
time: 0.001; rss: 63MB	language item collection
time: 0.008; rss: 74MB	resolution
time: 0.001; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.005; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.004; rss: 77MB	type collecting
time: 0.000; rss: 77MB	variance inference
time: 0.022; rss: 97MB	coherence checking
time: 0.008; rss: 97MB	wf checking
time: 0.088; rss: 101MB	item-types checking
time: 0.201; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.026; rss: 118MB	const checking
time: 0.004; rss: 118MB	privacy checking
time: 0.000; rss: 118MB	stability index
time: 0.001; rss: 118MB	intrinsic checking
time: 0.001; rss: 118MB	effect checking
time: 0.003; rss: 118MB	match checking
time: 0.015; rss: 118MB	MIR dump
time: 0.003; rss: 120MB	liveness checking
time: 0.020; rss: 120MB	borrow checking
time: 0.007; rss: 120MB	rvalue checking
time: 0.000; rss: 120MB	reachability checking
time: 0.002; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.028; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
time: 0.002; rss: 120MB	erasing regions from MIR
time: 0.673; rss: 189MB	translation
  time: 0.038; rss: 122MB	llvm function passes [0]
  time: 0.020; rss: 122MB	llvm module passes [0]
  time: 0.622; rss: 148MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 0.760; rss: 135MB	LLVM passes
time: 0.068; rss: 134MB	linking
done
