commit d03456183e85fe7bd465bbe7c8f67885a2528444
Merge: 0dc2910 6e311e7
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 5 12:08:17 2015 +0000

    Auto merge of #27529 - dotdash:c_u8, r=eddyb
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc -Ztime-passes hello.rs
time: 0.000; rss: 29MB	parsing
time: 0.000; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.001; rss: 37MB	expansion
time: 0.000; rss: 37MB	complete gated feature checking 1
time: 0.000; rss: 37MB	configuration 2
time: 0.000; rss: 37MB	maybe building test harness
time: 0.000; rss: 37MB	prelude injection
time: 0.000; rss: 37MB	checking that all macro invocations are gone
time: 0.000; rss: 37MB	complete gated feature checking 2
time: 0.000; rss: 37MB	assigning node ids and indexing ast
time: 0.000; rss: 37MB	external crate/lib resolution
time: 0.000; rss: 37MB	language item collection
time: 0.001; rss: 41MB	resolution
time: 0.000; rss: 41MB	lifetime resolution
time: 0.000; rss: 41MB	looking for entry point
time: 0.000; rss: 41MB	looking for plugin registrar
time: 0.000; rss: 41MB	region resolution
time: 0.000; rss: 41MB	loop checking
time: 0.000; rss: 41MB	static item recursion checking
time: 0.000; rss: 41MB	type collecting
time: 0.000; rss: 41MB	variance inference
time: 0.001; rss: 50MB	coherence checking
time: 0.001; rss: 50MB	type checking
time: 0.000; rss: 50MB	const checking
time: 0.000; rss: 50MB	privacy checking
time: 0.000; rss: 50MB	stability index
time: 0.000; rss: 50MB	intrinsic checking
time: 0.000; rss: 50MB	effect checking
time: 0.000; rss: 50MB	match checking
time: 0.000; rss: 50MB	liveness checking
time: 0.000; rss: 50MB	borrow checking
time: 0.000; rss: 50MB	rvalue checking
time: 0.000; rss: 50MB	reachability checking
time: 0.000; rss: 50MB	death checking
time: 0.000; rss: 50MB	stability checking
time: 0.000; rss: 50MB	unused lib feature checking
time: 0.000; rss: 50MB	lint checking
time: 0.000; rss: 50MB	resolving dependency formats
time: 0.004; rss: 61MB	translation
  time: 0.000; rss: 63MB	llvm function passes
  time: 0.000; rss: 63MB	llvm module passes
  time: 0.001; rss: 65MB	codegen passes
  time: 0.000; rss: 65MB	codegen passes
time: 0.002; rss: 65MB	LLVM passes
  time: 0.099; rss: 70MB	running linker
time: 0.100; rss: 70MB	linking
done
