commit b252f4c826242cf552831155abb6350cefcb2347
Merge: 1a2eaff 87c9fd2
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 1 04:23:18 2015 +0000

    Auto merge of #29496 - cpjreynolds:patch-1, r=apasel422
    
    Corrects `write_bytes`'s documentation as the parameter name is `val` not `c`.
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.026; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.004; rss: 48MB	lowering ast -> hir
time: 0.001; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.003; rss: 48MB	early lint checks
time: 0.048; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	language item collection
time: 0.015; rss: 104MB	resolution
time: 0.000; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.002; rss: 106MB	region resolution
time: 0.000; rss: 106MB	loop checking
time: 0.000; rss: 106MB	static item recursion checking
time: 0.004; rss: 111MB	type collecting
time: 0.000; rss: 111MB	variance inference
time: 0.016; rss: 134MB	coherence checking
time: 0.000; rss: 134MB	wf checking (old)
time: 0.001; rss: 134MB	item-types checking
time: 1.049; rss: 167MB	item-bodies checking
time: 0.000; rss: 167MB	drop-impl checking
time: 0.005; rss: 167MB	wf checking (new)
time: 0.015; rss: 167MB	const checking
time: 0.003; rss: 167MB	privacy checking
time: 0.000; rss: 167MB	stability index
time: 0.001; rss: 167MB	intrinsic checking
time: 0.001; rss: 167MB	effect checking
time: 0.001; rss: 167MB	match checking
time: 0.024; rss: 178MB	MIR dump
time: 0.004; rss: 171MB	liveness checking
time: 0.039; rss: 171MB	borrow checking
time: 0.011; rss: 171MB	rvalue checking
time: 0.000; rss: 171MB	reachability checking
time: 0.002; rss: 171MB	death checking
time: 0.003; rss: 171MB	stability checking
time: 0.000; rss: 171MB	unused lib feature checking
time: 0.015; rss: 171MB	lint checking
time: 0.002; rss: 171MB	resolving dependency formats
time: 0.404; rss: 212MB	translation
  time: 0.035; rss: 166MB	llvm function passes [0]
  time: 0.013; rss: 166MB	llvm module passes [0]
  time: 0.738; rss: 186MB	codegen passes [0]
  time: 0.000; rss: 186MB	codegen passes [0]
time: 0.808; rss: 186MB	LLVM passes
  time: 0.002; rss: 186MB	altering regex-640d5d4018246dae.rlib
  time: 0.109; rss: 192MB	running linker
time: 0.112; rss: 190MB	linking
done
