commit 6e2a64b57a74f35bef215972adf1b803cff288bd
Merge: c1035b3 34dc0e0
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 30 01:07:19 2015 +0000

    Auto merge of #29974 - brson:gold, r=alexcrichton
    
    When using `cc` for linking rustc will, if gold is available (by looking for `/usr/bin/ld.gold`), pass `-fuse-ld=gold` to `cc`.
    
    In some scenarios gold links much faster than ld. Servo uses it to considerably speed up linking. gold behaves nearly identically to ld (though I think there are rare corner cases that don't work still). I've run this through crater and everything there continues to link.
    
    To disable, pass `-C disable-gold`.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.040; rss: 31MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.004; rss: 38MB	macro loading
time: 0.000; rss: 38MB	plugin loading
time: 0.000; rss: 38MB	plugin registration
time: 0.210; rss: 47MB	expansion
time: 0.005; rss: 47MB	complete gated feature checking 1
time: 0.034; rss: 47MB	configuration 2
time: 0.000; rss: 47MB	gated configuration checking
time: 0.014; rss: 47MB	maybe building test harness
time: 0.011; rss: 47MB	prelude injection
time: 0.001; rss: 47MB	checking that all macro invocations are gone
time: 0.000; rss: 47MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 47MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.011; rss: 47MB	assigning node ids
time: 0.019; rss: 53MB	lowering ast -> hir
time: 0.010; rss: 55MB	indexing hir
time: 0.000; rss: 55MB	attribute checking
time: 0.005; rss: 55MB	early lint checks
time: 0.004; rss: 50MB	external crate/lib resolution
time: 0.001; rss: 50MB	language item collection
time: 0.044; rss: 73MB	resolution
time: 0.002; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.007; rss: 77MB	region resolution
time: 0.001; rss: 77MB	loop checking
time: 0.001; rss: 77MB	static item recursion checking
time: 0.014; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.047; rss: 103MB	coherence checking
time: 0.066; rss: 104MB	wf checking
time: 0.025; rss: 105MB	item-types checking
time: 0.550; rss: 122MB	item-bodies checking
time: 0.000; rss: 122MB	drop-impl checking
time: 0.049; rss: 124MB	const checking
time: 0.010; rss: 124MB	privacy checking
time: 0.001; rss: 124MB	stability index
time: 0.004; rss: 124MB	intrinsic checking
time: 0.002; rss: 124MB	effect checking
time: 0.013; rss: 124MB	match checking
time: 0.056; rss: 129MB	MIR dump
time: 0.006; rss: 129MB	liveness checking
time: 0.074; rss: 130MB	borrow checking
time: 0.036; rss: 130MB	rvalue checking
time: 0.003; rss: 130MB	reachability checking
time: 0.006; rss: 130MB	death checking
time: 0.007; rss: 130MB	stability checking
time: 0.000; rss: 130MB	unused lib feature checking
time: 0.047; rss: 130MB	lint checking
time: 0.000; rss: 130MB	resolving dependency formats
time: 0.011; rss: 130MB	erasing regions from MIR
time: 1.647; rss: 266MB	translation
  time: 0.098; rss: 169MB	llvm function passes [0]
  time: 0.050; rss: 169MB	llvm module passes [0]
  time: 1.651; rss: 215MB	codegen passes [0]
  time: 0.001; rss: 175MB	codegen passes [0]
time: 2.035; rss: 175MB	LLVM passes
time: 0.180; rss: 174MB	linking
done
