commit 1a2eaffb63aefba666f55abd992c5e2900654f06
Merge: 57a0df6 4af1953
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 31 14:13:43 2015 +0000

    Auto merge of #29487 - sfackler:current-exe-docs, r=steveklabnik
    
    The "optionally" stuff just makes things confusing.
    
    r? @steveklabnik
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 41MB	parsing
time: 0.009; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.169; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.029; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.010; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.010; rss: 56MB	assigning node ids
time: 0.006; rss: 58MB	lowering ast -> hir
time: 0.005; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.005; rss: 63MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.002; rss: 63MB	language item collection
time: 0.030; rss: 88MB	resolution
time: 0.002; rss: 89MB	lifetime resolution
time: 0.000; rss: 89MB	looking for entry point
time: 0.001; rss: 89MB	looking for plugin registrar
time: 0.005; rss: 90MB	region resolution
time: 0.001; rss: 90MB	loop checking
time: 0.001; rss: 90MB	static item recursion checking
time: 0.013; rss: 94MB	type collecting
time: 0.002; rss: 94MB	variance inference
time: 0.043; rss: 110MB	coherence checking
time: 0.027; rss: 112MB	wf checking (old)
time: 0.026; rss: 112MB	item-types checking
time: 0.522; rss: 126MB	item-bodies checking
time: 0.000; rss: 126MB	drop-impl checking
time: 0.089; rss: 126MB	wf checking (new)
time: 0.049; rss: 126MB	const checking
time: 0.008; rss: 126MB	privacy checking
time: 0.000; rss: 126MB	stability index
time: 0.004; rss: 126MB	intrinsic checking
time: 0.002; rss: 126MB	effect checking
time: 0.012; rss: 126MB	match checking
time: 0.058; rss: 143MB	MIR dump
time: 0.006; rss: 136MB	liveness checking
time: 0.075; rss: 136MB	borrow checking
time: 0.053; rss: 136MB	rvalue checking
time: 0.003; rss: 136MB	reachability checking
time: 0.006; rss: 136MB	death checking
time: 0.005; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.040; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
time: 1.469; rss: 270MB	translation
  time: 0.100; rss: 172MB	llvm function passes [0]
  time: 0.055; rss: 173MB	llvm module passes [0]
  time: 1.680; rss: 218MB	codegen passes [0]
  time: 0.001; rss: 176MB	codegen passes [0]
time: 2.070; rss: 176MB	LLVM passes
time: 0.177; rss: 177MB	linking
done
