commit 8ca0acc25adb00d29e52b015bded4b2872a1170c
Merge: e6ad039 c9c2434
Author: bors <bors@rust-lang.org>
Date:   Wed Oct 28 23:31:31 2015 +0000

    Auto merge of #29425 - apasel422:issue-29030, r=alexcrichton
    
    Closes #29030.
    
    r? @alexcrichton
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.018; rss: 39MB	parsing
time: 0.005; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.020; rss: 54MB	macro loading
time: 0.001; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 1.003; rss: 72MB	expansion
time: 0.004; rss: 72MB	complete gated feature checking 1
time: 0.026; rss: 72MB	configuration 2
time: 0.000; rss: 72MB	gated configuration checking
time: 0.014; rss: 72MB	maybe building test harness
time: 0.013; rss: 72MB	prelude injection
time: 0.002; rss: 72MB	checking that all macro invocations are gone
time: 0.000; rss: 72MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 72MB	complete gated feature checking 2
time: 0.013; rss: 72MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 89MB	indexing hir
time: 0.000; rss: 89MB	attribute checking
time: 0.010; rss: 89MB	early lint checks
time: 0.003; rss: 89MB	external crate/lib resolution
time: 0.003; rss: 89MB	language item collection
time: 0.033; rss: 108MB	resolution
time: 0.002; rss: 108MB	lifetime resolution
time: 0.000; rss: 108MB	looking for entry point
time: 0.002; rss: 108MB	looking for plugin registrar
time: 0.014; rss: 112MB	region resolution
time: 0.002; rss: 112MB	loop checking
time: 0.002; rss: 112MB	static item recursion checking
time: 0.009; rss: 114MB	type collecting
time: 0.004; rss: 114MB	variance inference
time: 0.039; rss: 131MB	coherence checking
time: 0.008; rss: 131MB	wf checking (old)
time: 0.321; rss: 164MB	item-types checking
time: 0.592; rss: 173MB	item-bodies checking
time: 0.000; rss: 173MB	drop-impl checking
time: 0.027; rss: 173MB	wf checking (new)
time: 0.075; rss: 173MB	const checking
time: 0.013; rss: 173MB	privacy checking
time: 0.001; rss: 173MB	stability index
time: 0.004; rss: 173MB	intrinsic checking
time: 0.003; rss: 173MB	effect checking
time: 0.026; rss: 173MB	match checking
time: 0.092; rss: 192MB	MIR dump
time: 0.012; rss: 181MB	liveness checking
time: 0.099; rss: 178MB	borrow checking
time: 0.039; rss: 178MB	rvalue checking
time: 0.003; rss: 178MB	reachability checking
time: 0.010; rss: 178MB	death checking
time: 0.008; rss: 178MB	stability checking
time: 0.000; rss: 178MB	unused lib feature checking
time: 0.053; rss: 179MB	lint checking
time: 0.000; rss: 179MB	resolving dependency formats
time: 0.469; rss: 227MB	translation
  time: 0.018; rss: 117MB	llvm function passes [0]
  time: 0.006; rss: 118MB	llvm module passes [0]
  time: 0.333; rss: 154MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 0.414; rss: 129MB	LLVM passes
time: 0.058; rss: 129MB	linking
done
