commit 5b1e914b913e93f0fe182a42c897b759824a5e44
Merge: 1c975ea d5c7ddc
Author: bors <bors@rust-lang.org>
Date:   Sun Jun 5 18:24:22 2016 -0700

    Auto merge of #33786 - birkenfeld:make-fix, r=jseyfried
    
    Makefile.in: dont use unnecessary escapes in echo
    
    I don't know if `echo` allows escapes without `-e` on other systems, but on a GNU userland this outputs literal `\n` on the terminal. In this case there's an easy way to write this without escapes anyway.
    
    r? @GuillaumeGomez
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling winapi-build v0.1.1
   Compiling libc v0.2.11
   Compiling winapi v0.2.7
   Compiling typeable v0.1.2
   Compiling rustc-serialize v0.3.19
   Compiling matches v0.1.2
   Compiling traitobject v0.0.1
   Compiling log v0.3.6
   Compiling unicase v0.1.0
   Compiling libc v0.1.12
   Compiling lazy_static v0.1.16
   Compiling pkg-config v0.3.8
   Compiling gcc v0.3.28
   Compiling kernel32-sys v0.2.2
   Compiling mime v0.0.11
   Compiling httparse v0.1.6
   Compiling bitflags v0.3.3
   Compiling num_cpus v0.2.12
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.036; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.007; rss: 53MB	configuration 1
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.021; rss: 91MB	macro loading
time: 0.000; rss: 91MB	plugin loading
time: 0.000; rss: 91MB	plugin registration
time: 0.242; rss: 101MB	expansion
time: 0.000; rss: 101MB	gated configuration checking
time: 0.014; rss: 101MB	maybe building test harness
time: 0.011; rss: 101MB	prelude injection
time: 0.000; rss: 101MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 101MB	complete gated feature checking
Post-expansion node count: 101566
time: 0.010; rss: 101MB	assigning node ids
time: 0.003; rss: 101MB	collecting defs
time: 0.011; rss: 114MB	external crate/lib resolution
time: 0.007; rss: 114MB	early lint checks
time: 0.001; rss: 114MB	AST validation
time: 0.022; rss: 118MB	name resolution
time: 0.012; rss: 124MB	lowering ast -> hir
time: 0.001; rss: 126MB	indexing hir
time: 0.001; rss: 126MB	attribute checking
time: 0.001; rss: 118MB	language item collection
time: 0.002; rss: 118MB	lifetime resolution
time: 0.000; rss: 118MB	looking for entry point
time: 0.000; rss: 118MB	looking for plugin registrar
time: 0.006; rss: 121MB	region resolution
time: 0.001; rss: 121MB	loop checking
time: 0.001; rss: 121MB	static item recursion checking
time: 0.000; rss: 121MB	load_dep_graph
time: 0.044; rss: 124MB	type collecting
time: 0.000; rss: 124MB	variance inference
time: 0.048; rss: 133MB	coherence checking
time: 0.113; rss: 134MB	wf checking
time: 0.040; rss: 134MB	item-types checking
time: 0.584; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.047; rss: 144MB	const checking
time: 0.009; rss: 144MB	privacy checking
time: 0.001; rss: 144MB	stability index
time: 0.006; rss: 144MB	intrinsic checking
time: 0.001; rss: 144MB	effect checking
time: 0.017; rss: 144MB	match checking
time: 0.004; rss: 144MB	liveness checking
time: 0.034; rss: 146MB	rvalue checking
time: 0.072; rss: 157MB	MIR dump
time: 0.047; rss: 157MB	MIR passes
time: 0.077; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.006; rss: 157MB	death checking
time: 0.006; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.053; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.098; rss: 159MB	Prepare MIR codegen passes
  time: 0.133; rss: 168MB	write metadata
  time: 0.192; rss: 172MB	translation item collection
  time: 0.007; rss: 172MB	codegen unit partitioning
time: 1.677; rss: 292MB	translation
time: 0.001; rss: 292MB	assert dep graph
time: 0.000; rss: 292MB	serialize dep graph
  time: 0.099; rss: 181MB	llvm function passes [0]
  time: 0.048; rss: 182MB	llvm module passes [0]
  time: 1.614; rss: 185MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 1.961; rss: 135MB	LLVM passes
time: 0.177; rss: 132MB	linking
done
