commit f6f050d09003a4c7895f44fed3a7c6cdce8f2949
Merge: 0ef8d42 b660ca5
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 24 22:58:28 2016 +0000

    Auto merge of #31873 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #31677, #31784, #31839, #31842, #31843, #31850, #31863, #31868, #31870
    - Failed merges:
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.029; rss: 38MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.007; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 41MB	macro loading
time: 0.000; rss: 41MB	plugin loading
time: 0.000; rss: 41MB	plugin registration
time: 0.046; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.008; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.004; rss: 43MB	maybe building test harness
time: 0.004; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.000; rss: 43MB	const fn bodies and arguments
Post-expansion node count: 41783
time: 0.003; rss: 43MB	assigning node ids
time: 0.006; rss: 46MB	lowering ast -> hir
time: 0.001; rss: 47MB	indexing hir
time: 0.000; rss: 47MB	attribute checking
time: 0.002; rss: 47MB	early lint checks
time: 0.001; rss: 45MB	external crate/lib resolution
time: 0.000; rss: 45MB	language item collection
time: 0.008; rss: 52MB	resolution
time: 0.000; rss: 52MB	lifetime resolution
time: 0.000; rss: 52MB	looking for entry point
time: 0.000; rss: 52MB	looking for plugin registrar
time: 0.002; rss: 54MB	region resolution
time: 0.000; rss: 54MB	loop checking
time: 0.000; rss: 54MB	static item recursion checking
time: 0.005; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.022; rss: 72MB	coherence checking
time: 0.018; rss: 73MB	wf checking
time: 0.013; rss: 74MB	item-types checking
time: 0.195; rss: 85MB	item-bodies checking
time: 0.000; rss: 85MB	drop-impl checking
time: 0.010; rss: 85MB	const checking
time: 0.003; rss: 85MB	privacy checking
time: 0.000; rss: 85MB	stability index
time: 0.001; rss: 85MB	intrinsic checking
time: 0.000; rss: 85MB	effect checking
time: 0.006; rss: 85MB	match checking
time: 0.002; rss: 85MB	liveness checking
time: 0.006; rss: 85MB	rvalue checking
time: 0.030; rss: 90MB	MIR dump
time: 0.000; rss: 90MB	MIR passes
time: 0.022; rss: 90MB	borrow checking
time: 0.000; rss: 90MB	reachability checking
time: 0.002; rss: 90MB	death checking
time: 0.002; rss: 90MB	stability checking
time: 0.000; rss: 90MB	unused lib feature checking
time: 0.018; rss: 91MB	lint checking
time: 0.000; rss: 91MB	resolving dependency formats
time: 0.002; rss: 91MB	erasing regions from MIR
  time: 0.028; rss: 103MB	translation item collection
  time: 0.060; rss: 132MB	write metadata
time: 0.377; rss: 132MB	translation
  time: 0.026; rss: 102MB	llvm function passes [0]
  time: 0.048; rss: 105MB	llvm module passes [0]
  time: 0.565; rss: 111MB	codegen passes [0]
  time: 0.001; rss: 95MB	codegen passes [0]
time: 0.704; rss: 94MB	LLVM passes
time: 0.051; rss: 93MB	linking
done
