commit a23064af5ec7f52b287e2c60823fed92a4763502
Merge: 1194695 6961d26
Author: bors <bors@rust-lang.org>
Date:   Sat Aug 27 12:31:25 2016 -0700

    Auto merge of #35674 - ahmedcharles:rpass, r=alexcrichton
    
    Fix compiletest so it respects warnings for run-pass.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 42MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 42MB	configuration
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	crate injection
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.017; rss: 65MB	expansion
time: 0.000; rss: 65MB	maybe building test harness
time: 0.000; rss: 65MB	assigning node ids
Post-expansion node count: 1155
time: 0.000; rss: 65MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 65MB	complete gated feature checking
time: 0.000; rss: 65MB	collecting defs
time: 0.003; rss: 65MB	external crate/lib resolution
time: 0.000; rss: 65MB	early lint checks
time: 0.000; rss: 65MB	AST validation
time: 0.001; rss: 65MB	name resolution
time: 0.000; rss: 65MB	lowering ast -> hir
time: 0.000; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.000; rss: 65MB	language item collection
time: 0.000; rss: 65MB	lifetime resolution
time: 0.000; rss: 65MB	looking for entry point
time: 0.000; rss: 65MB	looking for plugin registrar
time: 0.000; rss: 65MB	region resolution
time: 0.000; rss: 65MB	loop checking
time: 0.000; rss: 65MB	static item recursion checking
time: 0.000; rss: 65MB	compute_incremental_hashes_map
time: 0.000; rss: 65MB	load_dep_graph
time: 0.001; rss: 69MB	type collecting
time: 0.000; rss: 69MB	variance inference
time: 0.004; rss: 69MB	coherence checking
time: 0.005; rss: 69MB	wf checking
time: 0.000; rss: 69MB	item-types checking
time: 0.032; rss: 75MB	item-bodies checking
time: 0.000; rss: 75MB	drop-impl checking
time: 0.001; rss: 75MB	const checking
time: 0.000; rss: 75MB	privacy checking
time: 0.000; rss: 75MB	stability index
time: 0.000; rss: 75MB	intrinsic checking
time: 0.000; rss: 75MB	effect checking
time: 0.000; rss: 75MB	match checking
time: 0.000; rss: 75MB	liveness checking
time: 0.000; rss: 75MB	rvalue checking
time: 0.001; rss: 75MB	MIR dump
time: 0.001; rss: 75MB	MIR passes
time: 0.001; rss: 75MB	borrow checking
time: 0.000; rss: 75MB	reachability checking
time: 0.000; rss: 75MB	death checking
time: 0.000; rss: 75MB	stability checking
time: 0.000; rss: 75MB	unused lib feature checking
time: 0.003; rss: 75MB	lint checking
time: 0.001; rss: 75MB	resolving dependency formats
time: 0.005; rss: 75MB	Prepare MIR codegen passes
  time: 0.000; rss: 75MB	write metadata
  time: 0.360; rss: 85MB	translation item collection
  time: 0.003; rss: 85MB	codegen unit partitioning
  time: 0.007; rss: 96MB	internalize symbols
time: 2.616; rss: 96MB	translation
time: 0.000; rss: 96MB	assert dep graph
time: 0.000; rss: 96MB	serialize dep graph
  time: 0.017; rss: 87MB	llvm function passes [0]
  time: 0.001; rss: 87MB	llvm module passes [0]
  time: 0.348; rss: 94MB	codegen passes [0]
  time: 0.000; rss: 93MB	codegen passes [0]
time: 0.368; rss: 93MB	LLVM passes
time: 0.000; rss: 93MB	serialize work products
  time: 0.119; rss: 83MB	running linker
time: 0.120; rss: 83MB	linking
done
