commit 47b3a983406f91489f781ae8cbd45590423fa701
Merge: 6871b3f 8511b6f
Author: bors <bors@rust-lang.org>
Date:   Sun Jul 10 12:30:00 2016 -0700

    Auto merge of #34753 - sfackler:demangle-curly-braces, r=alexcrichton
    
    Demangle curly braces
    
    They show up in things like
    fn(&std..panic..PanicInfo<'_>) $u7b$hook$u7d$::fn_pointer_shim.8352::h01f889b2277c719d
    
    r? @alexcrichton
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling combine v1.3.0
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 80MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 85MB	configuration
time: 0.000; rss: 85MB	recursion limit
time: 0.000; rss: 85MB	crate injection
time: 0.000; rss: 85MB	plugin loading
time: 0.000; rss: 85MB	plugin registration
time: 0.020; rss: 119MB	expansion
time: 0.000; rss: 119MB	maybe building test harness
time: 0.000; rss: 119MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 119MB	complete gated feature checking
Post-expansion node count: 1155
time: 0.000; rss: 119MB	assigning node ids
time: 0.000; rss: 119MB	collecting defs
time: 0.004; rss: 124MB	external crate/lib resolution
time: 0.000; rss: 124MB	early lint checks
time: 0.000; rss: 124MB	AST validation
time: 0.001; rss: 124MB	name resolution
time: 0.000; rss: 124MB	lowering ast -> hir
time: 0.000; rss: 124MB	indexing hir
time: 0.000; rss: 124MB	attribute checking
time: 0.000; rss: 124MB	language item collection
time: 0.000; rss: 124MB	lifetime resolution
time: 0.000; rss: 124MB	looking for entry point
time: 0.000; rss: 124MB	looking for plugin registrar
time: 0.000; rss: 124MB	region resolution
time: 0.000; rss: 124MB	loop checking
time: 0.000; rss: 124MB	static item recursion checking
time: 0.000; rss: 124MB	load_dep_graph
time: 0.001; rss: 124MB	type collecting
time: 0.000; rss: 124MB	variance inference
time: 0.005; rss: 124MB	coherence checking
time: 0.006; rss: 128MB	wf checking
time: 0.000; rss: 128MB	item-types checking
time: 0.047; rss: 136MB	item-bodies checking
time: 0.000; rss: 136MB	drop-impl checking
time: 0.001; rss: 136MB	const checking
time: 0.000; rss: 136MB	privacy checking
time: 0.000; rss: 136MB	stability index
time: 0.000; rss: 136MB	intrinsic checking
time: 0.000; rss: 136MB	effect checking
time: 0.000; rss: 136MB	match checking
time: 0.000; rss: 136MB	liveness checking
time: 0.001; rss: 136MB	rvalue checking
time: 0.001; rss: 136MB	MIR dump
time: 0.001; rss: 136MB	MIR passes
time: 0.001; rss: 136MB	borrow checking
time: 0.000; rss: 136MB	reachability checking
time: 0.000; rss: 136MB	death checking
time: 0.000; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.004; rss: 136MB	lint checking
time: 0.002; rss: 136MB	resolving dependency formats
time: 0.002; rss: 136MB	Prepare MIR codegen passes
  time: 0.000; rss: 136MB	write metadata
  time: 0.619; rss: 142MB	translation item collection
  time: 0.003; rss: 142MB	codegen unit partitioning
time: 3.361; rss: 169MB	translation
time: 0.000; rss: 169MB	assert dep graph
time: 0.000; rss: 169MB	serialize dep graph
  time: 0.175; rss: 146MB	llvm function passes [0]
  time: 0.046; rss: 147MB	llvm module passes [0]
  time: 2.735; rss: 151MB	codegen passes [0]
  time: 0.001; rss: 151MB	codegen passes [0]
time: 2.964; rss: 151MB	LLVM passes
  time: 0.126; rss: 146MB	running linker
time: 0.127; rss: 146MB	linking
done
