commit c7ddb8946bf041d89ba109ec8dd754492de78606
Merge: 03bdaad 591c134
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 27 20:22:44 2016 -0600

    Auto merge of #38019 - sourcefrog:doc-separator, r=frewsxcv
    
    Clearer description of std::path::MAIN_SEPARATOR.
rustc: ./piston-image-0.10.3
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling glob v0.2.11
   Compiling color_quant v1.0.0
   Compiling rustc-serialize v0.3.19
   Compiling scoped_threadpool v0.1.7
   Compiling gcc v0.3.35
   Compiling num-traits v0.1.35
   Compiling inflate v0.1.1
   Compiling lzw v0.10.0
   Compiling byteorder v0.5.3
   Compiling libc v0.2.16
   Compiling gif v0.9.0
   Compiling bitflags v0.7.0
   Compiling num-integer v0.1.32
   Compiling num_cpus v0.2.13
   Compiling rand v0.3.14
   Compiling miniz-sys v0.1.7
   Compiling num-iter v0.1.32
   Compiling num v0.1.35
   Compiling enum_primitive v0.1.0
   Compiling flate2 v0.2.14
   Compiling deque v0.3.1
   Compiling rayon v0.4.2
   Compiling num-bigint v0.1.35
   Compiling png v0.5.2
   Compiling jpeg-decoder v0.1.6
   Compiling num-rational v0.1.35
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.058; rss: 47MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.086; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.005; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.021; rss: 91MB	name resolution
time: 0.026; rss: 98MB	lowering ast -> hir
time: 0.007; rss: 100MB	indexing hir
time: 0.002; rss: 100MB	attribute checking
time: 0.001; rss: 90MB	language item collection
time: 0.003; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.017; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.051; rss: 94MB	compute_incremental_hashes_map
time: 0.000; rss: 94MB	load_dep_graph
time: 0.016; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.000; rss: 98MB	impl wf inference
time: 0.014; rss: 100MB	coherence checking
time: 0.065; rss: 100MB	wf checking
time: 0.138; rss: 104MB	item-types checking
time: 0.791; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.058; rss: 118MB	const checking
time: 0.010; rss: 118MB	privacy checking
time: 0.001; rss: 118MB	stability index
time: 0.006; rss: 118MB	intrinsic checking
time: 0.003; rss: 118MB	effect checking
time: 0.014; rss: 118MB	match checking
time: 0.009; rss: 119MB	liveness checking
time: 0.041; rss: 119MB	rvalue checking
time: 0.147; rss: 156MB	MIR dump
  time: 0.012; rss: 158MB	SimplifyCfg
  time: 0.021; rss: 158MB	QualifyAndPromoteConstants
  time: 0.023; rss: 158MB	TypeckMir
  time: 0.001; rss: 158MB	SimplifyBranches
  time: 0.004; rss: 158MB	SimplifyCfg
time: 0.061; rss: 158MB	MIR cleanup and validation
time: 0.112; rss: 159MB	borrow checking
time: 0.003; rss: 159MB	reachability checking
time: 0.008; rss: 159MB	death checking
time: 0.007; rss: 159MB	stability checking
time: 0.000; rss: 159MB	unused lib feature checking
time: 0.064; rss: 159MB	lint checking
time: 0.000; rss: 159MB	resolving dependency formats
  time: 0.001; rss: 159MB	NoLandingPads
  time: 0.005; rss: 159MB	SimplifyCfg
  time: 0.014; rss: 160MB	EraseRegions
  time: 0.002; rss: 160MB	AddCallGuards
  time: 0.047; rss: 164MB	ElaborateDrops
  time: 0.001; rss: 164MB	NoLandingPads
  time: 0.009; rss: 164MB	SimplifyCfg
  time: 0.006; rss: 164MB	InstCombine
  time: 0.002; rss: 164MB	Deaggregator
  time: 0.001; rss: 164MB	CopyPropagation
  time: 0.008; rss: 164MB	SimplifyLocals
  time: 0.002; rss: 164MB	AddCallGuards
  time: 0.000; rss: 164MB	PreTrans
time: 0.096; rss: 164MB	MIR optimisations
  time: 0.019; rss: 166MB	write metadata
  time: 0.411; rss: 178MB	translation item collection
  time: 0.021; rss: 184MB	codegen unit partitioning
  time: 0.019; rss: 303MB	internalize symbols
time: 2.571; rss: 303MB	translation
time: 0.000; rss: 303MB	assert dep graph
time: 0.000; rss: 303MB	serialize dep graph
  time: 0.213; rss: 223MB	llvm function passes [0]
  time: 0.092; rss: 226MB	llvm module passes [0]
  time: 4.239; rss: 225MB	codegen passes [0]
  time: 0.000; rss: 225MB	codegen passes [0]
time: 4.941; rss: 225MB	LLVM passes
time: 0.000; rss: 225MB	serialize work products
time: 0.143; rss: 99MB	linking
done
