commit 2c01bb885108c436adae2006632ff6dfc0a5f2cd
Merge: 7a187c3 bcd2f90
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 31 12:56:15 2016 -0700

    Auto merge of #35718 - michaelwoerister:incr-comp-dir-locking, r=alexcrichton
    
    Implement synchronization scheme for incr. comp. directory
    
    This PR implements a copy-on-write-based synchronization scheme for the incremental compilation cache directory. For technical details, see the documentation at the beginning of `rustc_incremental/persist/fs.rs`.
    
    The PR contains unit tests for some functions but for testing whether the scheme properly handles races, a more elaborate test setup would be needed. It would probably involve a small tool that allows to manipulate the incremental compilation directory in a controlled way and then letting a compiler instance run against directories in different states. I don't know if it's worth the trouble of adding another test category to `compiletest`, but I'd be happy to do so.
    
    Fixes #32754
    Fixes #34957
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 44MB	parsing
Lines of code:             956
Pre-expansion node count:  4740
time: 0.000; rss: 44MB	configuration
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.072; rss: 72MB	expansion
time: 0.000; rss: 72MB	maybe building test harness
time: 0.003; rss: 72MB	assigning node ids
Post-expansion node count: 55770
time: 0.000; rss: 72MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 72MB	complete gated feature checking
time: 0.005; rss: 72MB	collecting defs
time: 0.001; rss: 72MB	external crate/lib resolution
time: 0.002; rss: 72MB	early lint checks
time: 0.000; rss: 72MB	AST validation
time: 0.007; rss: 74MB	name resolution
time: 0.006; rss: 78MB	lowering ast -> hir
time: 0.001; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.001; rss: 77MB	language item collection
time: 0.001; rss: 77MB	lifetime resolution
time: 0.000; rss: 77MB	looking for entry point
time: 0.000; rss: 77MB	looking for plugin registrar
time: 0.003; rss: 78MB	region resolution
time: 0.000; rss: 78MB	loop checking
time: 0.000; rss: 78MB	static item recursion checking
time: 0.005; rss: 78MB	compute_incremental_hashes_map
time: 0.000; rss: 78MB	load_dep_graph
time: 0.001; rss: 78MB	type collecting
time: 0.000; rss: 78MB	variance inference
time: 0.008; rss: 81MB	coherence checking
time: 0.002; rss: 81MB	wf checking
time: 0.002; rss: 81MB	item-types checking
time: 2.374; rss: 93MB	item-bodies checking
time: 0.000; rss: 93MB	drop-impl checking
time: 0.016; rss: 94MB	const checking
time: 0.001; rss: 94MB	privacy checking
time: 0.000; rss: 94MB	stability index
time: 0.001; rss: 94MB	intrinsic checking
time: 0.001; rss: 94MB	effect checking
time: 0.004; rss: 94MB	match checking
time: 0.062; rss: 92MB	liveness checking
time: 0.012; rss: 92MB	rvalue checking
time: 0.036; rss: 116MB	MIR dump
time: 0.022; rss: 114MB	MIR passes
time: 0.208; rss: 116MB	borrow checking
time: 0.000; rss: 116MB	reachability checking
time: 0.003; rss: 116MB	death checking
time: 0.002; rss: 116MB	stability checking
time: 0.000; rss: 116MB	unused lib feature checking
time: 0.019; rss: 114MB	lint checking
time: 0.000; rss: 114MB	resolving dependency formats
time: 0.180; rss: 114MB	Prepare MIR codegen passes
  time: 0.003; rss: 115MB	write metadata
  time: 0.009; rss: 116MB	translation item collection
  time: 0.001; rss: 116MB	codegen unit partitioning
  time: 0.002; rss: 130MB	internalize symbols
time: 0.187; rss: 117MB	translation
time: 0.000; rss: 117MB	assert dep graph
time: 0.000; rss: 117MB	serialize dep graph
  time: 0.028; rss: 91MB	llvm function passes [0]
  time: 0.005; rss: 92MB	llvm module passes [0]
  time: 0.641; rss: 97MB	codegen passes [0]
  time: 0.000; rss: 97MB	codegen passes [0]
time: 0.722; rss: 97MB	LLVM passes
time: 0.000; rss: 97MB	serialize work products
time: 0.047; rss: 85MB	linking
done
