commit a3bc191b5f41df5143cc65084b13999896411817
Merge: 6d62084 7d03bad
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 10 12:15:14 2016 -0700

    Auto merge of #37030 - michaelwoerister:live-debug-values-fix, r=alexcrichton
    
    llvm: Update LLVM to include fix for pathologic case in its LiveDebugValues pass.
    
    See #36926.
    r? @alexcrichton
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling log v0.3.6
   Compiling winapi v0.2.8
   Compiling rustc-serialize v0.3.19
   Compiling bitflags v0.5.0
   Compiling libc v0.2.15
   Compiling unicode-xid v0.0.3
   Compiling winapi-build v0.1.1
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
time: 0.110; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.279; rss: 145MB	expansion
time: 0.000; rss: 145MB	maybe building test harness
time: 0.007; rss: 145MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 145MB	checking for inline asm in case the target doesn't support it
time: 0.015; rss: 145MB	complete gated feature checking
time: 0.026; rss: 145MB	early lint checks
time: 0.009; rss: 145MB	AST validation
time: 0.089; rss: 160MB	name resolution
time: 0.057; rss: 202MB	lowering ast -> hir
time: 0.011; rss: 210MB	indexing hir
time: 0.007; rss: 210MB	attribute checking
time: 0.007; rss: 160MB	language item collection
time: 0.014; rss: 160MB	lifetime resolution
time: 0.000; rss: 160MB	looking for entry point
time: 0.000; rss: 160MB	looking for plugin registrar
time: 0.049; rss: 172MB	region resolution
time: 0.007; rss: 172MB	loop checking
time: 0.007; rss: 172MB	static item recursion checking
time: 0.269; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.045; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.040; rss: 180MB	coherence checking
time: 0.101; rss: 181MB	wf checking
time: 0.191; rss: 186MB	item-types checking
time: 3.923; rss: 242MB	item-bodies checking
time: 0.000; rss: 242MB	drop-impl checking
time: 0.311; rss: 243MB	const checking
time: 0.054; rss: 243MB	privacy checking
time: 0.007; rss: 243MB	stability index
time: 0.021; rss: 243MB	intrinsic checking
time: 0.018; rss: 243MB	effect checking
time: 0.056; rss: 243MB	match checking
time: 0.054; rss: 237MB	liveness checking
time: 0.284; rss: 237MB	rvalue checking
time: 0.411; rss: 425MB	MIR dump
  time: 0.057; rss: 429MB	SimplifyCfg
  time: 0.082; rss: 429MB	QualifyAndPromoteConstants
  time: 0.109; rss: 429MB	TypeckMir
  time: 0.004; rss: 429MB	SimplifyBranches
  time: 0.031; rss: 429MB	SimplifyCfg
time: 0.284; rss: 429MB	MIR passes
time: 0.682; rss: 430MB	borrow checking
time: 0.022; rss: 430MB	reachability checking
time: 0.045; rss: 430MB	death checking
time: 0.041; rss: 430MB	stability checking
time: 0.000; rss: 430MB	unused lib feature checking
time: 0.216; rss: 430MB	lint checking
time: 0.000; rss: 430MB	resolving dependency formats
  time: 0.003; rss: 430MB	NoLandingPads
  time: 0.027; rss: 430MB	SimplifyCfg
  time: 0.072; rss: 442MB	EraseRegions
  time: 0.011; rss: 442MB	AddCallGuards
  time: 1.042; rss: 456MB	ElaborateDrops
  time: 0.003; rss: 456MB	NoLandingPads
  time: 0.052; rss: 456MB	SimplifyCfg
  time: 0.030; rss: 456MB	InstCombine
  time: 0.012; rss: 456MB	Deaggregator
  time: 0.003; rss: 456MB	CopyPropagation
  time: 0.009; rss: 456MB	AddCallGuards
  time: 0.003; rss: 456MB	PreTrans
time: 1.268; rss: 456MB	Prepare MIR codegen passes
  time: 0.265; rss: 464MB	write metadata
  time: 0.462; rss: 474MB	translation item collection
  time: 0.067; rss: 479MB	codegen unit partitioning
  time: 0.057; rss: 723MB	internalize symbols
time: 5.142; rss: 602MB	translation
time: 0.000; rss: 602MB	assert dep graph
time: 0.000; rss: 602MB	serialize dep graph
  time: 0.509; rss: 411MB	llvm function passes [0]
  time: 0.245; rss: 418MB	llvm module passes [0]
  time: 9.985; rss: 412MB	codegen passes [0]
  time: 0.001; rss: 414MB	codegen passes [0]
time: 11.464; rss: 414MB	LLVM passes
time: 0.000; rss: 414MB	serialize work products
time: 0.653; rss: 107MB	linking
done
