commit 97bfeadfd8eb4db591d9fb0fcfef7472d7480415
Merge: 7537f95 9a3340a
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 8 21:13:52 2016 +0000

    Auto merge of #38195 - rkruppe:llvm-pass-name-fwdcompat, r=alexcrichton
    
    [LLVM 4.0] test/run-make/llvm-pass/
    
    cc #37609
rustc: ./hyper.0.5.0
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.023; rss: 48MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.077; rss: 90MB	expansion
time: 0.000; rss: 90MB	maybe building test harness
time: 0.001; rss: 90MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 90MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 90MB	complete gated feature checking
time: 0.003; rss: 90MB	early lint checks
time: 0.001; rss: 90MB	AST validation
time: 0.013; rss: 94MB	name resolution
time: 0.009; rss: 98MB	lowering ast -> hir
time: 0.002; rss: 96MB	indexing hir
time: 0.001; rss: 96MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.006; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.000; rss: 95MB	static item recursion checking
time: 0.053; rss: 96MB	compute_incremental_hashes_map
time: 0.000; rss: 96MB	load_dep_graph
time: 0.001; rss: 96MB	stability index
time: 0.003; rss: 96MB	stability checking
time: 0.013; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.001; rss: 98MB	impl wf inference
time: 0.014; rss: 100MB	coherence checking
time: 0.039; rss: 101MB	wf checking
time: 0.024; rss: 101MB	item-types checking
time: 0.299; rss: 112MB	item-bodies checking
time: 0.000; rss: 112MB	drop-impl checking
time: 0.029; rss: 115MB	const checking
time: 0.008; rss: 115MB	privacy checking
time: 0.003; rss: 115MB	intrinsic checking
time: 0.001; rss: 115MB	effect checking
time: 0.008; rss: 115MB	match checking
time: 0.004; rss: 116MB	liveness checking
time: 0.019; rss: 116MB	rvalue checking
time: 0.053; rss: 134MB	MIR dump
  time: 0.007; rss: 134MB	SimplifyCfg
  time: 0.015; rss: 136MB	QualifyAndPromoteConstants
  time: 0.013; rss: 136MB	TypeckMir
  time: 0.001; rss: 136MB	SimplifyBranches
  time: 0.003; rss: 136MB	SimplifyCfg
time: 0.038; rss: 136MB	MIR cleanup and validation
time: 0.050; rss: 136MB	borrow checking
time: 0.003; rss: 136MB	reachability checking
time: 0.005; rss: 136MB	death checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.035; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
  time: 0.000; rss: 136MB	NoLandingPads
  time: 0.003; rss: 136MB	SimplifyCfg
  time: 0.007; rss: 137MB	EraseRegions
  time: 0.001; rss: 137MB	AddCallGuards
  time: 0.024; rss: 138MB	ElaborateDrops
  time: 0.000; rss: 138MB	NoLandingPads
  time: 0.005; rss: 138MB	SimplifyCfg
  time: 0.003; rss: 138MB	InstCombine
  time: 0.003; rss: 138MB	Deaggregator
  time: 0.000; rss: 138MB	CopyPropagation
  time: 0.004; rss: 138MB	SimplifyLocals
  time: 0.001; rss: 138MB	AddCallGuards
  time: 0.000; rss: 138MB	PreTrans
time: 0.053; rss: 138MB	MIR optimisations
  time: 0.013; rss: 141MB	write metadata
  time: 0.153; rss: 155MB	translation item collection
  time: 0.014; rss: 156MB	codegen unit partitioning
  time: 0.014; rss: 213MB	internalize symbols
time: 1.157; rss: 213MB	translation
time: 0.000; rss: 213MB	assert dep graph
time: 0.000; rss: 213MB	serialize dep graph
  time: 0.088; rss: 153MB	llvm function passes [0]
  time: 0.047; rss: 155MB	llvm module passes [0]
  time: 1.652; rss: 156MB	codegen passes [0]
  time: 0.000; rss: 156MB	codegen passes [0]
time: 1.929; rss: 156MB	LLVM passes
time: 0.000; rss: 156MB	serialize work products
time: 0.071; rss: 101MB	linking
done
