commit 0bd2ce62b27e2b9a7dfe92fc23d9098854008089
Merge: bfa709a 30daedf
Author: bors <bors@rust-lang.org>
Date:   Sat Nov 19 16:39:25 2016 -0600

    Auto merge of #37831 - rkruppe:llvm-attr-fwdcompat, r=eddyb
    
    [LLVM 4.0] Use llvm::Attribute APIs instead of "raw value" APIs
    
    The latter will be removed in LLVM 4.0 (see https://github.com/llvm-mirror/llvm/commit/4a6fc8bacf11d8066da72cf8481467167877ed16).
    
    The librustc_llvm API remains mostly unchanged, except that llvm::Attribute is no longer a bitflag but represents only a *single* attribute.
    The ability to store many attributes in a small number of bits and modify them without interacting with LLVM is only used in rustc_trans::abi and closely related modules, and only attributes for function arguments are considered there.
    Thus rustc_trans::abi now has its own bit-packed representation of argument attributes, which are translated to rustc_llvm::Attribute when applying the attributes.
    
    cc #37609
rustc: ./piston-image-0.10.3
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling scoped_threadpool v0.1.7
   Compiling num-traits v0.1.35
   Compiling byteorder v0.5.3
   Compiling inflate v0.1.1
   Compiling libc v0.2.16
   Compiling lzw v0.10.0
   Compiling gcc v0.3.35
   Compiling bitflags v0.7.0
   Compiling glob v0.2.11
   Compiling color_quant v1.0.0
   Compiling rustc-serialize v0.3.19
   Compiling rand v0.3.14
   Compiling gif v0.9.0
   Compiling num_cpus v0.2.13
   Compiling num-integer v0.1.32
   Compiling miniz-sys v0.1.7
   Compiling num-iter v0.1.32
   Compiling num v0.1.35
   Compiling enum_primitive v0.1.0
   Compiling flate2 v0.2.14
   Compiling deque v0.3.1
   Compiling rayon v0.4.2
   Compiling jpeg-decoder v0.1.6
   Compiling png v0.5.2
   Compiling num-bigint v0.1.35
   Compiling num-rational v0.1.35
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.056; rss: 52MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.083; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.001; rss: 92MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 92MB	complete gated feature checking
time: 0.006; rss: 92MB	early lint checks
time: 0.001; rss: 92MB	AST validation
time: 0.024; rss: 96MB	name resolution
time: 0.023; rss: 104MB	lowering ast -> hir
time: 0.007; rss: 106MB	indexing hir
time: 0.002; rss: 106MB	attribute checking
time: 0.001; rss: 96MB	language item collection
time: 0.003; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.019; rss: 101MB	region resolution
time: 0.001; rss: 101MB	loop checking
time: 0.001; rss: 101MB	static item recursion checking
time: 0.051; rss: 101MB	compute_incremental_hashes_map
time: 0.000; rss: 101MB	load_dep_graph
time: 0.017; rss: 104MB	type collecting
time: 0.000; rss: 104MB	variance inference
time: 0.000; rss: 104MB	impl wf inference
time: 0.014; rss: 105MB	coherence checking
time: 0.067; rss: 106MB	wf checking
time: 0.138; rss: 109MB	item-types checking
time: 0.800; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.062; rss: 123MB	const checking
time: 0.010; rss: 123MB	privacy checking
time: 0.001; rss: 123MB	stability index
time: 0.006; rss: 123MB	intrinsic checking
time: 0.003; rss: 123MB	effect checking
time: 0.014; rss: 123MB	match checking
time: 0.009; rss: 124MB	liveness checking
time: 0.041; rss: 124MB	rvalue checking
time: 0.147; rss: 162MB	MIR dump
  time: 0.012; rss: 163MB	SimplifyCfg
  time: 0.020; rss: 163MB	QualifyAndPromoteConstants
  time: 0.023; rss: 163MB	TypeckMir
  time: 0.001; rss: 163MB	SimplifyBranches
  time: 0.005; rss: 163MB	SimplifyCfg
time: 0.061; rss: 163MB	MIR cleanup and validation
time: 0.112; rss: 164MB	borrow checking
time: 0.003; rss: 164MB	reachability checking
time: 0.008; rss: 164MB	death checking
time: 0.009; rss: 165MB	stability checking
time: 0.000; rss: 165MB	unused lib feature checking
time: 0.065; rss: 165MB	lint checking
time: 0.000; rss: 165MB	resolving dependency formats
  time: 0.001; rss: 165MB	NoLandingPads
  time: 0.005; rss: 165MB	SimplifyCfg
  time: 0.011; rss: 166MB	EraseRegions
  time: 0.002; rss: 166MB	AddCallGuards
  time: 0.047; rss: 169MB	ElaborateDrops
  time: 0.001; rss: 169MB	NoLandingPads
  time: 0.009; rss: 169MB	SimplifyCfg
  time: 0.006; rss: 169MB	InstCombine
  time: 0.002; rss: 169MB	Deaggregator
  time: 0.000; rss: 169MB	CopyPropagation
  time: 0.008; rss: 169MB	SimplifyLocals
  time: 0.002; rss: 169MB	AddCallGuards
  time: 0.000; rss: 169MB	PreTrans
time: 0.094; rss: 169MB	MIR optimisations
  time: 0.016; rss: 171MB	write metadata
  time: 0.449; rss: 183MB	translation item collection
  time: 0.024; rss: 187MB	codegen unit partitioning
  time: 0.022; rss: 306MB	internalize symbols
time: 2.629; rss: 307MB	translation
time: 0.000; rss: 307MB	assert dep graph
time: 0.000; rss: 307MB	serialize dep graph
  time: 0.208; rss: 223MB	llvm function passes [0]
  time: 0.083; rss: 226MB	llvm module passes [0]
  time: 4.214; rss: 226MB	codegen passes [0]
  time: 0.000; rss: 226MB	codegen passes [0]
time: 4.902; rss: 226MB	LLVM passes
time: 0.000; rss: 226MB	serialize work products
time: 0.131; rss: 97MB	linking
done
