commit 52cb8a9d39d05126a79e7b9a3adc31a5e3cdde94
Merge: 504ca6f 95560c1
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 29 17:39:26 2016 +0000

    Auto merge of #31928 - alexcrichton:stabilize-1.8, r=aturon
    
    This commit is the result of the FCPs ending for the 1.8 release cycle for both
    the libs and the lang suteams. The full list of changes are:
    
    Stabilized
    
    * `braced_empty_structs`
    * `augmented_assignments`
    * `str::encode_utf16` - renamed from `utf16_units`
    * `str::EncodeUtf16` - renamed from `Utf16Units`
    * `Ref::map`
    * `RefMut::map`
    * `ptr::drop_in_place`
    * `time::Instant`
    * `time::SystemTime`
    * `{Instant,SystemTime}::now`
    * `{Instant,SystemTime}::duration_since` - renamed from `duration_from_earlier`
    * `{Instant,SystemTime}::elapsed`
    * Various `Add`/`Sub` impls for `Time` and `SystemTime`
    * `SystemTimeError`
    * `SystemTimeError::duration`
    * Various impls for `SystemTimeError`
    * `UNIX_EPOCH`
    * `ops::{Add,Sub,Mul,Div,Rem,BitAnd,BitOr,BitXor,Shl,Shr}Assign`
    
    Deprecated
    
    * Scoped TLS (the `scoped_thread_local!` macro)
    * `Ref::filter_map`
    * `RefMut::filter_map`
    * `RwLockReadGuard::map`
    * `RwLockWriteGuard::map`
    * `Condvar::wait_timeout_with`
    
    Closes #27714
    Closes #27715
    Closes #27746
    Closes #27748
    Closes #27908
    Closes #29866
    Closes #28235
    Closes #29720
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 36MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 36MB	configuration 1
time: 0.000; rss: 36MB	recursion limit
time: 0.000; rss: 36MB	gated macro checking
time: 0.000; rss: 36MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.002; rss: 39MB	expansion
time: 0.000; rss: 39MB	complete gated feature checking 1
time: 0.000; rss: 39MB	configuration 2
time: 0.000; rss: 39MB	gated configuration checking
time: 0.000; rss: 39MB	maybe building test harness
time: 0.000; rss: 39MB	prelude injection
time: 0.000; rss: 39MB	checking that all macro invocations are gone
time: 0.000; rss: 39MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 39MB	complete gated feature checking 2
time: 0.000; rss: 39MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 39MB	assigning node ids
time: 0.000; rss: 39MB	lowering ast -> hir
time: 0.000; rss: 39MB	indexing hir
time: 0.000; rss: 39MB	attribute checking
time: 0.000; rss: 39MB	early lint checks
time: 0.001; rss: 39MB	external crate/lib resolution
time: 0.000; rss: 39MB	language item collection
time: 0.001; rss: 48MB	resolution
time: 0.000; rss: 48MB	lifetime resolution
time: 0.000; rss: 48MB	looking for entry point
time: 0.000; rss: 48MB	looking for plugin registrar
time: 0.000; rss: 48MB	region resolution
time: 0.000; rss: 48MB	loop checking
time: 0.000; rss: 48MB	static item recursion checking
time: 0.001; rss: 52MB	type collecting
time: 0.000; rss: 52MB	variance inference
time: 0.005; rss: 56MB	coherence checking
time: 0.006; rss: 63MB	wf checking
time: 0.000; rss: 63MB	item-types checking
time: 1.701; rss: 140MB	item-bodies checking
time: 0.000; rss: 140MB	drop-impl checking
time: 0.005; rss: 146MB	const checking
time: 0.000; rss: 146MB	privacy checking
time: 0.000; rss: 146MB	stability index
time: 0.000; rss: 146MB	intrinsic checking
time: 0.000; rss: 146MB	effect checking
time: 0.000; rss: 146MB	match checking
time: 0.000; rss: 146MB	liveness checking
time: 0.002; rss: 146MB	rvalue checking
time: 0.001; rss: 146MB	MIR dump
time: 0.000; rss: 146MB	MIR passes
time: 0.001; rss: 146MB	borrow checking
time: 0.000; rss: 146MB	reachability checking
time: 0.000; rss: 146MB	death checking
time: 0.000; rss: 146MB	stability checking
time: 0.000; rss: 146MB	unused lib feature checking
time: 0.003; rss: 146MB	lint checking
time: 0.001; rss: 146MB	resolving dependency formats
time: 0.000; rss: 146MB	erasing regions from MIR
  time: 11.689; rss: 182MB	translation item collection
  time: 0.000; rss: 199MB	write metadata
time: 32.440; rss: 199MB	translation
  time: 0.014; rss: 100MB	llvm function passes [0]
  time: 0.002; rss: 100MB	llvm module passes [0]
  time: 0.270; rss: 106MB	codegen passes [0]
  time: 0.000; rss: 98MB	codegen passes [0]
time: 0.295; rss: 98MB	LLVM passes
  time: 0.104; rss: 100MB	running linker
time: 0.105; rss: 100MB	linking
done
