commit 6e8f92f11cdc713ddec4c60c66097d05c194bab2
Merge: ca76c7e 0714024
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 7 11:38:27 2016 -0700

    Auto merge of #36981 - alexcrichton:catch-unwind-for-tests, r=sfackler
    
    std: Minor cleanup to libtest
    
    * Don't spawn two threads for all tests, just one now that `catch_unwind` is
      stable.
    * Remove usage of the unstable `box` keyword
    * Remove usage of the unstable `FnBox` trait
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling bitflags v0.5.0
   Compiling winapi-build v0.1.1
   Compiling log v0.3.6
   Compiling rustc-serialize v0.3.19
   Compiling unicode-xid v0.0.3
   Compiling winapi v0.2.8
   Compiling libc v0.2.15
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
time: 0.111; rss: 74MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 74MB	recursion limit
time: 0.000; rss: 74MB	crate injection
time: 0.000; rss: 74MB	plugin loading
time: 0.000; rss: 74MB	plugin registration
time: 0.355; rss: 142MB	expansion
time: 0.000; rss: 142MB	maybe building test harness
time: 0.007; rss: 142MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 142MB	checking for inline asm in case the target doesn't support it
time: 0.015; rss: 142MB	complete gated feature checking
time: 0.024; rss: 142MB	early lint checks
time: 0.008; rss: 142MB	AST validation
time: 0.113; rss: 156MB	name resolution
time: 0.128; rss: 197MB	lowering ast -> hir
time: 0.019; rss: 205MB	indexing hir
time: 0.007; rss: 205MB	attribute checking
time: 0.006; rss: 157MB	language item collection
time: 0.012; rss: 157MB	lifetime resolution
time: 0.000; rss: 157MB	looking for entry point
time: 0.000; rss: 157MB	looking for plugin registrar
time: 0.067; rss: 167MB	region resolution
time: 0.006; rss: 167MB	loop checking
time: 0.006; rss: 167MB	static item recursion checking
time: 0.267; rss: 168MB	compute_incremental_hashes_map
time: 0.000; rss: 168MB	load_dep_graph
time: 0.083; rss: 169MB	type collecting
time: 0.001; rss: 169MB	variance inference
time: 0.039; rss: 174MB	coherence checking
time: 0.100; rss: 176MB	wf checking
time: 0.197; rss: 181MB	item-types checking
time: 4.133; rss: 224MB	item-bodies checking
time: 0.000; rss: 224MB	drop-impl checking
time: 0.334; rss: 226MB	const checking
time: 0.057; rss: 226MB	privacy checking
time: 0.007; rss: 226MB	stability index
time: 0.023; rss: 226MB	intrinsic checking
time: 0.020; rss: 226MB	effect checking
time: 0.059; rss: 226MB	match checking
time: 0.095; rss: 224MB	liveness checking
time: 0.296; rss: 224MB	rvalue checking
time: 0.675; rss: 399MB	MIR dump
  time: 0.060; rss: 405MB	SimplifyCfg
  time: 0.084; rss: 405MB	QualifyAndPromoteConstants
  time: 0.114; rss: 405MB	TypeckMir
  time: 0.005; rss: 405MB	SimplifyBranches
  time: 0.032; rss: 405MB	SimplifyCfg
time: 0.295; rss: 405MB	MIR passes
time: 0.715; rss: 408MB	borrow checking
time: 0.023; rss: 408MB	reachability checking
time: 0.048; rss: 408MB	death checking
time: 0.048; rss: 410MB	stability checking
time: 0.000; rss: 410MB	unused lib feature checking
time: 0.230; rss: 410MB	lint checking
time: 0.000; rss: 410MB	resolving dependency formats
  time: 0.003; rss: 410MB	NoLandingPads
  time: 0.027; rss: 410MB	SimplifyCfg
  time: 0.090; rss: 417MB	EraseRegions
  time: 0.012; rss: 417MB	AddCallGuards
  time: 1.093; rss: 437MB	ElaborateDrops
  time: 0.004; rss: 437MB	NoLandingPads
  time: 0.054; rss: 437MB	SimplifyCfg
  time: 0.031; rss: 437MB	InstCombine
  time: 0.012; rss: 437MB	Deaggregator
  time: 0.003; rss: 437MB	CopyPropagation
  time: 0.010; rss: 437MB	AddCallGuards
  time: 0.003; rss: 437MB	PreTrans
time: 1.341; rss: 437MB	Prepare MIR codegen passes
  time: 0.282; rss: 444MB	write metadata
  time: 0.490; rss: 453MB	translation item collection
  time: 0.069; rss: 458MB	codegen unit partitioning
  time: 0.059; rss: 707MB	internalize symbols
time: 5.697; rss: 587MB	translation
time: 0.000; rss: 587MB	assert dep graph
time: 0.000; rss: 587MB	serialize dep graph
  time: 0.521; rss: 409MB	llvm function passes [0]
  time: 0.251; rss: 417MB	llvm module passes [0]
  time: 10.116; rss: 406MB	codegen passes [0]
  time: 0.001; rss: 408MB	codegen passes [0]
time: 11.801; rss: 408MB	LLVM passes
time: 0.000; rss: 408MB	serialize work products
time: 0.660; rss: 106MB	linking
done
