commit 9c31d76e97c6116ba2480aa23a48f3e7bd25a7cb
Merge: 7a26aec 7cf90d0
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 3 15:04:41 2016 -0700

    Auto merge of #36821 - pweaver:master, r=michaelwoerister
    
     #36821
    
    I am just starting to learn rust. Feedback would be appreciated.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling libc v0.1.12
   Compiling lazy_static v0.1.16
   Compiling traitobject v0.0.1
   Compiling gcc v0.3.35
   Compiling bitflags v0.3.3
   Compiling unicase v0.1.0
   Compiling winapi v0.2.8
   Compiling typeable v0.1.2
   Compiling matches v0.1.2
   Compiling pkg-config v0.3.8
   Compiling winapi-build v0.1.1
   Compiling log v0.3.6
   Compiling httparse v0.1.6
   Compiling rustc-serialize v0.3.19
   Compiling kernel32-sys v0.2.2
   Compiling libc v0.2.16
   Compiling mime v0.0.11
   Compiling num_cpus v0.2.13
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 49MB	parsing
Lines of code:             9003
Pre-expansion node count:  44129
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.100; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.001; rss: 86MB	maybe creating a macro crate
Post-expansion node count: 101371
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 86MB	complete gated feature checking
time: 0.003; rss: 86MB	early lint checks
time: 0.001; rss: 86MB	AST validation
time: 0.016; rss: 91MB	name resolution
time: 0.008; rss: 95MB	lowering ast -> hir
time: 0.002; rss: 97MB	indexing hir
time: 0.001; rss: 97MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.006; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.038; rss: 95MB	compute_incremental_hashes_map
time: 0.000; rss: 95MB	load_dep_graph
time: 0.022; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.032; rss: 101MB	coherence checking
time: 0.050; rss: 102MB	wf checking
time: 0.021; rss: 102MB	item-types checking
time: 0.358; rss: 112MB	item-bodies checking
time: 0.000; rss: 112MB	drop-impl checking
time: 0.033; rss: 114MB	const checking
time: 0.006; rss: 114MB	privacy checking
time: 0.001; rss: 114MB	stability index
time: 0.003; rss: 114MB	intrinsic checking
time: 0.002; rss: 114MB	effect checking
time: 0.009; rss: 114MB	match checking
time: 0.004; rss: 114MB	liveness checking
time: 0.024; rss: 114MB	rvalue checking
time: 0.049; rss: 132MB	MIR dump
  time: 0.007; rss: 132MB	SimplifyCfg
  time: 0.012; rss: 132MB	QualifyAndPromoteConstants
  time: 0.013; rss: 132MB	TypeckMir
  time: 0.001; rss: 132MB	SimplifyBranches
  time: 0.004; rss: 132MB	SimplifyCfg
time: 0.036; rss: 132MB	MIR passes
time: 0.061; rss: 132MB	borrow checking
time: 0.003; rss: 132MB	reachability checking
time: 0.005; rss: 132MB	death checking
time: 0.005; rss: 132MB	stability checking
time: 0.000; rss: 132MB	unused lib feature checking
time: 0.041; rss: 132MB	lint checking
time: 0.000; rss: 132MB	resolving dependency formats
  time: 0.001; rss: 132MB	NoLandingPads
  time: 0.003; rss: 132MB	SimplifyCfg
  time: 0.009; rss: 134MB	EraseRegions
  time: 0.001; rss: 134MB	AddCallGuards
  time: 0.050; rss: 136MB	ElaborateDrops
  time: 0.001; rss: 136MB	NoLandingPads
  time: 0.005; rss: 136MB	SimplifyCfg
  time: 0.003; rss: 136MB	InstCombine
  time: 0.003; rss: 136MB	Deaggregator
  time: 0.001; rss: 136MB	CopyPropagation
  time: 0.001; rss: 136MB	AddCallGuards
  time: 0.000; rss: 136MB	PreTrans
time: 0.078; rss: 136MB	Prepare MIR codegen passes
  time: 0.043; rss: 138MB	write metadata
  time: 0.145; rss: 146MB	translation item collection
  time: 0.019; rss: 148MB	codegen unit partitioning
  time: 0.016; rss: 201MB	internalize symbols
time: 1.113; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.089; rss: 144MB	llvm function passes [0]
  time: 0.043; rss: 148MB	llvm module passes [0]
  time: 1.621; rss: 153MB	codegen passes [0]
  time: 0.001; rss: 152MB	codegen passes [0]
time: 1.888; rss: 152MB	LLVM passes
time: 0.000; rss: 152MB	serialize work products
time: 0.139; rss: 94MB	linking
done
