commit 3896a005360fe818bef89c26ea1204597be6ae03
Merge: e8e6892 9cdd731
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 29 05:08:56 2015 +0000

    Auto merge of #29432 - taralx:patch-2, r=alexcrichton
    
    Discarding errors is bad, m'kay?
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.018; rss: 39MB	parsing
time: 0.005; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.020; rss: 55MB	macro loading
time: 0.001; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 1.005; rss: 71MB	expansion
time: 0.004; rss: 71MB	complete gated feature checking 1
time: 0.026; rss: 71MB	configuration 2
time: 0.000; rss: 71MB	gated configuration checking
time: 0.014; rss: 71MB	maybe building test harness
time: 0.013; rss: 71MB	prelude injection
time: 0.002; rss: 71MB	checking that all macro invocations are gone
time: 0.000; rss: 71MB	checking for inline asm in case the target doesn't support it
time: 0.004; rss: 71MB	complete gated feature checking 2
time: 0.013; rss: 71MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 89MB	indexing hir
time: 0.000; rss: 89MB	attribute checking
time: 0.009; rss: 89MB	early lint checks
time: 0.003; rss: 89MB	external crate/lib resolution
time: 0.003; rss: 89MB	language item collection
time: 0.032; rss: 107MB	resolution
time: 0.002; rss: 107MB	lifetime resolution
time: 0.000; rss: 107MB	looking for entry point
time: 0.001; rss: 107MB	looking for plugin registrar
time: 0.015; rss: 112MB	region resolution
time: 0.002; rss: 112MB	loop checking
time: 0.002; rss: 112MB	static item recursion checking
time: 0.008; rss: 113MB	type collecting
time: 0.003; rss: 113MB	variance inference
time: 0.038; rss: 131MB	coherence checking
time: 0.007; rss: 131MB	wf checking (old)
time: 0.320; rss: 161MB	item-types checking
time: 0.587; rss: 173MB	item-bodies checking
time: 0.000; rss: 173MB	drop-impl checking
time: 0.028; rss: 173MB	wf checking (new)
time: 0.076; rss: 173MB	const checking
time: 0.012; rss: 173MB	privacy checking
time: 0.001; rss: 173MB	stability index
time: 0.004; rss: 173MB	intrinsic checking
time: 0.003; rss: 173MB	effect checking
time: 0.027; rss: 173MB	match checking
time: 0.093; rss: 192MB	MIR dump
time: 0.012; rss: 181MB	liveness checking
time: 0.100; rss: 180MB	borrow checking
time: 0.040; rss: 180MB	rvalue checking
time: 0.003; rss: 180MB	reachability checking
time: 0.010; rss: 180MB	death checking
time: 0.007; rss: 180MB	stability checking
time: 0.000; rss: 180MB	unused lib feature checking
time: 0.055; rss: 180MB	lint checking
time: 0.000; rss: 180MB	resolving dependency formats
time: 0.480; rss: 224MB	translation
  time: 0.018; rss: 116MB	llvm function passes [0]
  time: 0.006; rss: 117MB	llvm module passes [0]
  time: 0.334; rss: 153MB	codegen passes [0]
  time: 0.001; rss: 128MB	codegen passes [0]
time: 0.415; rss: 128MB	LLVM passes
time: 0.058; rss: 129MB	linking
done
