commit 2a418216feeb83fd3f68c725c0e5577beacff59b
Merge: e02ada6 863bb1f
Author: bors <bors@rust-lang.org>
Date:   Sun Oct 25 18:34:29 2015 +0000

    Auto merge of #29266 - apasel422:wf, r=alexcrichton
    
    Using these traits in an object context previously resulted in an RFC 1214 warning.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 45MB	parsing
time: 0.014; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.105; rss: 53MB	expansion
time: 0.004; rss: 53MB	complete gated feature checking 1
time: 0.022; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.012; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.002; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 53MB	complete gated feature checking 2
time: 0.011; rss: 53MB	assigning node ids
time: 0.012; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.039; rss: 91MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 97MB	region resolution
time: 0.002; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.013; rss: 98MB	type collecting
time: 0.003; rss: 98MB	variance inference
time: 0.039; rss: 116MB	coherence checking
time: 0.025; rss: 116MB	wf checking (old)
time: 0.049; rss: 119MB	item-types checking
time: 1.591; rss: 153MB	item-bodies checking
time: 0.000; rss: 153MB	drop-impl checking
time: 0.131; rss: 153MB	wf checking (new)
time: 0.078; rss: 153MB	const checking
time: 0.014; rss: 153MB	privacy checking
time: 0.000; rss: 153MB	stability index
time: 0.009; rss: 153MB	intrinsic checking
time: 0.003; rss: 153MB	effect checking
time: 0.024; rss: 153MB	match checking
time: 0.098; rss: 180MB	MIR dump
time: 0.011; rss: 180MB	liveness checking
time: 0.157; rss: 180MB	borrow checking
time: 0.094; rss: 180MB	rvalue checking
time: 0.004; rss: 180MB	reachability checking
time: 0.011; rss: 180MB	death checking
time: 0.008; rss: 180MB	stability checking
time: 0.000; rss: 180MB	unused lib feature checking
time: 0.073; rss: 180MB	lint checking
time: 0.000; rss: 180MB	resolving dependency formats
time: 2.850; rss: 299MB	translation
  time: 0.097; rss: 166MB	llvm function passes
  time: 0.043; rss: 166MB	llvm module passes
  time: 1.738; rss: 215MB	codegen passes
  time: 0.001; rss: 182MB	codegen passes
time: 2.077; rss: 182MB	LLVM passes
time: 0.152; rss: 183MB	linking
done
