commit 0c4d81f9bc9bb39963ded050b821347ae214d734
Merge: c7640aa 03ef55b
Author: bors <bors@rust-lang.org>
Date:   Fri Feb 12 16:42:03 2016 +0000

    Auto merge of #31550 - Stebalien:fix-color, r=nrc
    
    Fixes #31546
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling byteorder v0.3.13
   Compiling bitflags v0.4.0
   Compiling glob v0.2.10
   Compiling gcc v0.3.22
   Compiling lzw v0.8.0
   Compiling color_quant v1.0.0
   Compiling winapi v0.2.5
   Compiling rustc-serialize v0.3.18
   Compiling libc v0.2.7
   Compiling winapi-build v0.1.1
   Compiling advapi32-sys v0.1.2
   Compiling gif v0.5.1
   Compiling rand v0.3.13
   Compiling miniz-sys v0.1.7
   Compiling flate2 v0.2.13
   Compiling num v0.1.30
   Compiling enum_primitive v0.0.1
   Compiling png v0.3.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.045; rss: 48MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.015; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.001; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.005; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.118; rss: 57MB	expansion
time: 0.003; rss: 57MB	complete gated feature checking 1
time: 0.026; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.012; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 57MB	complete gated feature checking 2
time: 0.001; rss: 57MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 58MB	assigning node ids
time: 0.020; rss: 68MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.012; rss: 71MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.001; rss: 63MB	language item collection
time: 0.029; rss: 80MB	resolution
time: 0.003; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.010; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.011; rss: 90MB	type collecting
time: 0.000; rss: 90MB	variance inference
time: 0.032; rss: 107MB	coherence checking
time: 0.160; rss: 110MB	wf checking
time: 0.051; rss: 112MB	item-types checking
time: 1.726; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.074; rss: 144MB	const checking
time: 0.012; rss: 144MB	privacy checking
time: 0.001; rss: 144MB	stability index
time: 0.011; rss: 144MB	intrinsic checking
time: 0.004; rss: 144MB	effect checking
time: 0.026; rss: 144MB	match checking
time: 0.097; rss: 152MB	MIR dump
time: 0.000; rss: 152MB	MIR passes
time: 0.011; rss: 152MB	liveness checking
time: 0.155; rss: 152MB	borrow checking
time: 0.079; rss: 152MB	rvalue checking
time: 0.004; rss: 152MB	reachability checking
time: 0.009; rss: 152MB	death checking
time: 0.010; rss: 152MB	stability checking
time: 0.000; rss: 152MB	unused lib feature checking
time: 0.086; rss: 152MB	lint checking
time: 0.000; rss: 152MB	resolving dependency formats
time: 0.009; rss: 154MB	erasing regions from MIR
  time: 1.393; rss: 170MB	translation item collection
  time: 0.215; rss: 263MB	write metadata
time: 3.974; rss: 255MB	translation
  time: 0.096; rss: 154MB	llvm function passes [0]
  time: 0.041; rss: 156MB	llvm module passes [0]
  time: 1.779; rss: 204MB	codegen passes [0]
  time: 0.001; rss: 180MB	codegen passes [0]
time: 2.102; rss: 180MB	LLVM passes
time: 0.148; rss: 179MB	linking
done
