commit ded10f43137261faeda8b29f443985266cc8c2a6
Merge: 2ced149 68c0f02
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 27 19:50:09 2015 +0000

    Auto merge of #30575 - jswalden:error-handling-typo, r=apasel422
    
    Didn't build/test the change, but if that one-character fix isn't correct, I'll eat my hat.  :-)  Found this reading the book over the last week or two since Mozlando -- much enjoying the book so far.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling libc v0.2.4
   Compiling traitobject v0.0.1
   Compiling gcc v0.3.21
   Compiling lazy_static v0.1.15
   Compiling winapi v0.2.5
   Compiling matches v0.1.2
   Compiling bitflags v0.3.3
   Compiling unicase v0.1.0
   Compiling libc v0.1.12
   Compiling winapi-build v0.1.1
   Compiling pkg-config v0.3.6
   Compiling httparse v0.1.6
   Compiling rustc-serialize v0.3.16
   Compiling kernel32-sys v0.2.1
   Compiling typeable v0.1.2
   Compiling advapi32-sys v0.1.2
   Compiling rand v0.3.12
   Compiling time v0.1.34
   Compiling log v0.3.4
   Compiling num_cpus v0.2.10
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 39MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.191; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.035; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.005; rss: 65MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.031; rss: 87MB	resolution
time: 0.002; rss: 87MB	lifetime resolution
time: 0.000; rss: 87MB	looking for entry point
time: 0.000; rss: 87MB	looking for plugin registrar
time: 0.006; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.001; rss: 89MB	static item recursion checking
time: 0.014; rss: 94MB	type collecting
time: 0.000; rss: 94MB	variance inference
time: 0.040; rss: 117MB	coherence checking
time: 0.064; rss: 118MB	wf checking
time: 0.026; rss: 118MB	item-types checking
time: 0.507; rss: 138MB	item-bodies checking
time: 0.000; rss: 138MB	drop-impl checking
time: 0.043; rss: 140MB	const checking
time: 0.008; rss: 140MB	privacy checking
time: 0.001; rss: 140MB	stability index
time: 0.004; rss: 140MB	intrinsic checking
time: 0.002; rss: 140MB	effect checking
time: 0.012; rss: 140MB	match checking
time: 0.051; rss: 143MB	MIR dump
time: 0.006; rss: 143MB	liveness checking
time: 0.069; rss: 143MB	borrow checking
time: 0.034; rss: 145MB	rvalue checking
time: 0.003; rss: 145MB	reachability checking
time: 0.006; rss: 145MB	death checking
time: 0.007; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.046; rss: 145MB	lint checking
time: 0.000; rss: 145MB	resolving dependency formats
time: 0.008; rss: 145MB	erasing regions from MIR
time: 1.499; rss: 289MB	translation
  time: 0.097; rss: 178MB	llvm function passes [0]
  time: 0.055; rss: 179MB	llvm module passes [0]
  time: 1.683; rss: 224MB	codegen passes [0]
  time: 0.001; rss: 183MB	codegen passes [0]
time: 2.067; rss: 183MB	LLVM passes
time: 0.178; rss: 182MB	linking
done
