commit eabfc160f87ccc0b296f49af7fe688506580c473
Merge: 8f0479b 0d5cfd9
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 8 07:34:28 2016 -0800

    Auto merge of #32009 - alexcrichton:trim-fulldeps, r=brson
    
    mk: Distribute fewer TARGET_CRATES
    
    Right now everything in TARGET_CRATES is built by default for all non-fulldeps
    tests and is distributed by default for all target standard library packages.
    Currenly this includes a number of unstable crates which are rarely used such as
    `graphviz` and `rbml`>
    
    This commit trims down the set of `TARGET_CRATES`, moves a number of tests to
    `*-fulldeps` as a result, and trims down the dependencies of libtest so we can
    distribute fewer crates in the `rust-std` packages.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 42MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.044; rss: 48MB	expansion
time: 0.001; rss: 48MB	complete gated feature checking 1
time: 0.007; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.004; rss: 48MB	maybe building test harness
time: 0.003; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 48MB	complete gated feature checking 2
time: 0.000; rss: 48MB	const fn bodies and arguments
Post-expansion node count: 41783
time: 0.003; rss: 48MB	assigning node ids
time: 0.004; rss: 52MB	lowering ast -> hir
time: 0.001; rss: 54MB	indexing hir
time: 0.001; rss: 54MB	attribute checking
time: 0.002; rss: 54MB	early lint checks
time: 0.001; rss: 53MB	external crate/lib resolution
time: 0.000; rss: 53MB	language item collection
time: 0.008; rss: 61MB	resolution
time: 0.000; rss: 61MB	lifetime resolution
time: 0.000; rss: 61MB	looking for entry point
time: 0.000; rss: 61MB	looking for plugin registrar
time: 0.002; rss: 63MB	region resolution
time: 0.000; rss: 63MB	loop checking
time: 0.000; rss: 63MB	static item recursion checking
time: 0.004; rss: 65MB	type collecting
time: 0.000; rss: 65MB	variance inference
time: 0.019; rss: 80MB	coherence checking
time: 0.018; rss: 80MB	wf checking
time: 0.012; rss: 81MB	item-types checking
time: 0.175; rss: 92MB	item-bodies checking
time: 0.000; rss: 92MB	drop-impl checking
time: 0.010; rss: 92MB	const checking
time: 0.002; rss: 92MB	privacy checking
time: 0.000; rss: 92MB	stability index
time: 0.001; rss: 92MB	intrinsic checking
time: 0.000; rss: 92MB	effect checking
time: 0.005; rss: 92MB	match checking
time: 0.002; rss: 92MB	liveness checking
time: 0.006; rss: 92MB	rvalue checking
time: 0.021; rss: 96MB	MIR dump
time: 0.000; rss: 96MB	MIR passes
time: 0.021; rss: 96MB	borrow checking
time: 0.000; rss: 96MB	reachability checking
time: 0.002; rss: 96MB	death checking
time: 0.002; rss: 96MB	stability checking
time: 0.000; rss: 96MB	unused lib feature checking
time: 0.018; rss: 96MB	lint checking
time: 0.000; rss: 96MB	resolving dependency formats
time: 0.002; rss: 96MB	erasing regions from MIR
  time: 0.023; rss: 108MB	translation item collection
  time: 0.055; rss: 141MB	write metadata
time: 0.312; rss: 141MB	translation
  time: 0.026; rss: 106MB	llvm function passes [0]
  time: 0.048; rss: 110MB	llvm module passes [0]
  time: 0.559; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 100MB	codegen passes [0]
time: 0.696; rss: 99MB	LLVM passes
time: 0.051; rss: 98MB	linking
done
