commit 8394685b8385156fc4bc31cfbc693867e276d9d7
Merge: 89500e9 5841678
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 16 04:01:01 2016 -0700

    Auto merge of #36441 - alexcrichton:rustbuild-target, r=brson
    
    rustbuild: Fix cross-compiles to MinGW on Linux
    
    Closes #36290
    Closes #36291
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.046; rss: 58MB	parsing
Lines of code:             12000
Pre-expansion node count:  90272
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.067; rss: 88MB	expansion
time: 0.000; rss: 88MB	maybe building test harness
time: 0.002; rss: 88MB	maybe creating a macro crate
time: 0.007; rss: 88MB	assigning node ids
Post-expansion node count: 149551
time: 0.000; rss: 88MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 88MB	complete gated feature checking
time: 0.004; rss: 88MB	collecting defs
time: 0.011; rss: 92MB	external crate/lib resolution
time: 0.006; rss: 97MB	early lint checks
time: 0.002; rss: 97MB	AST validation
time: 0.021; rss: 101MB	name resolution
time: 0.013; rss: 112MB	lowering ast -> hir
time: 0.003; rss: 116MB	indexing hir
time: 0.002; rss: 116MB	attribute checking
time: 0.002; rss: 106MB	language item collection
time: 0.003; rss: 106MB	lifetime resolution
time: 0.000; rss: 106MB	looking for entry point
time: 0.000; rss: 106MB	looking for plugin registrar
time: 0.011; rss: 112MB	region resolution
time: 0.002; rss: 112MB	loop checking
time: 0.001; rss: 112MB	static item recursion checking
time: 0.058; rss: 111MB	compute_incremental_hashes_map
time: 0.000; rss: 111MB	load_dep_graph
time: 0.025; rss: 113MB	type collecting
time: 0.000; rss: 113MB	variance inference
time: 0.032; rss: 116MB	coherence checking
time: 0.097; rss: 118MB	wf checking
time: 0.218; rss: 125MB	item-types checking
time: 0.939; rss: 138MB	item-bodies checking
time: 0.000; rss: 138MB	drop-impl checking
time: 0.071; rss: 138MB	const checking
time: 0.011; rss: 138MB	privacy checking
time: 0.001; rss: 138MB	stability index
time: 0.010; rss: 138MB	intrinsic checking
time: 0.003; rss: 138MB	effect checking
time: 0.025; rss: 138MB	match checking
time: 0.011; rss: 138MB	liveness checking
time: 0.066; rss: 138MB	rvalue checking
time: 0.111; rss: 183MB	MIR dump
  time: 0.011; rss: 183MB	SimplifyCfg
  time: 0.026; rss: 183MB	QualifyAndPromoteConstants
  time: 0.028; rss: 183MB	TypeckMir
  time: 0.001; rss: 183MB	SimplifyBranches
  time: 0.007; rss: 183MB	SimplifyCfg
time: 0.073; rss: 183MB	MIR passes
time: 0.142; rss: 183MB	borrow checking
time: 0.004; rss: 183MB	reachability checking
time: 0.008; rss: 183MB	death checking
time: 0.010; rss: 183MB	stability checking
time: 0.000; rss: 183MB	unused lib feature checking
time: 0.073; rss: 183MB	lint checking
time: 0.000; rss: 183MB	resolving dependency formats
  time: 0.001; rss: 183MB	NoLandingPads
  time: 0.005; rss: 183MB	SimplifyCfg
  time: 0.012; rss: 185MB	EraseRegions
  time: 0.002; rss: 185MB	AddCallGuards
  time: 0.135; rss: 189MB	ElaborateDrops
  time: 0.001; rss: 189MB	NoLandingPads
  time: 0.009; rss: 189MB	SimplifyCfg
  time: 0.002; rss: 189MB	Deaggregator
  time: 0.001; rss: 189MB	AddCallGuards
  time: 0.000; rss: 189MB	PreTrans
time: 0.168; rss: 189MB	Prepare MIR codegen passes
  time: 0.081; rss: 190MB	write metadata
  time: 0.533; rss: 201MB	translation item collection
  time: 0.029; rss: 205MB	codegen unit partitioning
  time: 0.052; rss: 328MB	internalize symbols
time: 3.466; rss: 301MB	translation
time: 0.000; rss: 301MB	assert dep graph
time: 0.000; rss: 301MB	serialize dep graph
  time: 0.201; rss: 228MB	llvm function passes [0]
  time: 0.082; rss: 231MB	llvm module passes [0]
  time: 3.979; rss: 233MB	codegen passes [0]
  time: 0.001; rss: 234MB	codegen passes [0]
time: 4.559; rss: 234MB	LLVM passes
time: 0.000; rss: 234MB	serialize work products
time: 0.254; rss: 105MB	linking
done
