commit dcfb8d72e99425686376298fd793715f35b5d512
Merge: dc1f683 b2dfb7c
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 24 09:25:02 2016 -0700

    Auto merge of #32465 - steveklabnik:rollup, r=steveklabnik
    
    Rollup of 6 pull requests
    
    - Successful merges: #32276, #32416, #32452, #32459, #32462, #32464
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.189; rss: 59MB	expansion
time: 0.005; rss: 59MB	complete gated feature checking 1
time: 0.034; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.013; rss: 59MB	maybe building test harness
time: 0.011; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 106876
time: 0.010; rss: 59MB	assigning node ids
time: 0.011; rss: 65MB	lowering ast -> hir
time: 0.005; rss: 67MB	indexing hir
time: 0.001; rss: 67MB	attribute checking
time: 0.007; rss: 67MB	early lint checks
time: 0.004; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.026; rss: 81MB	resolution
time: 0.002; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.013; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.534; rss: 109MB	coherence checking
time: 0.079; rss: 112MB	wf checking
time: 0.029; rss: 112MB	item-types checking
time: 0.495; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.036; rss: 136MB	const checking
time: 0.008; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.012; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.032; rss: 136MB	rvalue checking
time: 0.045; rss: 139MB	MIR dump
time: 0.027; rss: 139MB	MIR passes
time: 0.063; rss: 139MB	borrow checking
time: 0.003; rss: 139MB	reachability checking
time: 0.006; rss: 139MB	death checking
time: 0.005; rss: 139MB	stability checking
time: 0.000; rss: 139MB	unused lib feature checking
time: 0.047; rss: 139MB	lint checking
time: 0.000; rss: 139MB	resolving dependency formats
  time: 0.195; rss: 159MB	translation item collection
  time: 0.134; rss: 285MB	write metadata
time: 1.341; rss: 285MB	translation
  time: 0.097; rss: 164MB	llvm function passes [0]
  time: 0.047; rss: 167MB	llvm module passes [0]
  time: 1.623; rss: 169MB	codegen passes [0]
  time: 0.001; rss: 120MB	codegen passes [0]
time: 1.962; rss: 119MB	LLVM passes
time: 0.167; rss: 117MB	linking
done
