commit b4f4b65f9934b2728e9be0c02855aba3b31ad311
Merge: 6bc551a e6975e9
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 5 06:53:56 2016 +0000

    Auto merge of #38098 - luser:windows-commandext, r=alexcrichton
    
    Add std::os::windows::process::CommandExt. Fixes #37827
    
    This adds a CommandExt trait for Windows along with an implementation of it
    for std::process::Command with methods to set the process creation flags that
    are passed to CreateProcess.
rustc: ./tuple-stress
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.407; rss: 135MB	parsing
Lines of code:             65571
Pre-expansion node count:  393241
time: 0.000; rss: 135MB	recursion limit
time: 0.000; rss: 135MB	crate injection
time: 0.000; rss: 135MB	plugin loading
time: 0.000; rss: 135MB	plugin registration
time: 0.093; rss: 157MB	expansion
time: 0.000; rss: 157MB	maybe building test harness
time: 0.005; rss: 157MB	maybe creating a macro crate
Post-expansion node count: 393303
time: 0.000; rss: 157MB	checking for inline asm in case the target doesn't support it
time: 0.005; rss: 157MB	complete gated feature checking
time: 0.033; rss: 157MB	early lint checks
time: 0.005; rss: 157MB	AST validation
time: 0.012; rss: 157MB	name resolution
time: 0.031; rss: 200MB	lowering ast -> hir
time: 0.008; rss: 217MB	indexing hir
time: 0.005; rss: 217MB	attribute checking
time: 0.002; rss: 140MB	language item collection
time: 0.002; rss: 140MB	lifetime resolution
time: 0.000; rss: 140MB	looking for entry point
time: 0.000; rss: 140MB	looking for plugin registrar
time: 0.051; rss: 163MB	region resolution
time: 0.002; rss: 163MB	loop checking
time: 0.004; rss: 163MB	static item recursion checking
time: 0.209; rss: 163MB	compute_incremental_hashes_map
time: 0.000; rss: 163MB	load_dep_graph
time: 0.002; rss: 163MB	stability index
time: 0.002; rss: 163MB	stability checking
time: 0.002; rss: 163MB	type collecting
time: 0.000; rss: 163MB	variance inference
time: 0.000; rss: 163MB	impl wf inference
time: 0.003; rss: 165MB	coherence checking
time: 0.002; rss: 165MB	wf checking
time: 0.591; rss: 208MB	item-types checking
time: 0.003; rss: 208MB	item-bodies checking
time: 0.000; rss: 208MB	drop-impl checking
time: 0.177; rss: 212MB	const checking
time: 0.004; rss: 212MB	privacy checking
time: 0.002; rss: 212MB	intrinsic checking
time: 0.002; rss: 212MB	effect checking
time: 0.000; rss: 212MB	match checking
time: 0.003; rss: 212MB	liveness checking
time: 0.002; rss: 212MB	rvalue checking
time: 0.295; rss: 275MB	MIR dump
  time: 0.000; rss: 275MB	SimplifyCfg
  time: 0.012; rss: 275MB	QualifyAndPromoteConstants
  time: 0.036; rss: 275MB	TypeckMir
  time: 0.000; rss: 275MB	SimplifyBranches
  time: 0.000; rss: 275MB	SimplifyCfg
time: 0.048; rss: 275MB	MIR cleanup and validation
time: 0.004; rss: 275MB	borrow checking
time: 0.000; rss: 275MB	reachability checking
time: 0.004; rss: 275MB	death checking
time: 0.000; rss: 275MB	unused lib feature checking
time: 0.191; rss: 275MB	lint checking
time: 0.001; rss: 275MB	resolving dependency formats
  time: 0.000; rss: 275MB	NoLandingPads
  time: 0.000; rss: 275MB	SimplifyCfg
  time: 0.007; rss: 275MB	EraseRegions
  time: 0.000; rss: 275MB	AddCallGuards
  time: 0.000; rss: 275MB	ElaborateDrops
  time: 0.000; rss: 275MB	NoLandingPads
  time: 0.000; rss: 275MB	SimplifyCfg
  time: 0.006; rss: 275MB	InstCombine
  time: 0.000; rss: 275MB	Deaggregator
  time: 0.000; rss: 275MB	CopyPropagation
  time: 0.009; rss: 275MB	SimplifyLocals
  time: 0.000; rss: 275MB	AddCallGuards
  time: 0.000; rss: 275MB	PreTrans
time: 0.023; rss: 275MB	MIR optimisations
  time: 0.000; rss: 275MB	write metadata
  time: 0.006; rss: 275MB	translation item collection
  time: 0.000; rss: 275MB	codegen unit partitioning
  time: 0.000; rss: 305MB	internalize symbols
time: 0.268; rss: 305MB	translation
time: 0.000; rss: 305MB	assert dep graph
time: 0.000; rss: 305MB	serialize dep graph
  time: 0.022; rss: 126MB	llvm function passes [0]
  time: 0.000; rss: 126MB	llvm module passes [0]
  time: 0.315; rss: 122MB	codegen passes [0]
  time: 0.000; rss: 122MB	codegen passes [0]
time: 0.338; rss: 122MB	LLVM passes
time: 0.000; rss: 122MB	serialize work products
  time: 0.077; rss: 90MB	running linker
time: 0.079; rss: 90MB	linking
done
