commit 7537f953e2d28dc0f34ab39737b058e7b79a7fb7
Merge: 47ffafc 02bf1ce
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 8 15:39:39 2016 +0000

    Auto merge of #38182 - bluss:more-vec-extend, r=alexcrichton
    
    Specialization for Extend<&T> for vec
    
    Specialize to use copy_from_slice when extending a Vec with &[T] where
    T: Copy.
    
    This specialization results in `.clone()` not being called in `extend_from_slice` and `extend` when the element is `Copy`.
    
    Fixes #38021
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.244; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.088; rss: 160MB	name resolution
time: 0.122; rss: 193MB	lowering ast -> hir
time: 0.011; rss: 186MB	indexing hir
time: 0.006; rss: 186MB	attribute checking
time: 0.002; rss: 148MB	language item collection
time: 0.012; rss: 148MB	lifetime resolution
time: 0.000; rss: 148MB	looking for entry point
time: 0.000; rss: 148MB	looking for plugin registrar
time: 0.095; rss: 167MB	region resolution
time: 0.008; rss: 167MB	loop checking
time: 0.002; rss: 167MB	static item recursion checking
time: 0.382; rss: 169MB	compute_incremental_hashes_map
time: 0.000; rss: 169MB	load_dep_graph
time: 0.009; rss: 169MB	stability index
time: 0.017; rss: 169MB	stability checking
time: 0.048; rss: 174MB	type collecting
time: 0.001; rss: 174MB	variance inference
time: 0.002; rss: 175MB	impl wf inference
time: 0.017; rss: 177MB	coherence checking
time: 0.083; rss: 179MB	wf checking
time: 0.190; rss: 183MB	item-types checking
time: 3.556; rss: 226MB	item-bodies checking
time: 0.000; rss: 226MB	drop-impl checking
time: 0.321; rss: 237MB	const checking
time: 0.058; rss: 238MB	privacy checking
time: 0.017; rss: 238MB	intrinsic checking
time: 0.014; rss: 238MB	effect checking
time: 0.050; rss: 238MB	match checking
time: 0.052; rss: 242MB	liveness checking
time: 0.180; rss: 242MB	rvalue checking
time: 0.594; rss: 417MB	MIR dump
  time: 0.059; rss: 423MB	SimplifyCfg
  time: 0.076; rss: 423MB	QualifyAndPromoteConstants
  time: 0.111; rss: 423MB	TypeckMir
  time: 0.004; rss: 423MB	SimplifyBranches
  time: 0.031; rss: 424MB	SimplifyCfg
time: 0.282; rss: 424MB	MIR cleanup and validation
time: 0.484; rss: 427MB	borrow checking
time: 0.024; rss: 427MB	reachability checking
time: 0.039; rss: 427MB	death checking
time: 0.000; rss: 427MB	unused lib feature checking
time: 0.183; rss: 427MB	lint checking
time: 0.000; rss: 427MB	resolving dependency formats
  time: 0.003; rss: 427MB	NoLandingPads
  time: 0.027; rss: 427MB	SimplifyCfg
  time: 0.082; rss: 434MB	EraseRegions
  time: 0.011; rss: 434MB	AddCallGuards
  time: 0.329; rss: 457MB	ElaborateDrops
  time: 0.004; rss: 457MB	NoLandingPads
  time: 0.079; rss: 457MB	SimplifyCfg
  time: 0.039; rss: 457MB	InstCombine
  time: 0.018; rss: 457MB	Deaggregator
  time: 0.003; rss: 457MB	CopyPropagation
  time: 0.046; rss: 457MB	SimplifyLocals
  time: 0.013; rss: 457MB	AddCallGuards
  time: 0.003; rss: 457MB	PreTrans
time: 0.659; rss: 457MB	MIR optimisations
  time: 0.120; rss: 465MB	write metadata
  time: 0.431; rss: 478MB	translation item collection
  time: 0.068; rss: 484MB	codegen unit partitioning
  time: 0.055; rss: 741MB	internalize symbols
time: 5.230; rss: 741MB	translation
time: 0.000; rss: 741MB	assert dep graph
time: 0.000; rss: 741MB	serialize dep graph
  time: 0.541; rss: 427MB	llvm function passes [0]
  time: 0.321; rss: 434MB	llvm module passes [0]
  time: 10.637; rss: 435MB	codegen passes [0]
  time: 0.000; rss: 435MB	codegen passes [0]
time: 12.390; rss: 435MB	LLVM passes
time: 0.000; rss: 435MB	serialize work products
time: 0.349; rss: 116MB	linking
done
